317214284209852416
317214680638713856
317215426549526528
317215583810756608
317215823351672832
317216095360651264
317216242656243712
317216717292072960
317219117885161474
317219377390952449
317219823153188864
317220104205135872
317220275320127488
317220485224095745
317220698089213952
317220903278764032
317222066308923392
317222357422993408
317222555847127040
317222892683288576
317223051156656128
317223247127126017
317223482465337344
317223699482808320
317223952319647744
317224149342904320
317224409037410304
317224840421572608
317225003710025728
317225139106369536
317225300712910848
317226347497934848
317226585520476160
317227284996186112
317227678254129152
317227925248307200
317228160276115456
317228449943138304
317228622530363392
317229362590150656
317229545826684929
317229945413857281
317230548030472192
317231752554901506
317231920176066560
317243803427803136
317243927193329665
317244697154301952
317245164433313793
317245864982749184
317245973275488257
317247479793995776
317248500960215041
317276530231349248
317278844149178368
317319930078961664
317320101470801921
317342730466516993
317350630182227968
317350918607740928
317354294661767168
317372397856649217
317372630384656384
317376897862479872
317377116935176192
317407136621666304
317408620683853824
317409528352219136
317410737771393025
317411449175678978
317411644743487488
317109873517158401
317110174110334977
317114031091621890
317116186817077248
317120089344323584
317121824217513984
