339986584407519232
339987486229020672
340076609467973633
340076827273998336
340077259555753984
340077383212220416
340077839342784512
340082030459101184
340091436143890432
340128201273667584
340133129815724032
340140612529573888
340161396224450561
340172337615888384
340177992221331457
340186870401093632
340186991754878979
340197486171934720
340199827872829440
340202192948588544
340255250508296193
340255749030686720
339932496122765313
339933638852485120
339973707458027520
339973898869293056
339977653379555328
339978377018634240
339978616693723136
339982332985487360
339982563437318144
339984372365148160
