349856705980538881
349858983609249793
349877792848097280
349880514485821447
349965927095349248
349968298164764672
349969818897752064
349973299889057792
349973845228269569
349976390461960192
349980152236752896
349694605421318146
349695545473904643
349696107967807488
349696756155564034
349697448366718977
349697934717222912
349698163692675072
349699428355026946
349700092208496640
349701086816374784
349713546445205504
349714654999752704
