319377285687939072
319381168799772672
319382203744264194
319408772848185344
319432090078830592
319433637705691137
319436402788007936
319479076018593793
319492786816696320
319494359768784897
319504477080154113
319514809253126144
319526989201555457
319527325085609984
319542838117400576
319550745164800001
319553597731905536
319553620330819584
319590630227578880
