342173428327002112
342176764723863552
342181058198007808
342183558200295424
342187903511834624
342190428675796992
342192281136287744
342195283062558720
342195989530169344
342204929303252992
342206001715499008
342206355173683200
342253099928399872
342254207484702722
342254644183064577
342254858704920576
342255839308050433
342256524753780736
342310985564028928
342312442300354561
342321095636049920
342341507421990913
342341848729255936
342352332069142528
342357338679828481
342358011400044544
342365841096060931
342377485452845056
342378601435516928
342380669227368448
