username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-19 15:15;461;214;"“We are fully supportive of @Israel 's right to defend itself.” -- @BarackObama --Very good, I like it.";;@Israel @BarackObama;;"270651634114260992";https://twitter.com/realDonaldTrump/status/270651634114260992
realDonaldTrump;2012-11-19 15:13;420;109;"Remember victims of Hurricane Sandy during Thanksgiving. Many will not be celebrating the holiday in comfort.Their lives are in turmoil!";;;;"270651120253292544";https://twitter.com/realDonaldTrump/status/270651120253292544
realDonaldTrump;2012-11-19 15:07;22;16;"@Bluecollar96 Dummy--I never went bankrupt.";;@Bluecollar96;;"270649616997969922";https://twitter.com/realDonaldTrump/status/270649616997969922
realDonaldTrump;2012-11-19 14:51;134;128;"It’s Monday. How many people got fired from @HuffingtonPost today?";;@HuffingtonPost;;"270645522711330816";https://twitter.com/realDonaldTrump/status/270645522711330816
realDonaldTrump;2012-11-19 14:45;71;44;"To me, Jill Kelley may have been worse than Paula Broadwell—a total name dropper/social climber who was up to no good!";;;;"270643874458918912";https://twitter.com/realDonaldTrump/status/270643874458918912
realDonaldTrump;2012-11-19 14:24;127;45;"Petraeus is already negotiating a book deal. http:// huff.to/TMvCSM Smart. Always negotiate when you are a hot commodity!";;;;"270638658078535680";https://twitter.com/realDonaldTrump/status/270638658078535680
realDonaldTrump;2012-11-19 14:21;49;15;"I am surprised husband is staying with Paula Broadwell--how long can it last?";;;;"270638066501292032";https://twitter.com/realDonaldTrump/status/270638066501292032
realDonaldTrump;2012-11-19 13:44;185;48;"The World Bank is tying poverty to ‘climate change’ http:// bit.ly/TMvjYe And we wonder why international organizations are ineffective.";;;;"270628609817976834";https://twitter.com/realDonaldTrump/status/270628609817976834
realDonaldTrump;2012-11-19 13:34;73;46;"Must read article in @Forbes explaining the ‘transition’ in Chinese leadership: China's Anti-Reformers Take Over http:// onforb.es/TMvanz";;@Forbes;;"270626232612290560";https://twitter.com/realDonaldTrump/status/270626232612290560
realDonaldTrump;2012-11-19 13:23;1;1;"@surfwatcher22 @JoeSaluzzi Yes--the Eric Trump Foundation!";;@surfwatcher22 @JoeSaluzzi;;"270623460982652929";https://twitter.com/realDonaldTrump/status/270623460982652929
realDonaldTrump;2012-11-19 13:16;0;0;"@Markyti Work hard and be smart--Good luck!";;@Markyti;;"270621638150729728";https://twitter.com/realDonaldTrump/status/270621638150729728
realDonaldTrump;2012-11-19 12:43;110;28;"Great win yesterday by @nyjets . @Mark_Sanchez played great and showed true leadership. Plenty of games left to turn it around.";;@nyjets @Mark_Sanchez;;"270613325975519233";https://twitter.com/realDonaldTrump/status/270613325975519233
realDonaldTrump;2012-11-19 12:28;1534;553;""Don't take vacations. What's the point? If you're not enjoying your work, you're in the wrong job." -- Think Like A Billionaire";;;;"270609412480192513";https://twitter.com/realDonaldTrump/status/270609412480192513
realDonaldTrump;2012-11-19 12:24;2301;1097;"Rapper Mac Miller's song, "Donald Trump" has reached close to 72 million hits. He owes me big!";;;;"270608452240437248";https://twitter.com/realDonaldTrump/status/270608452240437248
realDonaldTrump;2012-11-19 11:40;42;16;"Via @pbpost : "Donald Trump to buy Ritz-Carlton in Jupiter" http:// bit.ly/TMweYE";;@pbpost;;"270597349619953664";https://twitter.com/realDonaldTrump/status/270597349619953664
realDonaldTrump;2012-11-19 11:07;434;87;"Reports are out there that many CEOs of charities are getting overpaid, while their causes are seeing very little...";;;;"270589184031469569";https://twitter.com/realDonaldTrump/status/270589184031469569
realDonaldTrump;2012-11-19 11:07;391;86;"... ...Do your research before donating this holiday season!";;;;"270589146152706049";https://twitter.com/realDonaldTrump/status/270589146152706049
realDonaldTrump;2012-11-19 11:06;543;77;". @unicef Caryl M. Stern CEO is driving around in a Rolls Royce...";;@unicef;;"270588915952537601";https://twitter.com/realDonaldTrump/status/270588915952537601
realDonaldTrump;2012-11-19 11:06;330;62;"...while her charity is getting less than 5 cents per donated dollar. She should be ashamed!";;;;"270588890698633216";https://twitter.com/realDonaldTrump/status/270588890698633216
realDonaldTrump;2012-11-19 11:04;1188;194;". @redcross CEO’s salary in 2011 was $951,957. Where is the outrage?";;@redcross;;"270588403043672064";https://twitter.com/realDonaldTrump/status/270588403043672064
realDonaldTrump;2012-11-19 11:00;377;177;"All because of me- people don’t care about you Cher. " @cher My week on twitter 1k retweets , 29 new listings 15k new followers 2k mentions."";;@cher;;"270587448944386048";https://twitter.com/realDonaldTrump/status/270587448944386048
realDonaldTrump;2012-11-19 10:45;69;26;"“Donald Trump helps buy Toronto a new public swimming pool” via @thecanadacom http:// bit.ly/TMvUsX";;@thecanadacom;;"270583643179712512";https://twitter.com/realDonaldTrump/status/270583643179712512
realDonaldTrump;2012-11-19 10:39;193;69;"The Hostess closing did not have to happen--should have been an easy deal to make.";;;;"270582199068278785";https://twitter.com/realDonaldTrump/status/270582199068278785
realDonaldTrump;2012-11-19 10:22;2;3;"@JeffSchmidt35 And doing better for charity than ever before--thanks!";;@JeffSchmidt35;;"270577891522260992";https://twitter.com/realDonaldTrump/status/270577891522260992
realDonaldTrump;2012-11-19 10:13;0;0;"@MaryFallacaro @LaurenScruggs Thanks!";;@MaryFallacaro @LaurenScruggs;;"270575498696998912";https://twitter.com/realDonaldTrump/status/270575498696998912
realDonaldTrump;2012-11-19 10:08;0;0;"@bdbstl No, just very busy!";;@bdbstl;;"270574393967644672";https://twitter.com/realDonaldTrump/status/270574393967644672
realDonaldTrump;2012-11-19 09:51;0;1;"@Salas24Juan Thanks Juan!";;@Salas24Juan;;"270570023838437377";https://twitter.com/realDonaldTrump/status/270570023838437377
realDonaldTrump;2012-11-19 09:50;1;3;"@ScottThomson00 @timmytoma @360golfonline Thanks!";;@ScottThomson00 @timmytoma @360golfonline;;"270569855353233408";https://twitter.com/realDonaldTrump/status/270569855353233408
realDonaldTrump;2012-11-19 09:42;356;159;"Does anyone really believe that President Obama found out about Petraeus immediately after the election?";;;;"270567614382755840";https://twitter.com/realDonaldTrump/status/270567614382755840
realDonaldTrump;2012-11-19 09:27;306;250;"Everybody tells me not to hit back at the lowlifes that go after me for PR--sorry, but I must. It's my nature.";;;;"270563974527995905";https://twitter.com/realDonaldTrump/status/270563974527995905
realDonaldTrump;2012-11-19 09:25;45;44;"My @foxandfriends interview discussing the Benghazi cover-up, Hostess' closing & celebrating Thanksgiving with family http:// bit.ly/TMsWEN";;@foxandfriends;;"270563424109481986";https://twitter.com/realDonaldTrump/status/270563424109481986
realDonaldTrump;2012-11-19 09:22;222;167;". @chelseahandler --stop calling my office for me to do your rather "gross" show--I have less interest in you than Andre.";;@chelseahandler;;"270562640760303616";https://twitter.com/realDonaldTrump/status/270562640760303616
realDonaldTrump;2012-11-19 09:21;110;80;". @chelseahandler —stop trying to get your hotelier boyfriend back—a lost cause—he can do much better!";;@chelseahandler;;"270562402985201665";https://twitter.com/realDonaldTrump/status/270562402985201665
realDonaldTrump;2012-11-19 09:07;25;11;"Interference with a contractual relationship-type litigation is very interesting and highly successful--stay tuned!";;;;"270558885146927104";https://twitter.com/realDonaldTrump/status/270558885146927104
realDonaldTrump;2012-11-19 09:06;2828;2737;"It makes me feel so good to hit "sleazebags" back -- much better than seeing a psychiatrist (which I never have!)";;;;"270558656502837248";https://twitter.com/realDonaldTrump/status/270558656502837248
realDonaldTrump;2012-11-19 08:45;42;32;"The Mar-a-Lago club in Palm Beach is one of the most successful places on earth in raising money for charity--a great feeling!";;;;"270553321562054657";https://twitter.com/realDonaldTrump/status/270553321562054657
realDonaldTrump;2012-11-19 08:41;22;13;"@realDonaldTrump @LaurenScruggs Lauren--you are fantastic and an inspiration.";;@realDonaldTrump @LaurenScruggs;;"270552294964207616";https://twitter.com/realDonaldTrump/status/270552294964207616
realDonaldTrump;2012-11-19 08:00;126;78;"It is that time of the year. The Trump Skating Rink is open to the public in Central Park...";;;;"270542051257487361";https://twitter.com/realDonaldTrump/status/270542051257487361
realDonaldTrump;2012-11-19 08:00;60;26;"...The greatest ice rink in the country, by far. http:// bit.ly/UanXlX";;;;"270542017996656640";https://twitter.com/realDonaldTrump/status/270542017996656640
