username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-29 16:26;27;43;"" @redslightning : @realDonaldTrump country needs the right person for the job there's only one! trump 2016" Thanks.";;@redslightning @realDonaldTrump;;"483376110051131392";https://twitter.com/realDonaldTrump/status/483376110051131392
realDonaldTrump;2014-06-29 16:23;15;43;"" @Tehouchins : @realDonaldTrump Then PLEASE run for president!"";Clare, Ireland;@Tehouchins @realDonaldTrump;;"483375128172953601";https://twitter.com/realDonaldTrump/status/483375128172953601
realDonaldTrump;2014-06-29 16:21;23;36;"" @Nick_0202 : @realDonaldTrump The Trump would be the only candidate for president better than Chris Christie in 2016." Thank you!";;@Nick_0202 @realDonaldTrump;;"483374729231728640";https://twitter.com/realDonaldTrump/status/483374729231728640
realDonaldTrump;2014-06-29 16:20;12;30;"" @KyleWeaverr : @realDonaldTrump When is the Celebrity Apprentice coming back? I'm going through withdrawal! #soonplease " Soon!";Clare, Ireland;@KyleWeaverr @realDonaldTrump;#soonplease;"483374577129492481";https://twitter.com/realDonaldTrump/status/483374577129492481
realDonaldTrump;2014-06-29 15:43;24;32;"" @GreggScharin : We need you to push the issues that this country is facing, no one else will lay it on the line like you will! #TrumpCarson "";;@GreggScharin;#TrumpCarson;"483365084161269760";https://twitter.com/realDonaldTrump/status/483365084161269760
realDonaldTrump;2014-06-29 15:42;53;145;"" @jpleevs : Love the sign . @realDonaldTrump well done. https://twitter.com/jpleevs/status/483363391625363456/photo/1 pic.twitter.com/cLUNZp8Hvu "";;@jpleevs @realDonaldTrump;;"483364885082808320";https://twitter.com/realDonaldTrump/status/483364885082808320
realDonaldTrump;2014-06-29 15:01;24;81;"" @laineyk251 : It was a pleasure to meet you today Mr.Trump, wishing the very best with Trump international Doonbeg pic.twitter.com/YOp2qzp9NL "";Clare, Ireland;@laineyk251;;"483354626809290752";https://twitter.com/realDonaldTrump/status/483354626809290752
realDonaldTrump;2014-06-29 14:31;43;112;"" @nmoran361 : @realDonaldTrump Powerful book , thank you!!! https://twitter.com/nmoran361/status/483326221288484864/photo/1 pic.twitter.com/z3FtsmGCr4 " Great.";;@nmoran361 @realDonaldTrump;;"483347073123618816";https://twitter.com/realDonaldTrump/status/483347073123618816
realDonaldTrump;2014-06-29 14:24;10;35;"" @THENobodySpcl : @realDonaldTrump but can you get him to stop sucking at his job?" That would be, sadly, impossible.";;@THENobodySpcl @realDonaldTrump;;"483345380227031041";https://twitter.com/realDonaldTrump/status/483345380227031041
realDonaldTrump;2014-06-29 14:20;35;101;"" @robbmack17 : Cracking day at Trump International Links Scotland yesterday. What a place to play golf! Loved it. pic.twitter.com/2HxQPml9bJ "";Clare, Ireland;@robbmack17;;"483344322696187904";https://twitter.com/realDonaldTrump/status/483344322696187904
