username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-08-30 17:02;33970;21961;"The President must get Congressional approval before attacking Syria-big mistake if he does not!";;;;"373581528405905408";https://twitter.com/realDonaldTrump/status/373581528405905408
;2013-08-30 16:51;29;20;"" @cadams2513 : @realDonaldTrump if trump was POTUS we would have all the money we need! #trump 2016" That's true!";;@cadams2513 @realDonaldTrump;#trump;"373578661343272960";https://twitter.com/realDonaldTrump/status/373578661343272960
;2013-08-30 15:48;85;81;""@Joe1sPro: @realDonaldTrump the president of Syria is killing people inhumanly" But the so called "rebels" may be just as bad (or worse)!";;@Joe1sPro @realDonaldTrump;;"373562973039902720";https://twitter.com/realDonaldTrump/status/373562973039902720
;2013-08-30 15:45;45;34;""@kingsfansouth: @realDonaldTrump I usually agree with you, not tonight. Stop criticizing The President."I will when he makes good decisions";;@kingsfansouth @realDonaldTrump;;"373562084774400000";https://twitter.com/realDonaldTrump/status/373562084774400000
;2013-08-30 15:43;145;135;"" @jenconservative : @RKDrake @realDonaldTrump I would be totally surprised if the US even HAS any money to spend on Syria!!" We don't!";;@jenconservative @RKDrake @realDonaldTrump;;"373561557328072704";https://twitter.com/realDonaldTrump/status/373561557328072704
;2013-08-30 15:41;25;11;"" @jaymiller283 : @realDonaldTrump @jenconservative We need a strong minded POTUS in office before we enter into another war."";;@jaymiller283 @realDonaldTrump @jenconservative;;"373561260321046528";https://twitter.com/realDonaldTrump/status/373561260321046528
;2013-08-30 15:40;27;18;"" @kswizzle43 : @realDonaldTrump what would you do - give a solution vs being so critical?.!." I would make America great again!";;@kswizzle43 @realDonaldTrump;;"373560924227272704";https://twitter.com/realDonaldTrump/status/373560924227272704
;2013-08-30 15:35;53;16;"" @leebandoni : @realDonaldTrump for once the UK has seen sense and not been dragged into this." They were, for once, very smart!";;@leebandoni @realDonaldTrump;;"373559675679432704";https://twitter.com/realDonaldTrump/status/373559675679432704
;2013-08-30 15:33;28;24;"" @OneMikex : @realDonaldTrump he's to soft of a president" Incompetent would be a better word!";;@OneMikex @realDonaldTrump;;"373559144663773184";https://twitter.com/realDonaldTrump/status/373559144663773184
;2013-08-30 15:30;23;13;"" @jenconservative : @realDonaldTrump Not to mention we probably don't have the money to spend on another long war!!" So true!";;@jenconservative @realDonaldTrump;;"373558245463703554";https://twitter.com/realDonaldTrump/status/373558245463703554
;2013-08-30 15:28;3093;1815;"How bad has our "leader" made us look on Syria. Stay out of Syria, we don't have the leadership to win wars or even strategize.";;;;"373557904861069312";https://twitter.com/realDonaldTrump/status/373557904861069312
;2013-08-30 13:26;11069;6409;"If Obama attacks Syria and innocent civilians are hurt and killed, he and the U.S. will look very bad!";;;;"373527227935518720";https://twitter.com/realDonaldTrump/status/373527227935518720
;2013-08-30 13:17;661;386;"Is everyone seeing how incompetently our country is being run by watching the mess with Syria? Our leaders don't know what they are doing!";;;;"373524950650724352";https://twitter.com/realDonaldTrump/status/373524950650724352
;2013-08-30 13:10;58;43;"The ratings of The Cycle on MSNBC, a sad and pathetic show, are way down. If they fired racist moron @Toure , a truly stupid guy, they live!";;@Toure;;"373523104766894081";https://twitter.com/realDonaldTrump/status/373523104766894081
;2013-08-30 12:11;1;1;"@dhfr64 Happy Birthday Deborah.";;@dhfr64;;"373508289838858240";https://twitter.com/realDonaldTrump/status/373508289838858240
;2013-08-30 11:58;325;175;""It's not that I'm so smart, it's just that I stay with problems longer." -- Albert Einstein";;;;"373504938451550209";https://twitter.com/realDonaldTrump/status/373504938451550209
;2013-08-30 10:30;37;15;"Dress for success. The Donald J. Trump Signature Collection, exclusively available @Macys .com http:// bit.ly/15lKNiR";;@Macys;;"373482861396901889";https://twitter.com/realDonaldTrump/status/373482861396901889
;2013-08-30 05:50;16;15;""@Gfeorg: @realDonaldTrump A talk show is an amazing idea- so many would love to see you do it...your insight on a daily basis? what a gift!";;@Gfeorg @realDonaldTrump;;"373412281528639488";https://twitter.com/realDonaldTrump/status/373412281528639488
;2013-08-30 05:28;133;107;"Pervert Weiner is dead in his race for mayor of NYC but WOW, Eliot Spitzer has dropped way down in recent poll for comptroller. SLEAZE!";;;;"373406887112622080";https://twitter.com/realDonaldTrump/status/373406887112622080
;2013-08-30 05:17;21;25;"" @Reuschal : @realDonaldTrump how do you know those kids will never work?" I know!";;@Reuschal @realDonaldTrump;;"373404092963749888";https://twitter.com/realDonaldTrump/status/373404092963749888
;2013-08-30 05:12;411;312;"So, a woman in Chicago, who never had a job, has 9 kids with 7 different men (she is one of many). These kids will never work. Trouble!";;;;"373402760081055744";https://twitter.com/realDonaldTrump/status/373402760081055744
;2013-08-30 04:59;6;7;"" @hrt05hsv : @realDonaldTrump @realDBP You could do it in your sleep and still make more sense than these other morons." Thanks.";;@hrt05hsv @realDonaldTrump @realDBP;;"373399603846324225";https://twitter.com/realDonaldTrump/status/373399603846324225
;2013-08-30 04:58;5;6;"" @RonHromadka : @realDonaldTrump talk shows are stale! But a daily look at the inside wheeling and dealing of the Trump Org. Exciting!";;@RonHromadka @realDonaldTrump;;"373399399072038912";https://twitter.com/realDonaldTrump/status/373399399072038912
;2013-08-30 04:48;39;39;"" @JOSECZRS : of course @realDonaldTrump would be one of the few to publicly support miley cyrus' racist behavior." Oh, & now she's a racist?";;@JOSECZRS @realDonaldTrump;;"373396717615718400";https://twitter.com/realDonaldTrump/status/373396717615718400
;2013-08-30 04:44;0;0;"@WCMartzOfficial So true!";;@WCMartzOfficial;;"373395752267288576";https://twitter.com/realDonaldTrump/status/373395752267288576
;2013-08-30 04:41;11;6;"" @realDBP : @realDonaldTrump A talk show is a great idea. Please make the time sir. The country needs you now more than ever."";;@realDBP @realDonaldTrump;;"373395049507454976";https://twitter.com/realDonaldTrump/status/373395049507454976
