username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-02-21 14:03;394;164;"“Positive thinking is not merely wishful thinking...";;;;"304697838808489984";https://twitter.com/realDonaldTrump/status/304697838808489984
realDonaldTrump;2013-02-21 14:03;388;190;"... It is all about incorporating a sense of optimism into everything you do while also acknowledging the negative.” – Think Big";;;;"304697825395089408";https://twitter.com/realDonaldTrump/status/304697825395089408
realDonaldTrump;2013-02-21 13:35;1908;800;"China is not our friend. They are not our ally. They want to overtake us, and if we don’t get smart and tough soon, they will.";;;;"304690887248707584";https://twitter.com/realDonaldTrump/status/304690887248707584
realDonaldTrump;2013-02-21 12:41;47;13;"Congrats to Miss Universe 2011 @RealLeilaLopes & @Giant great @OsiUmenyiora on their engagement! I am very happy for you both.";;@RealLeilaLopes @Giant @OsiUmenyiora;;"304677321976209408";https://twitter.com/realDonaldTrump/status/304677321976209408
realDonaldTrump;2013-02-21 12:16;25;8;"Interesting article by @newtgingrich @HumanEvents : “WHY ROVE AND STEVENS ARE PLAIN WRONG” http:// tinyurl.com/b6fbdob";;@newtgingrich @HumanEvents;;"304670934634217472";https://twitter.com/realDonaldTrump/status/304670934634217472
realDonaldTrump;2013-02-21 11:57;746;444;"Twitter will soon be irrelevant if lowlifes are so easily able to hack into accounts.";;;;"304666084529803264";https://twitter.com/realDonaldTrump/status/304666084529803264
realDonaldTrump;2013-02-21 11:54;59;26;"Only 10 more days until the premiere of All-Star @ApprenticeNBC . On March 3rd at 9PM EST @NBC the fireworks return to the Board Room!";;@ApprenticeNBC @NBC;;"304665321166471168";https://twitter.com/realDonaldTrump/status/304665321166471168
realDonaldTrump;2013-02-21 10:00;3006;2446;"My Twitter has been seriously hacked--- and we are looking for the perpetrators.";;;;"304636780903288834";https://twitter.com/realDonaldTrump/status/304636780903288834
realDonaldTrump;2013-02-21 09:10;2;3;"@JamesRobert_ Hi Robert--good luck.";;@JamesRobert_;;"304624201334153216";https://twitter.com/realDonaldTrump/status/304624201334153216
realDonaldTrump;2013-02-21 09:03;321;105;"If you think we have a problem with Social Security and Medicare now, try taking in millions of new citizens all at once.";;;;"304622408134950912";https://twitter.com/realDonaldTrump/status/304622408134950912
