username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-03 14:10;193;196;"“You can’t wear a blindfold in business. A regular part of your day should be devoted to expanding your horizons.” – Trump: How to Get Rich";;;;"540251859194486784";https://twitter.com/realDonaldTrump/status/540251859194486784
realDonaldTrump;2014-12-03 13:46;145;168;"“Keep your focus global and you may very well find yourself ahead of the game.” – Trump Never Give Up";;;;"540245737939161088";https://twitter.com/realDonaldTrump/status/540245737939161088
realDonaldTrump;2014-12-03 13:22;153;148;"Broken borders, $18T debt, ObamaCare failing & over budget. Don’t worry our president is still fundraising http:// hosted.ap.org/dynamic/storie s/U/US_OBAMA_FUNDRAISING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-12-02-19-48-57 … Priorities";;;;"540239698099437569";https://twitter.com/realDonaldTrump/status/540239698099437569
realDonaldTrump;2014-12-03 13:05;204;161;"State Department has not revoked a single passport of ISIS Americans http://www. cnsnews.com/news/article/s usan-jones/state-dept-has-not-cancelled-passports-any-isis-or-foreign-fighters … We should send them to Gitmo for some R&R.";;;;"540235446006345728";https://twitter.com/realDonaldTrump/status/540235446006345728
realDonaldTrump;2014-12-03 13:00;96;159;"Congress must pass a budget and hold Obama to it. No more continuing resolutions and no more excuses. Republicans soon hold both houses.";;;;"540234232275406848";https://twitter.com/realDonaldTrump/status/540234232275406848
realDonaldTrump;2014-12-03 12:41;13;33;"Ring in 2015 in downtown New York’s most elite 5 Star hotel. @TrumpSoHo offers 46 luxurious stories of excellence http://www. trumphotelcollection.com/soho/specials/ ring-in-2015-high-above-nyc …";;@TrumpSoHo;;"540229446541008896";https://twitter.com/realDonaldTrump/status/540229446541008896
realDonaldTrump;2014-12-03 12:17;21;34;"With magnificent views, @TrumpChicago is the perfect venue to host impact events & business meetings http://www. trumphotelcollection.com/chicago/chicag o-meeting-facilities.php …";;@TrumpChicago;;"540223196986085376";https://twitter.com/realDonaldTrump/status/540223196986085376
realDonaldTrump;2014-12-03 11:08;52;71;"The cast of the new season of apprenticenbc. Premieres January 4th on NBC. http:// instagram.com/p/wJ3E9sGhXQ/";;;;"540205924171145216";https://twitter.com/realDonaldTrump/status/540205924171145216
realDonaldTrump;2014-12-03 08:10;17;34;"" @Jagbarron Finally get to watch one of my favorite shows again trailer looks good #celebrityapprentice http://www. youtube.com/watch?v=I2TPKb j_cCU&sns=tw … …";;@Jagbarron;#celebrityapprentice;"540161071290793986";https://twitter.com/realDonaldTrump/status/540161071290793986
realDonaldTrump;2014-12-03 07:09;112;120;"“Each excellent thing, once learned, serves for a measure of all other knowledge.” - Philip Sidney";;;;"540145845505904642";https://twitter.com/realDonaldTrump/status/540145845505904642
realDonaldTrump;2014-12-03 05:59;36;55;""@worrywarto: @FoxNews @CNN @YahooNews @abcnews Now that he's a Lame Duck & doesn't need your vote any longer the real OBAMA is out!" True.";;@worrywarto @FoxNews @CNN @YahooNews @abcnews;;"540128207614537728";https://twitter.com/realDonaldTrump/status/540128207614537728
realDonaldTrump;2014-12-03 05:58;3;13;"" @amegarity : @realDonaldTrump was down in Doonbeg on sunday, stunning place, any chance of a good deal on a room for me and my good wife.";;@amegarity @realDonaldTrump;;"540127839807610880";https://twitter.com/realDonaldTrump/status/540127839807610880
realDonaldTrump;2014-12-03 05:56;9;20;"" @Christina820x : @BrandiGlanville can't wait to see you on apprentice!!! @NBCNews @realDonaldTrump "";;@Christina820x @BrandiGlanville @NBCNews @realDonaldTrump;;"540127481991548928";https://twitter.com/realDonaldTrump/status/540127481991548928
realDonaldTrump;2014-12-03 05:55;10;24;"" @fackinpeter : @realDonaldTrump I think you should be Time's person of the year"";;@fackinpeter @realDonaldTrump;;"540127230719168512";https://twitter.com/realDonaldTrump/status/540127230719168512
realDonaldTrump;2014-12-02 20:51;33;70;"" @Hotdamsel2 : @realDonaldTrump Yeah Please run for President, we need some serious change and someone who cares about our country in office!";;@Hotdamsel2 @realDonaldTrump;;"539990345539682305";https://twitter.com/realDonaldTrump/status/539990345539682305
realDonaldTrump;2014-12-02 20:51;10;23;"" @KenJLThomson : @realDonaldTrump @mikerugg1 for the love of the Rev Norman Vincent Peale. Do it!"";;@KenJLThomson @realDonaldTrump @mikerugg1;;"539990214987776000";https://twitter.com/realDonaldTrump/status/539990214987776000
realDonaldTrump;2014-12-02 20:49;9;37;""@GibsonLuke7: @realDonaldTrump Donald Trump-2016-All the way"";;@GibsonLuke7 @realDonaldTrump;;"539989738875523072";https://twitter.com/realDonaldTrump/status/539989738875523072
realDonaldTrump;2014-12-02 20:49;14;45;"" @OVOTim : @realDonaldTrump you should definitely run for president and fix this country"";;@OVOTim @realDonaldTrump;;"539989659183763456";https://twitter.com/realDonaldTrump/status/539989659183763456
realDonaldTrump;2014-12-02 20:48;6;30;"" @mikerugg1 : @realDonaldTrump is the man America needs #Trump2016 "";;@mikerugg1 @realDonaldTrump;#Trump2016;"539989605815443456";https://twitter.com/realDonaldTrump/status/539989605815443456
realDonaldTrump;2014-12-02 20:48;25;71;"" @MasterBaxter8 : Rosie & Obama have something in common, both disasters and both made a huge mistake messing with Trump. #trump2016 "";;@MasterBaxter8;#trump2016;"539989486764326912";https://twitter.com/realDonaldTrump/status/539989486764326912
realDonaldTrump;2014-12-02 20:47;55;77;"" @adamsteinbaugh : @realDonaldTrump please, please, please make my dreams come true by running for president and winning."";;@adamsteinbaugh @realDonaldTrump;;"539989277653078016";https://twitter.com/realDonaldTrump/status/539989277653078016
realDonaldTrump;2014-12-02 20:47;7;32;""@SaggaSwagga: @realDonaldTrump I believe in America and I believe in you Mr.Trump! You will bring REAL (GOOD) change to America! #Trump2016";;@SaggaSwagga @realDonaldTrump;#Trump2016;"539989206362505216";https://twitter.com/realDonaldTrump/status/539989206362505216
realDonaldTrump;2014-12-02 20:46;5;32;"" @shelbytaylor3 : If @realDonaldTrump ran for president, I would have hopes for this country again."";;@shelbytaylor3 @realDonaldTrump;;"539989115836854272";https://twitter.com/realDonaldTrump/status/539989115836854272
realDonaldTrump;2014-12-02 20:46;9;28;"" @jdbailey08 : @MurphyTasha and I think @realDonaldTrump should run for president. Make it happen sir."";;@jdbailey08 @MurphyTasha @realDonaldTrump;;"539989018294104064";https://twitter.com/realDonaldTrump/status/539989018294104064
realDonaldTrump;2014-12-02 20:46;7;29;"" @metalfirefrog : @realDonaldTrump @kyleraccio @aphonapelma trump would have my vote hands down"";;@metalfirefrog @realDonaldTrump @kyleraccio @aphonapelma;;"539988935251066880";https://twitter.com/realDonaldTrump/status/539988935251066880
realDonaldTrump;2014-12-02 20:42;6;24;"" @TylerBelawske : @realDonaldTrump @kaitlin_bunch then make our wishes come true and run for President!!!"";;@TylerBelawske @realDonaldTrump @kaitlin_bunch;;"539987956791250945";https://twitter.com/realDonaldTrump/status/539987956791250945
realDonaldTrump;2014-12-02 20:41;14;49;"" @Brian_Legit : @realDonaldTrump please run for president. Your the only one who can fix this mess Obama created" I agree!";;@Brian_Legit @realDonaldTrump;;"539987807377580035";https://twitter.com/realDonaldTrump/status/539987807377580035
realDonaldTrump;2014-12-02 20:41;15;48;""@MichaelMeram: @realDonaldTrump would treat this country like a business and make us all prosper" But with heart!";;@MichaelMeram @realDonaldTrump;;"539987680386641920";https://twitter.com/realDonaldTrump/status/539987680386641920
