username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-04-07 13:49;93;230;"Launching the Trump Home by Dorya Furniture Collection today. It looks amazing! @HPMARKETNEWS @DoryaInteriors pic.twitter.com/RRC1jMWclG";;@HPMARKETNEWS @DoryaInteriors;;"453258333919531009";https://twitter.com/realDonaldTrump/status/453258333919531009
realDonaldTrump;2014-04-07 05:55;30;54;"" @tiffanypearls : @realDonaldTrump I want to work on The Donald's campaign. He is the only candidate worth the energy. #trump2016 "";;@tiffanypearls @realDonaldTrump;#trump2016;"453138891525337088";https://twitter.com/realDonaldTrump/status/453138891525337088
realDonaldTrump;2014-04-07 05:53;26;55;"" @brucetobin : @realDonaldTrump Hello Mr.Trump If you were to run for president to show these clowns how it's done you already have my vote"";;@brucetobin @realDonaldTrump;;"453138564491259904";https://twitter.com/realDonaldTrump/status/453138564491259904
realDonaldTrump;2014-04-07 04:55;15;35;"" @InTheElections : @realDonaldTrump @racrboi90 Problem is so many of our leaders aren't really leaders.Help us Mr. Trump before it's too late";;@InTheElections @realDonaldTrump @racrboi90;;"453123780194627584";https://twitter.com/realDonaldTrump/status/453123780194627584
realDonaldTrump;2014-04-07 04:53;13;17;"" @HighlifeLondon : @realdonaldtrump , our meembers have voted Trump International Golf Links as one of the best courses in the world!";;@HighlifeLondon @realdonaldtrump;;"453123431501139968";https://twitter.com/realDonaldTrump/status/453123431501139968
realDonaldTrump;2014-04-07 04:52;36;68;"" @mike_carrion99 : @realDonaldTrump Do the U.S. a favor and run for Pres.2016! We need a REAL leader who wont put up w/ shit." Nicely said!";;@mike_carrion99 @realDonaldTrump;;"453123119503663104";https://twitter.com/realDonaldTrump/status/453123119503663104
realDonaldTrump;2014-04-07 04:47;24;68;"Will be on Fox & Friends at 7.00 this morning - ENJOY!";;;;"453121899544211456";https://twitter.com/realDonaldTrump/status/453121899544211456
realDonaldTrump;2014-04-07 00:18;80;98;"" @MikeHemenway : Common sense, guts, smarts, proven leader! @realDonaldTrump what this country needs for president! Retweet if you agree";;@MikeHemenway @realDonaldTrump;;"453054166391586816";https://twitter.com/realDonaldTrump/status/453054166391586816
realDonaldTrump;2014-04-07 00:15;73;88;"" @oversplayer : @realDonaldTrump “Hollywood has unfortunately become a memory. It's nothing but a sign on the side of a hill.” Mickey Rooney";;@oversplayer @realDonaldTrump;;"453053495609131008";https://twitter.com/realDonaldTrump/status/453053495609131008
realDonaldTrump;2014-04-06 20:30;17;21;"" @jplw70 : @realDonaldTrump @Lexi So happy for her too, she played super!" She is a great player and a great person!";;@jplw70 @realDonaldTrump @Lexi;;"452996825348595712";https://twitter.com/realDonaldTrump/status/452996825348595712
realDonaldTrump;2014-04-06 20:26;1;3;"@XenaHer1 Thanks Xena!";;@XenaHer1;;"452995756962906112";https://twitter.com/realDonaldTrump/status/452995756962906112
realDonaldTrump;2014-04-06 20:23;23;39;"" @RyanJKren22 : If you haven't read The Art of the Deal by @realDonaldTrump , you're REALLY missing out. #LikeABoss #BusinessAdvice " Great.";;@RyanJKren22 @realDonaldTrump;#LikeABoss #BusinessAdvice;"452995032635953152";https://twitter.com/realDonaldTrump/status/452995032635953152
realDonaldTrump;2014-04-06 20:16;10;24;"" @chriswerner1988 : @realDonaldTrump Excellent taste in Trump Wine. I love Trump red & white!" Thanks.";;@chriswerner1988 @realDonaldTrump;;"452993159925358593";https://twitter.com/realDonaldTrump/status/452993159925358593
realDonaldTrump;2014-04-06 19:43;53;91;". @Lexi Great job in winning your first of many "majors". We are proud of you at Trump International. Work hard - be an all time great!";;@Lexi;;"452984879014490114";https://twitter.com/realDonaldTrump/status/452984879014490114
