username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-04-09 17:19;80;75;"Yea, NBC has increased all remaining Celebrity Apprentice episodes to two hours starting at 9 P.M. on Sunday! Amazing show.";;;;"321764212923846656";https://twitter.com/realDonaldTrump/status/321764212923846656
realDonaldTrump;2013-04-09 16:13;52;34;"In today's all new #TrumpVlog I discuss what a great honor it was to be inducted into the WWE Hall of Fame. http:// fb.me/KTXQO2jG";;;#TrumpVlog;"321747658752524290";https://twitter.com/realDonaldTrump/status/321747658752524290
realDonaldTrump;2013-04-09 15:25;28;21;"Watch me get inducted into the #WWEHOF tonight at 10PM on USA. I will be posting exclusive behind the… http:// instagram.com/p/X5iO3AmhYb/";;;#WWEHOF;"321735589252710400";https://twitter.com/realDonaldTrump/status/321735589252710400
realDonaldTrump;2013-04-09 15:06;45;32;"It was great seeing @Schwarzenegger at the #WWEHOF . http:// instagram.com/p/X5gFVPmhWO/";;@Schwarzenegger;#WWEHOF;"321730827224502272";https://twitter.com/realDonaldTrump/status/321730827224502272
realDonaldTrump;2013-04-09 14:42;678;233;"“"Pennies don't fall from heaven, they have to be earned here on earth." – PM Margaret Thatcher (October, 13 1925 – April, 8 2013)";;;;"321724827197116416";https://twitter.com/realDonaldTrump/status/321724827197116416
realDonaldTrump;2013-04-09 14:09;206;104;"It’s Tuesday, how much has China stolen from us today through cyber espionage?";;;;"321716462966415362";https://twitter.com/realDonaldTrump/status/321716462966415362
realDonaldTrump;2013-04-09 12:46;4;8;"@Red_Head_Ed @JoseCanseco @thejbrain Thanks Eddie I really appreciate your nice words!";;@Red_Head_Ed @JoseCanseco @thejbrain;;"321695566113411072";https://twitter.com/realDonaldTrump/status/321695566113411072
realDonaldTrump;2013-04-09 12:44;0;0;"@thejbrain Thanks!";;@thejbrain;;"321695224105693184";https://twitter.com/realDonaldTrump/status/321695224105693184
realDonaldTrump;2013-04-09 10:39;38;23;"Follow me on Instagram- http:// bit.ly/YfOdis";;;;"321663611766452224";https://twitter.com/realDonaldTrump/status/321663611766452224
realDonaldTrump;2013-04-09 10:37;34;30;"Here I am with @IvankaTrump and erictrump presenting the WGC @CadillacChamp Trophy to Tiger Woods at… http:// instagram.com/p/X5BQ_bGhUq/";;@IvankaTrump @CadillacChamp;;"321663102326288384";https://twitter.com/realDonaldTrump/status/321663102326288384
