username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-29 14:44;670;340;"“He who knows when he can fight and when he cannot, will be victorious.” -- Sun Tzu";;;;"274267628166586368";https://twitter.com/realDonaldTrump/status/274267628166586368
realDonaldTrump;2012-11-29 14:23;372;133;"While Derek Jeter is training every day in the off season, reports come out that A-Rod is partying all over the country. Go Derek. @Yankees";;@Yankees;;"274262285705412608";https://twitter.com/realDonaldTrump/status/274262285705412608
realDonaldTrump;2012-11-29 14:10;86;20;". @BBCNews ’ child molestation sex scandal is the latest in continued downward spiral of BBC.I know personally they do not check for accuracy";;@BBCNews;;"274259124211044353";https://twitter.com/realDonaldTrump/status/274259124211044353
realDonaldTrump;2012-11-29 13:52;42;30;"As a favor to my friends at EXTRA, I am co-hosting tonight at 7 p.m. on @nbc";;@nbc;;"274254496870301696";https://twitter.com/realDonaldTrump/status/274254496870301696
realDonaldTrump;2012-11-29 13:20;318;80;"Crude is about to pass $90/barrel. The OPEC monopoly must be broken. They are robbing our country blind.";;;;"274246584663945216";https://twitter.com/realDonaldTrump/status/274246584663945216
realDonaldTrump;2012-11-29 13:19;141;53;"It’s Thursday. How much did OPEC steal from all of us today?";;;;"274246345395671040";https://twitter.com/realDonaldTrump/status/274246345395671040
realDonaldTrump;2012-11-29 12:39;3247;3796;"Steven Spielberg is a great filmmaker. Go see "Lincoln."";;;;"274236109947559936";https://twitter.com/realDonaldTrump/status/274236109947559936
realDonaldTrump;2012-11-29 12:13;2;2;"@atrlimo @EricTrump Agreed.";;@atrlimo @EricTrump;;"274229653609250816";https://twitter.com/realDonaldTrump/status/274229653609250816
realDonaldTrump;2012-11-29 12:12;0;1;"@mjb7 Thanks!";;@mjb7;;"274229350457561088";https://twitter.com/realDonaldTrump/status/274229350457561088
realDonaldTrump;2012-11-29 12:10;130;75;"The Trump Tower restaurant, Trump Grill, just received the highest sanitary inspection grade possible, “A” – the food is also great!";;;;"274228922139430913";https://twitter.com/realDonaldTrump/status/274228922139430913
realDonaldTrump;2012-11-29 11:33;43;31;""Ivanka Trump defends her dad" http:// politi.co/11jH2nQ via @politico";;@politico;;"274219594800041984";https://twitter.com/realDonaldTrump/status/274219594800041984
realDonaldTrump;2012-11-29 11:09;32;14;"The Countryside Party just formed in Scotland to fight ugly wind turbines & @AlexSalmond . Congrats to Jim Crawford & Countryside Party.";;@AlexSalmond;;"274213387477581824";https://twitter.com/realDonaldTrump/status/274213387477581824
realDonaldTrump;2012-11-29 10:40;47;11;"Scottish government having huge backlash on wind turbines. @AlexSalmond is becoming very unpopular.";;@AlexSalmond;;"274206090869235712";https://twitter.com/realDonaldTrump/status/274206090869235712
realDonaldTrump;2012-11-29 10:27;21;10;""A look at the Trump hotel planned for the Old Post Office pavilion" http:// wapo.st/SdI7cN via @washingtonpost";;@washingtonpost;;"274203026481373184";https://twitter.com/realDonaldTrump/status/274203026481373184
realDonaldTrump;2012-11-29 10:14;46;7;"FM @AlexSalmond of Scotland spent more than $750,000 of taxpayers $ to visit Ryder Cup in Chicago--peanuts compared to his windmill folly.";;@AlexSalmond;;"274199730639233024";https://twitter.com/realDonaldTrump/status/274199730639233024
realDonaldTrump;2012-11-29 09:35;273;135;"Great that Pres. O is seeing @MittRomney today—lots of good things can happen.";;@MittRomney;;"274189907604414465";https://twitter.com/realDonaldTrump/status/274189907604414465
realDonaldTrump;2012-11-29 08:29;29;6;"Jerry Finkelstein passed away last night--a great New York mover & shaker & a really great guy!";;;;"274173175108100096";https://twitter.com/realDonaldTrump/status/274173175108100096
realDonaldTrump;2012-11-29 08:04;2;1;"@AmauryD3 Thanks!";;@AmauryD3;;"274166982960611328";https://twitter.com/realDonaldTrump/status/274166982960611328
realDonaldTrump;2012-11-29 07:59;0;1;"@JosephbyNature Good luck Joe!";;@JosephbyNature;;"274165601134596097";https://twitter.com/realDonaldTrump/status/274165601134596097
realDonaldTrump;2012-11-29 07:53;58;56;"My son, @EricTrump , is in Memphis at St. Jude Children’s Research Hospital...";;@EricTrump;;"274164059258109952";https://twitter.com/realDonaldTrump/status/274164059258109952
realDonaldTrump;2012-11-29 07:52;47;96;"... where he raised 2 million dollars for the wonderful kids. Eric has a great heart!";;;;"274164043021967361";https://twitter.com/realDonaldTrump/status/274164043021967361
realDonaldTrump;2012-11-29 07:43;66;29;"Networks are all wanting me to do shows—like it or not a “ratings machine”! –but time, I run a really big company!";;;;"274161583440146434";https://twitter.com/realDonaldTrump/status/274161583440146434
realDonaldTrump;2012-11-29 07:42;77;31;"Great move by CNN if they sign Jeff Zucker. He was responsible for me and The Apprentice on NBC—became #1 show!";;;#1;"274161376774213633";https://twitter.com/realDonaldTrump/status/274161376774213633
realDonaldTrump;2012-11-29 07:31;539;198;""It’s often necessary to boast, but it’s even better if others do it for you.” – Think Like A Billionaire";;;;"274158551155482624";https://twitter.com/realDonaldTrump/status/274158551155482624
realDonaldTrump;2012-11-29 06:49;388;145;""One of the keys to thinking big is total focus.” – THE ART OF THE DEAL";;;;"274148144722350082";https://twitter.com/realDonaldTrump/status/274148144722350082
realDonaldTrump;2012-11-29 06:48;315;230;"I always enjoy speaking to young aspiring entrepreneurs. They are hungry, motivated and eager to learn. Proves America can still be great.";;;;"274147870523944960";https://twitter.com/realDonaldTrump/status/274147870523944960
