username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-10-16 15:37;74;55;"I was just told by one of the top @PGATOUR players that my golf courses are the most elite in the country. Very nice compliment--I agree.";;@PGATOUR;;"258320714967416832";https://twitter.com/realDonaldTrump/status/258320714967416832
realDonaldTrump;2012-10-16 15:26;263;80;"We should be able to negotiate a deal with Iran because they know we could blow them away to the Stone Age.They just don't believe we would.";;;;"258318014334767104";https://twitter.com/realDonaldTrump/status/258318014334767104
realDonaldTrump;2012-10-16 15:22;0;2;"@drumline_mormon It is selling great at Macy's--thanks!";;@drumline_mormon;;"258317021505282048";https://twitter.com/realDonaldTrump/status/258317021505282048
realDonaldTrump;2012-10-16 15:11;225;40;"For political purposes only, Obama is planning to hit Libya for the Benghazi embassy attack right before the election?";;;;"258314355127513088";https://twitter.com/realDonaldTrump/status/258314355127513088
realDonaldTrump;2012-10-16 15:03;156;71;"Great win last night by Peyton Manning & @Denver_Broncos in San Diego coming from 24 points behind on the road. Very impressive.";;@Denver_Broncos;;"258312283325857793";https://twitter.com/realDonaldTrump/status/258312283325857793
realDonaldTrump;2012-10-16 15:01;128;44;"If the @yankees can somehow beat Verlander tonight then they can still salvage the series. And I will go to games 6& 7 so they will win!";;@yankees;;"258311801484226560";https://twitter.com/realDonaldTrump/status/258311801484226560
realDonaldTrump;2012-10-16 14:57;123;47;"Get ready for tonight!";;;;"258310790619201537";https://twitter.com/realDonaldTrump/status/258310790619201537
realDonaldTrump;2012-10-16 14:44;10;10;"@MissUSA Olivia--we love you. You are doing a great job.";;@MissUSA;;"258307558513721347";https://twitter.com/realDonaldTrump/status/258307558513721347
realDonaldTrump;2012-10-16 14:11;788;242;". @MittRomney --if Obama gets wise tonight just ask for his college records & transcripts--he will quiet down quickly.";;@MittRomney;;"258299167355588608";https://twitter.com/realDonaldTrump/status/258299167355588608
realDonaldTrump;2012-10-16 13:23;1085;284;"Good luck @MittRomney tonight--have no doubt you will be great.";;@MittRomney;;"258287176633180160";https://twitter.com/realDonaldTrump/status/258287176633180160
realDonaldTrump;2012-10-16 12:49;526;83;"Congratulations to @JamesOKeefeIII on exposing more Democrat voter fraud. @DNC was caught red handed telling people to vote twice.";;@JamesOKeefeIII @DNC;;"258278407324987392";https://twitter.com/realDonaldTrump/status/258278407324987392
realDonaldTrump;2012-10-16 12:47;215;49;"I bet the terrorists in Libya used weapons we supplied them during their so called 'revolution' to attack our embassy in Benghazi.";;;;"258277938389196801";https://twitter.com/realDonaldTrump/status/258277938389196801
realDonaldTrump;2012-10-16 12:31;46;13;". @washtimes " @BrettMDecker : Five Questions w/ @realDonaldTrump --'Lack of Leadership is the biggest threat to America'" http:// bit.ly/QmEoGB";;@washtimes @BrettMDecker @realDonaldTrump;;"258274048629424129";https://twitter.com/realDonaldTrump/status/258274048629424129
