username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-29 16:18;189;203;"" @krb117 : “ @IvankaTrump : @CoachDanMullen Welcome to #TrumpDoral and good luck on Wednesday! cc: #OrangeBowl ” well well.. #HailState "";Palm Beach, FL;@krb117 @IvankaTrump @CoachDanMullen;#TrumpDoral #OrangeBowl #HailState;"549706037868371969";https://twitter.com/realDonaldTrump/status/549706037868371969
realDonaldTrump;2014-12-29 16:14;13;30;"" @Henrylewski : “Donald Trump on 'Brutal' New Season of @ApprenticeNBC ” https:// tv.yahoo.com/video/donald-t rump-brutal-season-celebrity-140000029.html … via @YahooTV " Looking forward to it."";Palm Beach, FL;@Henrylewski @ApprenticeNBC @YahooTV;;"549705097912274944";https://twitter.com/realDonaldTrump/status/549705097912274944
realDonaldTrump;2014-12-29 14:40;328;321;"If you can’t see it, it will never happen. Bring your vision to fruition through perseverance and hard work. That will build momentum.";;;;"549681315436838913";https://twitter.com/realDonaldTrump/status/549681315436838913
realDonaldTrump;2014-12-29 14:36;11;31;"Via @Inc by @steelwire : “Donald Trump – To Micromanage or Not To Micromanage?” http://www. inc.com/drew-greenblat t/donald-trump-to-micromanage-or-not-to-micromanage.html …";;@Inc @steelwire;;"549680451498299393";https://twitter.com/realDonaldTrump/status/549680451498299393
realDonaldTrump;2014-12-29 13:51;26;46;"“Donald Trump on 'Brutal' New Season of @ApprenticeNBC ” https:// tv.yahoo.com/video/donald-t rump-brutal-season-celebrity-140000029.html … via @YahooTV";;@ApprenticeNBC @YahooTV;;"549669060800434177";https://twitter.com/realDonaldTrump/status/549669060800434177
realDonaldTrump;2014-12-29 13:22;11;21;"Via @CarrGaz : “Trump’s grand plans for @TrumpTurnberry resort get the green light” http://www. carricktoday.co.uk/news/local-hea dlines/trump-s-grand-plans-for-turnberry-resort-get-the-green-light-1-3642229 …";;@CarrGaz @TrumpTurnberry;;"549661637322739713";https://twitter.com/realDonaldTrump/status/549661637322739713
realDonaldTrump;2014-12-29 12:22;14;26;"Via @Suntimes ’ @CSTsizzle by @BILLZWECKER : “The Donald Shares Insights into @ApprenticeNBC ” http:// entertainment.suntimes.com/television/don ald-shares-insights-celebrity-apprentice/ …";;@Suntimes @CSTsizzle @BILLZWECKER @ApprenticeNBC;;"549646638370017280";https://twitter.com/realDonaldTrump/status/549646638370017280
realDonaldTrump;2014-12-29 11:33;15;22;"Via @NewsInTheBurg : “ @chefjoseandres to open restaurant in Trump Int’l Washington, D.C.” http://www. fredericksburg.com/entertainment/ food_drink/jose-andres-to-open-restaurant-in-dc-trump-hotel/article_d475cb6e-9281-52f9-afe6-930709e3573c.html …";;@NewsInTheBurg @chefjoseandres;;"549634351882059777";https://twitter.com/realDonaldTrump/status/549634351882059777
realDonaldTrump;2014-12-29 08:42;363;423;"Sometimes your best investments are the ones you don't make.";;;;"549591267248992256";https://twitter.com/realDonaldTrump/status/549591267248992256
realDonaldTrump;2014-12-29 08:39;509;451;"If you're going to be thinking, you may as well think big.";;;;"549590602653134848";https://twitter.com/realDonaldTrump/status/549590602653134848
realDonaldTrump;2014-12-29 08:39;210;296;"Deals are my art form. Other people paint beautifully or write poetry. I like making deals, preferably big deals. That's how I get my kicks.";;;;"549590421190770688";https://twitter.com/realDonaldTrump/status/549590421190770688
realDonaldTrump;2014-12-29 05:31;13;37;"" @RamonAtila : I enjoyed your book 'Think like a Billionaire' for the second time. You give very practical advice and it really helps"";Palm Beach, FL;@RamonAtila;;"549543147102281728";https://twitter.com/realDonaldTrump/status/549543147102281728
realDonaldTrump;2014-12-29 05:30;5;18;"" @Paulynesian : You got to love @realDonaldTrump ...enjoyed his inspiring words...all the way from Down Under!"";Palm Beach, FL;@Paulynesian @realDonaldTrump;;"549543039015071744";https://twitter.com/realDonaldTrump/status/549543039015071744
realDonaldTrump;2014-12-29 05:30;7;21;"" @F_Anne_Spears : @realDonaldTrump @foxandfriends Always enjoy your common sense. Wish the ones in office would use theirs."";Palm Beach, FL;@F_Anne_Spears @realDonaldTrump @foxandfriends;;"549542967976148993";https://twitter.com/realDonaldTrump/status/549542967976148993
realDonaldTrump;2014-12-29 05:30;7;22;"" @foscott : @realDonaldTrump is the man. Just dominated @foxandfriends #Trump2016 "";Palm Beach, FL;@foscott @realDonaldTrump @foxandfriends;#Trump2016;"549542905619443712";https://twitter.com/realDonaldTrump/status/549542905619443712
realDonaldTrump;2014-12-29 05:29;3;16;"" @TpGraf82 : @realDonaldTrump great job on @foxandfriends we need you or we will be stuck with another #clinton "";;@TpGraf82 @realDonaldTrump @foxandfriends;#clinton;"549542695086338048";https://twitter.com/realDonaldTrump/status/549542695086338048
realDonaldTrump;2014-12-29 05:27;4;15;"" @fackinpeter : @realDonaldTrump inspiring words on @foxandfriends this morning great job as always"";Palm Beach, FL;@fackinpeter @realDonaldTrump @foxandfriends;;"549542272401154048";https://twitter.com/realDonaldTrump/status/549542272401154048
realDonaldTrump;2014-12-29 05:27;7;19;"" @fackinpeter : Just watched you on @foxandfriends while putting on a @realDonaldTrump tie getting ready for work #DoubleTrump";Palm Beach, FL;@fackinpeter @foxandfriends @realDonaldTrump;#DoubleTrump;"549542153471688705";https://twitter.com/realDonaldTrump/status/549542153471688705
realDonaldTrump;2014-12-29 05:13;5;15;"@foxandfriends in two minutes.";Palm Beach, FL;@foxandfriends;;"549538800914157569";https://twitter.com/realDonaldTrump/status/549538800914157569
realDonaldTrump;2014-12-29 05:12;22;55;"" @MarkFleming22 : @realDonaldTrump Is there any particular celebrity you would want to have on The Apprentice?" Pete Rose & let him in Hall!";Palm Beach, FL;@MarkFleming22 @realDonaldTrump;;"549538435934191617";https://twitter.com/realDonaldTrump/status/549538435934191617
realDonaldTrump;2014-12-29 05:11;6;13;"" @TheOnlyCdorsey : Wearing the @realDonaldTrump signature collection today #lookgoodfeelgoodscangood "";Palm Beach, FL;@TheOnlyCdorsey @realDonaldTrump;#lookgoodfeelgoodscangood;"549538109688655872";https://twitter.com/realDonaldTrump/status/549538109688655872
realDonaldTrump;2014-12-29 05:10;47;32;"" @paxton_pete : Please RT? Very sick 8 year old British girl with rare cancer needs help to get more treatment. http://www. dailymail.co.uk/health/article -2862594/Family-desperate-save-daughter-cancer-crushing-drinks-cans-scrap-yard-raise-pennies-make-150-000-life-saving-treatment-abroad.html … "";Palm Beach, FL;@paxton_pete;;"549537973881290752";https://twitter.com/realDonaldTrump/status/549537973881290752
realDonaldTrump;2014-12-29 04:36;8;35;"" @fackinpeter : @realDonaldTrump woke up early to hear your expert aviation analysis on fox and friends. nobody flies as much as trump"";Palm Beach, FL;@fackinpeter @realDonaldTrump;;"549529363201683457";https://twitter.com/realDonaldTrump/status/549529363201683457
