username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-04-18 14:28;13;14;"Another great shot from the beginning of construction at @DoralResort . http:// instagram.com/p/YQmivMmhXD/";;@DoralResort;;"324982893308956672";https://twitter.com/realDonaldTrump/status/324982893308956672
;2013-04-18 14:27;22;18;"With @IvankaTrump and crew at the start of a new @DoralResort . http:// instagram.com/p/YQmTYtmhWv/";;@IvankaTrump @DoralResort;;"324982507839815680";https://twitter.com/realDonaldTrump/status/324982507839815680
;2013-04-18 14:12;1252;823;"Being tough doesn’t mean being nasty, difficult, or unreasonable. It means being tenacious and refusing to give in or give up.";;;;"324978822955028482";https://twitter.com/realDonaldTrump/status/324978822955028482
;2013-04-18 13:37;860;328;"“Sometimes people spend too much time focusing on problems instead of focusing on opportunities.” – Think Like A Champion";;;;"324969942334189569";https://twitter.com/realDonaldTrump/status/324969942334189569
;2013-04-18 13:05;588;381;"Pervert alert! Sexter Anthony Weiner will be running for Mayor of New York City.";;;;"324961795573964801";https://twitter.com/realDonaldTrump/status/324961795573964801
;2013-04-18 13:02;27;42;"#TBT With @DonaldJTrumpJr almost 35 years ago- http:// instagram.com/p/YQclvuGhav/";;@DonaldJTrumpJr;#TBT;"324961155820957697";https://twitter.com/realDonaldTrump/status/324961155820957697
;2013-04-18 12:42;21;11;"Featuring top spa in New York, AAA Five-Diamond Award @TrumpSoHo is Soho’s most elite hotel & destination spot http:// bit.ly/ZzVZiZ";;@TrumpSoHo;;"324956066209214464";https://twitter.com/realDonaldTrump/status/324956066209214464
;2013-04-18 12:39;1;0;"@ace_stef Great, thanks.";;@ace_stef;;"324955389936414721";https://twitter.com/realDonaldTrump/status/324955389936414721
;2013-04-18 12:38;3;12;"@Gabagul_ Hi Dan and good luck!";;@Gabagul_;;"324955192044965889";https://twitter.com/realDonaldTrump/status/324955192044965889
;2013-04-18 12:37;1;0;"@aclutter51 We need someone!";;@aclutter51;;"324954849206759424";https://twitter.com/realDonaldTrump/status/324954849206759424
;2013-04-18 12:09;1;0;"@camarrone Great!";;@camarrone;;"324947854038802432";https://twitter.com/realDonaldTrump/status/324947854038802432
;2013-04-18 11:56;126;87;"Amazing! Watch @NHLBruins fans take over National Anthem during pregame ceremonies http:// bit.ly/XTeROM";;@NHLBruins;;"324944600588509184";https://twitter.com/realDonaldTrump/status/324944600588509184
;2013-04-18 10:41;529;212;"“One reason many people do not do well in business is because they do not do well with people.” – Midas Touch";;;;"324925644372860928";https://twitter.com/realDonaldTrump/status/324925644372860928
