username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-03-17 12:42;26;13;""@simonkodousek: You may not agree with @realDonaldTrump , but he knows what's what! Keep being truthful and REAL!" Thanks!";;@simonkodousek @realDonaldTrump;;"313359777164038145";https://twitter.com/realDonaldTrump/status/313359777164038145
realDonaldTrump;2013-03-17 12:40;15;9;"The tournament at Trump National Doral was much more exciting than what is going on now!";;;;"313359223750803456";https://twitter.com/realDonaldTrump/status/313359223750803456
realDonaldTrump;2013-03-17 12:35;7;7;""@LinRo_2: Looking forward to the Apprentice tonight.. @realDonaldTrump ..show is still going strong !!!!" Thanks Linda!";Palm Beach, FL;@LinRo_2 @realDonaldTrump;;"313357972019494914";https://twitter.com/realDonaldTrump/status/313357972019494914
realDonaldTrump;2013-03-17 12:34;4;3;"" @realbryanbirse : @realDonaldTrump was ur first tee shot at trump links a snap hook?" Sadly, yes!";Palm Beach, FL;@realbryanbirse @realDonaldTrump;;"313357748781842432";https://twitter.com/realDonaldTrump/status/313357748781842432
realDonaldTrump;2013-03-17 12:31;6;5;"" @CrustyRunner : Looking forward to some celebrity drama tonight and great tasks. Keep it up @realDonaldTrump " You will love it!";Palm Beach, FL;@CrustyRunner @realDonaldTrump;;"313356899510804480";https://twitter.com/realDonaldTrump/status/313356899510804480
realDonaldTrump;2013-03-17 12:30;3;2;"" @JasonHess14 : @realDonaldTrump love this show... Best reality tv of all time. Brent Michaels got robbed though. Go Dennis... JH" Great!";Palm Beach, FL;@JasonHess14 @realDonaldTrump;;"313356619809431552";https://twitter.com/realDonaldTrump/status/313356619809431552
realDonaldTrump;2013-03-17 12:27;13;12;"" @helen39639472 : @realDonaldTrump I think that you should run for President and be elected to that office. Good luck in all you do. THANKS!";;@helen39639472 @realDonaldTrump;;"313355919247417344";https://twitter.com/realDonaldTrump/status/313355919247417344
realDonaldTrump;2013-03-17 12:25;5;5;"" @warrencasselljr : Can't wait for Apprentice tonight @realDonaldTrump " YOU WILL LOVE IT!";Palm Beach, FL;@warrencasselljr @realDonaldTrump;;"313355409111011329";https://twitter.com/realDonaldTrump/status/313355409111011329
realDonaldTrump;2013-03-17 12:24;12;6;"" @MrBrandonCraker : @realDonaldTrump Mr. Trump I love you and Celebrity Apprentice!!! You are awesome and should be president. THANKS!";Palm Beach, FL;@MrBrandonCraker @realDonaldTrump;;"313355089253392384";https://twitter.com/realDonaldTrump/status/313355089253392384
realDonaldTrump;2013-03-17 12:24;15;13;"I'll be tweeting live tonight starting at 9PM ET re: @ApprenticeNBC . Don't worry other time zones, I will give nothing away!";;@ApprenticeNBC;;"313355065069039616";https://twitter.com/realDonaldTrump/status/313355065069039616
realDonaldTrump;2013-03-17 12:23;6;4;"" @RamsayGolf : @realDonaldTrump Nice playing looking forward to a return match at Trump International" I've been watching you-great playing!";Palm Beach, FL;@RamsayGolf @realDonaldTrump;;"313354816376143872";https://twitter.com/realDonaldTrump/status/313354816376143872
realDonaldTrump;2013-03-17 12:15;6;5;"" @Crystal_Joanna : @realDonaldTrump That's because you bring clout to anything you do Mr. Trump...Remain blessed!" Thanks, really nice!";Palm Beach, FL;@Crystal_Joanna @realDonaldTrump;;"313352972799209473";https://twitter.com/realDonaldTrump/status/313352972799209473
realDonaldTrump;2013-03-17 12:12;4;2;"" @DoTheLastThing : @realDonaldTrump Congrats big guy. Match or medal?" Match";Palm Beach, FL;@DoTheLastThing @realDonaldTrump;;"313352046038380546";https://twitter.com/realDonaldTrump/status/313352046038380546
realDonaldTrump;2013-03-17 12:09;7;7;"" @RealJonJenkins : @realDonaldTrump I spent my honeymoon in 2010 at the Trump Intl Las Vegas. Amazing place you've created." Thanks!";Palm Beach, FL;@RealJonJenkins @realDonaldTrump;;"313351360529694721";https://twitter.com/realDonaldTrump/status/313351360529694721
realDonaldTrump;2013-03-17 12:07;3;2;"@ANNIKA59 Annika - Thanks, you are the GREATEST - We all adore you!";Palm Beach, FL;@ANNIKA59;;"313351003896438784";https://twitter.com/realDonaldTrump/status/313351003896438784
realDonaldTrump;2013-03-17 11:17;17;6;""@LinRo_2: Looking forward to the Apprentice tonight.. @realDonaldTrump ..show is still going strong !!!!" Enjoy it Linda!";Palm Beach, FL;@LinRo_2 @realDonaldTrump;;"313338273156198401";https://twitter.com/realDonaldTrump/status/313338273156198401
realDonaldTrump;2013-03-17 11:15;0;0;"@shred_session Zero.";Palm Beach, FL;@shred_session;;"313337874516959234";https://twitter.com/realDonaldTrump/status/313337874516959234
realDonaldTrump;2013-03-17 11:12;4;4;"" @paul1994loan : @realDonaldTrump Big Q Did you shoot your age?" No, but close!";Palm Beach, FL;@paul1994loan @realDonaldTrump;;"313337035668742145";https://twitter.com/realDonaldTrump/status/313337035668742145
realDonaldTrump;2013-03-17 11:11;5;3;"" @Mrsconz : @realDonaldTrump staying at Trump Intl Chicago. You thought of everything! Amazing." Thank you!";Palm Beach, FL;@Mrsconz @realDonaldTrump;;"313336688959184896";https://twitter.com/realDonaldTrump/status/313336688959184896
realDonaldTrump;2013-03-17 11:04;17;4;"Best ratings for the Dateline show were for six months, not two months!";Palm Beach, FL;;;"313335106850930689";https://twitter.com/realDonaldTrump/status/313335106850930689
realDonaldTrump;2013-03-17 10:58;2;0;"@DeViouSDoLL82 It's Endometriosis Awareness Month-176 million women suffer from this disease.";Palm Beach, FL;@DeViouSDoLL82;;"313333417792139265";https://twitter.com/realDonaldTrump/status/313333417792139265
realDonaldTrump;2013-03-17 10:50;51;47;"Just won The Club Championship at Trump International Golf Club in Palm Beach-lots of very good golfers-never easy to win a C.C.";;;;"313331501481742338";https://twitter.com/realDonaldTrump/status/313331501481742338
realDonaldTrump;2013-03-17 04:29;33;36;"Last weeks Dateline, which I hosted, was the highest rated Dateline since January!";;;;"313235737027936256";https://twitter.com/realDonaldTrump/status/313235737027936256
realDonaldTrump;2013-03-17 04:15;75;39;"Don't forget to watch Celebrity Apprentice tonight at 9 on NBC - GREAT EPISODE!";Palm Beach, FL;;;"313232072586178560";https://twitter.com/realDonaldTrump/status/313232072586178560
