username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-04-17 17:04;6559;17889;"Thank you for today's endorsement, New York Veteran Police Association! #NewYorkValues https://www. facebook.com/DonaldTrump/po sts/10156940562995725:0 … pic.twitter.com/ZQHmkBDUnA";;;#NewYorkValues;"721836860356628482";https://twitter.com/realDonaldTrump/status/721836860356628482
realDonaldTrump;2016-04-17 15:01;5606;14183;"Thank you, California! Will see you soon! #MakeAmericaGreatAgain http:// bit.ly/1SM1rKdCALIFOR NIA … pic.twitter.com/5rk1U4dQ7r";;;#MakeAmericaGreatAgain;"721805701325172736";https://twitter.com/realDonaldTrump/status/721805701325172736
realDonaldTrump;2016-04-17 08:34;9612;28464;"I would have millions of votes more than Hillary except for the fact that I had 17 opponents and she just had a socialist named Bernie!";;;;"721708342838747136";https://twitter.com/realDonaldTrump/status/721708342838747136
realDonaldTrump;2016-04-17 07:41;9244;27684;"Crooked Hillary Clinton is spending a fortune on ads against me. I am the one person she doesn't want to run against. Will be such fun!";;;;"721695114943442946";https://twitter.com/realDonaldTrump/status/721695114943442946
realDonaldTrump;2016-04-17 07:38;6400;19075;"Lyin' Ted Cruz can't get votes (I am millions ahead of him) so he has to get his delegates from the Republican bosses. It won't work!";;;;"721694330805755904";https://twitter.com/realDonaldTrump/status/721694330805755904
realDonaldTrump;2016-04-17 07:34;4349;14035;"Lyin' Ted Cruz will never be able to beat Hillary. Despite a rigged delegate system, I am hundreds of delegates ahead of him.";;;;"721693297429901312";https://twitter.com/realDonaldTrump/status/721693297429901312
realDonaldTrump;2016-04-17 07:28;3696;11929;"I'll be in one of my favorite places this morning, Staten Island. Big crowd, will be fun!";;;;"721691854849318912";https://twitter.com/realDonaldTrump/status/721691854849318912
realDonaldTrump;2016-04-16 20:50;5677;12917;"#MakeAmericaGreatAgain #NYPrimary http:// bit.ly/1XCcKzwNewYork Values …";;;#MakeAmericaGreatAgain #NYPrimary;"721531225916223488";https://twitter.com/realDonaldTrump/status/721531225916223488
realDonaldTrump;2016-04-16 18:27;5062;13232;"Thank you California, Connecticut, Maryland, and Pennsylvania! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/pwFFHyzSE6";;;#MakeAmericaGreatAgain #Trump2016;"721495328097042432";https://twitter.com/realDonaldTrump/status/721495328097042432
realDonaldTrump;2016-04-16 18:13;2965;8183;"See you tomorrow Dutchess County, New York! #NYPrimary #TrumpTrain http:// bit.ly/23DhgytDUTCHESS pic.twitter.com/caMLixZfda";;;#NYPrimary #TrumpTrain;"721491758236962816";https://twitter.com/realDonaldTrump/status/721491758236962816
