username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-18 05:21;436;718;"For all of the haters and losers out there sorry, I never went Bankrupt -- but I did build a world class company and employ many people!";;;;"589388289456660480";https://twitter.com/realDonaldTrump/status/589388289456660480
realDonaldTrump;2015-04-18 02:55;20;42;"" @jjblasvegas : @realDonaldTrump one word to describe @JordanSpieth Donald?" Quality!";;@jjblasvegas @realDonaldTrump @JordanSpieth;;"589351623333412864";https://twitter.com/realDonaldTrump/status/589351623333412864
realDonaldTrump;2015-04-18 02:49;163;292;""@RealJesus33: Hey @espn , call @realDonaldTrump to handle your @BrittMcHenry situation. #firebrittmchenry pic.twitter.com/rQkZOQ2CVX " To harsh.";;@RealJesus33 @espn @realDonaldTrump @BrittMcHenry;#firebrittmchenry;"589350004663394304";https://twitter.com/realDonaldTrump/status/589350004663394304
realDonaldTrump;2015-04-18 02:46;43;51;"" @Sebastian_Rey10 : “ @CNBC : Ford is planning a $2,500,000,000 investment @realDonaldTrump in MEXICO!!!!" The U.S. is getting killed!";;@Sebastian_Rey10 @CNBC @realDonaldTrump;;"589349224329916416";https://twitter.com/realDonaldTrump/status/589349224329916416
realDonaldTrump;2015-04-18 02:45;4;11;"" @DrHardick : . @realDonaldTrump @MLeitzmann @TrumpTowerNY love love love that wall. Memories forever! #architecture #nyc "";;@DrHardick @realDonaldTrump @MLeitzmann @TrumpTowerNY;#architecture #nyc;"589348942883790848";https://twitter.com/realDonaldTrump/status/589348942883790848
realDonaldTrump;2015-04-18 02:33;32;63;""@dmanhomee: I support DonaldTrump 100% for 2016! He is the only candidate that will return this country to the great country it once was!"";;@dmanhomee;;"589345935752359937";https://twitter.com/realDonaldTrump/status/589345935752359937
realDonaldTrump;2015-04-18 02:32;4;18;"" @so_jason19 : @realDonaldTrump @georgewillf Trump for president.George Will doesn't know business or what this young generation cares about"";;@so_jason19 @realDonaldTrump @georgewillf;;"589345786468704256";https://twitter.com/realDonaldTrump/status/589345786468704256
realDonaldTrump;2015-04-18 02:20;42;67;"" @BizMotivationTV : Go to work, be smart, think positively and WIN! @realDonaldTrump #quote "";;@BizMotivationTV @realDonaldTrump;#quote;"589342647648673793";https://twitter.com/realDonaldTrump/status/589342647648673793
realDonaldTrump;2015-04-17 20:16;55;100;". @georgewillf is perhaps the most boring political pundit on television. Got thrown off ABC like a dog. At Mar-a-Lago he was a total bust!";;@georgewillf;;"589251220000403456";https://twitter.com/realDonaldTrump/status/589251220000403456
realDonaldTrump;2015-04-17 20:10;16;43;"" @BretBaier : Tonight on the #SpecialReport panel we have @georgewillf , @ron_fournier and @JonahNRO . What a group of losers on your panel!";;@BretBaier @georgewillf @ron_fournier @JonahNRO;#SpecialReport;"589249511714902016";https://twitter.com/realDonaldTrump/status/589249511714902016
realDonaldTrump;2015-04-17 18:00;19;50;"" @Antonio_Annesi : @realDonaldTrump Run for president please! #Trump2016 "";;@Antonio_Annesi @realDonaldTrump;#Trump2016;"589216914402074624";https://twitter.com/realDonaldTrump/status/589216914402074624
