username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-04-09 15:29;6463;20908;"A great honor to visit the 9/11 Memorial Museum with my wife, @MELANIATRUMP , today. #NewYorkValues pic.twitter.com/eKCEWRD0Ro";;@MELANIATRUMP;#NewYorkValues;"718913705111613440";https://twitter.com/realDonaldTrump/status/718913705111613440
realDonaldTrump;2016-04-09 06:02;5509;15028;"" @gene70 : @realDonaldTrump The Real Person Of The Year! pic.twitter.com/3yFUZALNVn " Wow!";;@gene70 @realDonaldTrump;;"718771185757077504";https://twitter.com/realDonaldTrump/status/718771185757077504
realDonaldTrump;2016-04-09 05:44;4916;15270;"" @gene70 : @realDonaldTrump Fugedaboudit!!! The woman in New York love Donald Trump!!! pic.twitter.com/ZcfT90hGEX "";;@gene70 @realDonaldTrump;;"718766507199766528";https://twitter.com/realDonaldTrump/status/718766507199766528
realDonaldTrump;2016-04-09 05:22;10551;30205;"Bernie Sanders says that Hillary Clinton is unqualified to be president. Based on her decision making ability, I can go along with that!";;;;"718761006068051968";https://twitter.com/realDonaldTrump/status/718761006068051968
realDonaldTrump;2016-04-08 21:07;9008;28288;"Isn't it a shame that the person who will have by far the most delegates and many millions more votes than anyone else, me, still must fight";;;;"718636301587771392";https://twitter.com/realDonaldTrump/status/718636301587771392
realDonaldTrump;2016-04-08 20:58;1774;7070;"" @DnGLax : Yes! Thank U 4 coming to LI! It was a thrill 2 B part of it! U will get the job done! #MakeAmericaGreatAgain #trump2016 "";;@DnGLax;#MakeAmericaGreatAgain #trump2016;"718634255107166208";https://twitter.com/realDonaldTrump/status/718634255107166208
realDonaldTrump;2016-04-08 20:52;2691;9283;"" @AlexNightrasor : @realDonaldTrump @lilrachiepoo Trump will be our best president since Reagan!";;@AlexNightrasor @realDonaldTrump @lilrachiepoo;;"718632666057285632";https://twitter.com/realDonaldTrump/status/718632666057285632
realDonaldTrump;2016-04-08 20:35;3220;10560;"" @lilrachiepoo : @realDonaldTrump Thank you, Mr. Trump, for your personal and financial sacrifices in this journey to #MAKEAMERICAGREATAGAIN "";;@lilrachiepoo @realDonaldTrump;#MAKEAMERICAGREATAGAIN;"718628272188309505";https://twitter.com/realDonaldTrump/status/718628272188309505
realDonaldTrump;2016-04-08 20:33;2079;7740;"" @RepaloneLori : @realDonaldTrump @kirstiealley we love you and know you will do an awesome job! Saw you in bethpage !! " Thank you.";;@RepaloneLori @realDonaldTrump @kirstiealley;;"718627776178360323";https://twitter.com/realDonaldTrump/status/718627776178360323
realDonaldTrump;2016-04-08 20:32;3504;10812;"" @redneckgp : All you haters out there, STOP trashing the only candidate @realDonaldTrump that will put ALL OF YOU & AMERICA FIRST #trump "";;@redneckgp @realDonaldTrump;#trump;"718627523417010178";https://twitter.com/realDonaldTrump/status/718627523417010178
realDonaldTrump;2016-04-08 20:28;1949;6395;""@RepMartinDaniel: We support you #HaileyPuckett . You will go far in life. Smart and courageous!";;@RepMartinDaniel;#HaileyPuckett;"718626552704077824";https://twitter.com/realDonaldTrump/status/718626552704077824
realDonaldTrump;2016-04-08 19:54;4055;12518;"" @kirstiealley : HELLO BOYS! this is my formal endorsement of @realDonaldTrump & I'm a woman! (last I checked) And Rudy, U R amazing!";;@kirstiealley @realDonaldTrump;;"718618061683703808";https://twitter.com/realDonaldTrump/status/718618061683703808
realDonaldTrump;2016-04-08 19:51;4330;11743;"" @Cam : Reports are RNC has received +1 million postcards so far! If I get more info on ##I'll post @AnnCoulter https://twitter.com/Campaign_Trump/status/718572490981646336/photo/1 pic.twitter.com/yhyWihDdMq "";;@Cam @AnnCoulter;# #I;"718617242422939649";https://twitter.com/realDonaldTrump/status/718617242422939649
