username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-04-23 14:16;53;6;"American professors were in Tehran for an Occupy Wall Street Conference http:// bit.ly/Icrpa5 @BarackObama 's diplomatic initiative?!?!";;@BarackObama;;"194520218259816448";https://twitter.com/realDonaldTrump/status/194520218259816448
realDonaldTrump;2012-04-23 13:57;17;1;"@JonHuntsman just trashed the GOP and stood up for China on Sunday http:// bit.ly/Jz8iqj I am surprised he didn't say it in Mandarin.";;@JonHuntsman;;"194515393119911936";https://twitter.com/realDonaldTrump/status/194515393119911936
realDonaldTrump;2012-04-23 13:47;188;21;"69 Democrats voted in favor of the Keystone pipeline in the House this week http:// bit.ly/Jc9lKP A major defeat for @BarackObama";;@BarackObama;;"194512916349849600";https://twitter.com/realDonaldTrump/status/194512916349849600
realDonaldTrump;2012-04-23 12:59;51;8;"Lucky to have been chosen for the purchase of the magnificent The Point Lake and Golf Club on Lake Norman in (cont) http:// tl.gd/h4694r";;;;"194500687797821441";https://twitter.com/realDonaldTrump/status/194500687797821441
realDonaldTrump;2012-04-23 12:30;115;43;"Not only are wind farms disgusting looking, but even worse they are bad for people's health http:// bit.ly/I9Dl8k (cont) http:// tl.gd/h46200";;;;"194493341302394880";https://twitter.com/realDonaldTrump/status/194493341302394880
realDonaldTrump;2012-04-23 12:25;207;48;""More than anything else, I think deal-making is an ability you're born with. It's in the genes." #TheArtofTheDeal";;;#TheArtofTheDeal;"194492099167657984";https://twitter.com/realDonaldTrump/status/194492099167657984
realDonaldTrump;2012-04-23 12:01;11;3;"Via @BBCNews , "Trump begins renewables mission in Scotland" http:// bbc.in/I4Ww94";;@BBCNews;;"194486167251591168";https://twitter.com/realDonaldTrump/status/194486167251591168
realDonaldTrump;2012-04-23 11:58;13;1;"Via @Reuters_Biz , "Trump flies into ex-Soviet Georgia for tower project project" http:// reut.rs/I4Wk9B";;@Reuters_Biz;;"194485308249735169";https://twitter.com/realDonaldTrump/status/194485308249735169
realDonaldTrump;2012-04-23 11:55;50;10;"Just left Istanbul, Turkey, yesterday where #TrumpTowers was just opened--magnificent!";;;#TrumpTowers;"194484731801387008";https://twitter.com/realDonaldTrump/status/194484731801387008
realDonaldTrump;2012-04-23 10:29;76;17;"Today I'm in Aberdeen, Scotland, preparing for the July 10th opening of perhaps the world's greatest golf course http:// bit.ly/3Rv11n";;;;"194463117302972417";https://twitter.com/realDonaldTrump/status/194463117302972417
realDonaldTrump;2012-04-23 09:19;34;11;"Recently opened @TrumpToronto - it's beautiful and here is a video of the ribbon cutting ceremony.. http:// youtu.be/7z7cDQiKIvk";;@TrumpToronto;;"194445273156698113";https://twitter.com/realDonaldTrump/status/194445273156698113
realDonaldTrump;2012-04-23 08:36;81;7;"A Dem Senator said ObamaCare "Cost @BarackObama a lot of credibility as a leader" http:// bit.ly/HXDIWk Hopefuly also the presidency.";;@BarackObama;;"194434462933729280";https://twitter.com/realDonaldTrump/status/194434462933729280
realDonaldTrump;2012-04-22 18:39;151;17;"@MittRomney can get people back to work.";;@MittRomney;;"194223864711102464";https://twitter.com/realDonaldTrump/status/194223864711102464
realDonaldTrump;2012-04-22 18:32;72;17;"Tonight’s #CelebrityApprentice will continue to impress. Be sure to tune in tonight at 9PM ET @NBC . It will be amazing.";;@NBC;#CelebrityApprentice;"194222204500721664";https://twitter.com/realDonaldTrump/status/194222204500721664
