username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-10-16 17:52;6930;6857;". @katyperry Katy, what the hell were you thinking when you married loser Russell Brand. There is a guy who has got nothing going, a waste!";;@katyperry;;"522897870891261952";https://twitter.com/realDonaldTrump/status/522897870891261952
realDonaldTrump;2014-10-16 15:06;23;31;"Great @FOXSports art. by @jillpainter on Doc River’s annual golf charity event @TrumpGolfLA . Doc is a great friend! http://www. foxsports.com/west/story/gol f-and-charity-a-good-combination-for-clippers-coach-doc-rivers-101414 …";;@FOXSports @jillpainter @TrumpGolfLA;;"522856096349057024";https://twitter.com/realDonaldTrump/status/522856096349057024
realDonaldTrump;2014-10-16 15:00;586;523;". @katyperry must have been drunk when she married Russell Brand @rustyrockets – but he did send me a really nice letter of apology!";;@katyperry @rustyrockets;;"522854696663265282";https://twitter.com/realDonaldTrump/status/522854696663265282
realDonaldTrump;2014-10-16 14:50;357;450;"I watched Russell Brand @rustyrockets on the @jimmyfallon show the other night—what the hell do people see in Russell—a major loser!";;@rustyrockets @jimmyfallon;;"522852077488185344";https://twitter.com/realDonaldTrump/status/522852077488185344
realDonaldTrump;2014-10-16 14:07;34;34;"My @SteveDeaceShow interview discussing Ebola, Obama’s incompetence & my trip to Iowa for @SteveKingIA on Sat. http:// stevedeace.com/podcast/deace- show-podcast-10-14-14/ …";;@SteveDeaceShow @SteveKingIA;;"522841191801311234";https://twitter.com/realDonaldTrump/status/522841191801311234
realDonaldTrump;2014-10-16 11:18;39;77;"Read about my victory against sleazebag @AGSchneiderman . More people should fight when they’re right! http:// on.fb.me/1viGmj1";;@AGSchneiderman;;"522798794958974977";https://twitter.com/realDonaldTrump/status/522798794958974977
realDonaldTrump;2014-10-16 06:11;906;1111;"The Ebola nurse should NEVER have been allowed to fly to Cleveland and (amazing) back again. Nothing works in our once great country anymore";;;;"522721523208306688";https://twitter.com/realDonaldTrump/status/522721523208306688
realDonaldTrump;2014-10-16 05:19;11;37;"" @vin7768 : @realDonaldTrump is an inspirational man!!" So nice, thanks!";Manhattan, NY;@vin7768 @realDonaldTrump;;"522708329404321793";https://twitter.com/realDonaldTrump/status/522708329404321793
realDonaldTrump;2014-10-16 05:13;20;63;"" @reidtoth : @realDonaldTrump for president" Thank you.";Manhattan, NY;@reidtoth @realDonaldTrump;;"522707002662060032";https://twitter.com/realDonaldTrump/status/522707002662060032
realDonaldTrump;2014-10-16 05:09;74;70;"" @triplemmom : @realDonaldTrump @iamerunbe African nations r restricting air travel from each other....is that racist?"";Manhattan, NY;@triplemmom @realDonaldTrump @iamerunbe;;"522705928261763073";https://twitter.com/realDonaldTrump/status/522705928261763073
realDonaldTrump;2014-10-16 05:09;110;91;"" @PeriodPride : "The most successful people are the people that had the right idea but never ever quit or gave up!" ~ @realDonaldTrump";Manhattan, NY;@PeriodPride @realDonaldTrump;;"522705767624114176";https://twitter.com/realDonaldTrump/status/522705767624114176
realDonaldTrump;2014-10-16 02:23;1819;1615;"I am starting to think that there is something seriously wrong with President Obama's mental health. Why won't he stop the flights. Psycho!";;;;"522664117438775296";https://twitter.com/realDonaldTrump/status/522664117438775296
realDonaldTrump;2014-10-16 02:16;936;890;"It is time for the airline pilots, flight attendants and the airlines themselves to stop flights to and from West Africa. Do it right now!";;;;"522662342652616704";https://twitter.com/realDonaldTrump/status/522662342652616704
realDonaldTrump;2014-10-15 20:57;18;25;"" @nikkio : Almost only counts in horse-shoes. He had to know statue of limitations was in play - yet he wasted tax payer $'s anyway?"Fool AG";;@nikkio;;"522582158356283392";https://twitter.com/realDonaldTrump/status/522582158356283392
realDonaldTrump;2014-10-15 20:46;43;117;"" @DubD42 : @realDonaldTrump for president! "";Manhattan, NY;@DubD42 @realDonaldTrump;;"522579273874669568";https://twitter.com/realDonaldTrump/status/522579273874669568
realDonaldTrump;2014-10-15 19:23;34;114;""@Nicolebnagy: Donald Trump should really consider running for President. He certainly has his head on right! @realDonaldTrump";Manhattan, NY;@Nicolebnagy @realDonaldTrump;;"522558305441693696";https://twitter.com/realDonaldTrump/status/522558305441693696
realDonaldTrump;2014-10-15 19:22;153;185;"" @mark_brown_pe : A great man once said "Don't tell me how hard a job is going to be, tell me how hard it was, when you are finished!"";;@mark_brown_pe;;"522558155465957376";https://twitter.com/realDonaldTrump/status/522558155465957376
realDonaldTrump;2014-10-15 19:16;20;31;"" @robertpatrickmc : @realDonaldTrump @TheRedDotGuy Trumps 10000% better then @MittRomney even if he's not from Utah"";Manhattan, NY;@robertpatrickmc @realDonaldTrump @TheRedDotGuy @MittRomney;;"522556596183134208";https://twitter.com/realDonaldTrump/status/522556596183134208
realDonaldTrump;2014-10-15 19:03;13;40;"" @TheRedDotGuy : @realDonaldTrump Republican debates would be interesting with you."";Manhattan, NY;@TheRedDotGuy @realDonaldTrump;;"522553376866041857";https://twitter.com/realDonaldTrump/status/522553376866041857
realDonaldTrump;2014-10-15 18:33;13;20;"" @CDLavie : @realDonaldTrump We knew he had no case against Trump U. I have no complaints about the products I bought." Thanks!";Manhattan, NY;@CDLavie @realDonaldTrump;;"522545886958989313";https://twitter.com/realDonaldTrump/status/522545886958989313
realDonaldTrump;2014-10-15 18:27;32;90;"I just had a great victory against lightweight A.G. Eric Schneiderman. Most of his case re Trump U. was thrown out or gutted. Little remains";Manhattan, NY;;;"522544210759909376";https://twitter.com/realDonaldTrump/status/522544210759909376
