username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-09 17:41;39;60;"" @JDMixon : @realDonaldTrump Please run for President in 2016! You have my support 100%" Thanks.";New York, NY;@JDMixon @realDonaldTrump;;"487018772499144704";https://twitter.com/realDonaldTrump/status/487018772499144704
realDonaldTrump;2014-07-09 17:36;72;82;""@awlove4ever: After you left dude I played some Mac Miller Donald Trump soooo loud and smoked that last lucky.";;@awlove4ever;;"487017594713427970";https://twitter.com/realDonaldTrump/status/487017594713427970
realDonaldTrump;2014-07-09 17:33;16;28;"" @JustinRose99 : Nine holes @Trump International Golf Links today in Scotland, the course is amazing. #Trump … http:// instagram.com/p/qMlO4Dut_I/ "";New York, NY;@JustinRose99 @Trump;#Trump;"487016722436603905";https://twitter.com/realDonaldTrump/status/487016722436603905
realDonaldTrump;2014-07-09 17:31;14;25;"" @twins44 : @realDonaldTrump I could listen to you on Howard for a whole day straight. No one promotes himself better then you. #trumprules "";New York, NY;@twins44 @realDonaldTrump;#trumprules;"487016134441316353";https://twitter.com/realDonaldTrump/status/487016134441316353
realDonaldTrump;2014-07-09 17:30;21;45;"" @swraley : If @realDonaldTrump runs for president and wins it will mean that the job market will be strong when I graduate #trumpera " True.";New York, NY;@swraley @realDonaldTrump;#trumpera;"487015924369612800";https://twitter.com/realDonaldTrump/status/487015924369612800
realDonaldTrump;2014-07-09 15:32;7;18;"" @kennymchardy visited Balmedie yesterday for @TaylorMadeTour day, fantastic course! Will need to go back for full 18" Thanks Kenny";;@kennymchardy @TaylorMadeTour;;"486986183990607872";https://twitter.com/realDonaldTrump/status/486986183990607872
realDonaldTrump;2014-07-09 15:29;49;119;"" @stu_manley played trump international today, unbelievable course, decent mode of transport to pic.twitter.com/t55qGMgPGj " Thanks Stuart.";;@stu_manley;;"486985635405004801";https://twitter.com/realDonaldTrump/status/486985635405004801
realDonaldTrump;2014-07-09 15:28;3;17;"" @PhilStephen @JustinRose99 @realDonaldTrump sensational. Make sure you play the full 18 before you go..." Thanks Phil.";;@PhilStephen @JustinRose99 @realDonaldTrump;;"486985162757246976";https://twitter.com/realDonaldTrump/status/486985162757246976
realDonaldTrump;2014-07-09 15:26;4;21;"" @daveforsyth67 @JustinRose99 @TrumpScotland Best layout I've ever played!" Thanks David, so nice.";;@daveforsyth67 @JustinRose99 @TrumpScotland;;"486984830715179008";https://twitter.com/realDonaldTrump/status/486984830715179008
realDonaldTrump;2014-07-09 15:25;5;24;"" @JustinRose99 Nine holes @Trump International Golf Links today in Scotland, the course is amazing." Thanks Justin, play well this week.";;@JustinRose99 @Trump;;"486984401528848384";https://twitter.com/realDonaldTrump/status/486984401528848384
