username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-13 14:32;7109;14408;"LYIN' TED pic.twitter.com/Q0qXDGCN1l";;;;"709115011487178756";https://twitter.com/realDonaldTrump/status/709115011487178756
realDonaldTrump;2016-03-13 12:53;5510;15370;"The failing @nytimes is truly one of the worst newspapers. They knowingly write lies and never even call to fact check. Really bad people!";;@nytimes;;"709089928324489216";https://twitter.com/realDonaldTrump/status/709089928324489216
realDonaldTrump;2016-03-13 12:26;5735;15240;"Because Gov. Kasich cannot run in the state of Pennsylvania-he cannot win the nomination- & should not be allowed to compete in Ohio on Tue.";;;;"709083187775979521";https://twitter.com/realDonaldTrump/status/709083187775979521
realDonaldTrump;2016-03-13 11:07;6493;14254;"Carly Fiorina- I agree! Ted Cruz is just another politician. All talk- no action! pic.twitter.com/08xkEBD8Be";;;;"709063220150013952";https://twitter.com/realDonaldTrump/status/709063220150013952
realDonaldTrump;2016-03-13 11:06;4185;10438;"Thank you Kevin. With unification of the party, Republican wins will be massive! http://www. sacbee.com/news/politics- government/capitol-alert/article65283612.html …";;;;"709063098871779328";https://twitter.com/realDonaldTrump/status/709063098871779328
realDonaldTrump;2016-03-13 08:49;4291;12242;"Gov.Kasich of Ohio just stated on a morning show that he doesn't watch politics or anything on television, he only watches the @GolfChannel";;@GolfChannel;;"709028677497921537";https://twitter.com/realDonaldTrump/status/709028677497921537
realDonaldTrump;2016-03-13 05:58;5981;12915;"Ohio Gov.Kasich voted for NAFTA, from which Ohio has never recovered. Now he wants TPP, which will be even worse. Ohio steel and coal dying!";;;;"708985532483837953";https://twitter.com/realDonaldTrump/status/708985532483837953
realDonaldTrump;2016-03-13 05:48;13764;34581;"Bernie Sanders is lying when he says his disruptors aren't told to go to my events. Be careful Bernie, or my supporters will go to yours!";;;;"708983126601682944";https://twitter.com/realDonaldTrump/status/708983126601682944
realDonaldTrump;2016-03-13 05:35;4071;11595;"" @alextrent4 : It is repulsive that Trump was assaulted+politicians used that 2 further themselves+2 further victimize Trump! DISGUSTING!!"";;@alextrent4;;"708979864704049152";https://twitter.com/realDonaldTrump/status/708979864704049152
realDonaldTrump;2016-03-12 20:30;6430;17376;"Wow, Kasich didn't qualify to run in the state of Pennsylvania, not enough signatures. Big problem!";;;;"708857632816287744";https://twitter.com/realDonaldTrump/status/708857632816287744
