username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-02-14 13:58;47;7;""America's primary goal with Iran must be to destroy its nuclear ambitions. Let me put this as plainly as I know (cont) http:// tl.gd/ftt6o9";;;;"169525938369998848";https://twitter.com/realDonaldTrump/status/169525938369998848
realDonaldTrump;2012-02-14 13:26;40;8;""We need a dealmaker in the White House, who knows how to think innovatively and make smart (cont) http:// tl.gd/ftsu98";;;;"169517842264375299";https://twitter.com/realDonaldTrump/status/169517842264375299
realDonaldTrump;2012-02-14 13:01;62;11;""We need a president who is smart and tough enough to recognize the national security threat China poses in the (cont) http:// tl.gd/ftso2p";;;;"169511618261159936";https://twitter.com/realDonaldTrump/status/169511618261159936
realDonaldTrump;2012-02-14 12:55;13;8;"In today's #trumpvlog I speak about the chopper recently made for me by @occhoppers .... http:// youtu.be/gycxhHp0QAU #CelebApprentice";;@occhoppers;#trumpvlog #CelebApprentice;"169510205686677504";https://twitter.com/realDonaldTrump/status/169510205686677504
realDonaldTrump;2012-02-14 12:45;325;239;"@BarackObama 's budget funds the "Arab Spring" with $800B and the Muslim Brotherhood in Egypt $1.3B in military aid. He loves radical Islam.";;@BarackObama;;"169507694728855553";https://twitter.com/realDonaldTrump/status/169507694728855553
realDonaldTrump;2012-02-14 12:06;203;22;"This is dangerous: @BarackObama is seeking to shrink Israeli military funding but gives $1.3Billion to Muslim (cont) http:// tl.gd/fts88a";;@BarackObama;;"169497791230521345";https://twitter.com/realDonaldTrump/status/169497791230521345
realDonaldTrump;2012-02-14 11:59;141;11;"A gallon of gas is $3.523 today and has never before risen so high early in the year http:// lat.ms/wkcu4x The @BarackObama policy realized!";;@BarackObama;;"169496055803682817";https://twitter.com/realDonaldTrump/status/169496055803682817
realDonaldTrump;2012-02-14 11:24;105;14;"So wrong! @BarackObama is hosting China's VP Xi Jinping today at the Pentagon with a full honor ceremony with music and cannons...";;@BarackObama;;"169487192719233024";https://twitter.com/realDonaldTrump/status/169487192719233024
realDonaldTrump;2012-02-14 11:21;111;13;"A day after @BarackObama released a trillion dollar budget deficit, he is hosting China's future leader VP XiJinping. America's new reality.";;@BarackObama;;"169486400364888064";https://twitter.com/realDonaldTrump/status/169486400364888064
realDonaldTrump;2012-02-14 09:32;88;6;"Congressional Black Caucus Chairman Emanuel Cleaver is right. @BarackObama 's budget is a "nervous breakdown on paper."http://bit.ly/zyDytZ";;@BarackObama;;"169459098193104896";https://twitter.com/realDonaldTrump/status/169459098193104896
realDonaldTrump;2012-02-14 09:29;287;17;"A day after Greece burned @BarackObama released a $3.8 Trillion budget for 2013 with a $900 Billion deficit.He will turn America into Greece";;@BarackObama;;"169458306283352067";https://twitter.com/realDonaldTrump/status/169458306283352067
realDonaldTrump;2012-02-14 07:29;35;9;"Watch Late Night with Jimmy Fallon on NBC at 12:35 EST tonight---I'll be bringing a couple of surprises with me.";;;;"169428063090769920";https://twitter.com/realDonaldTrump/status/169428063090769920
