username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-10-20 17:58;742;1609;"" @Trekwolf164 : @wbtonyturner @RadioFreeTom @realDonaldTrump no magic just cut off USA aid money to Mex until cost is recovered.Simple really";Manhattan, NY;@Trekwolf164 @wbtonyturner @RadioFreeTom @realDonaldTrump;;"656620425334693892";https://twitter.com/realDonaldTrump/status/656620425334693892
realDonaldTrump;2015-10-20 13:49;552;1405;"Both Aberdeen and Turnberry in Scotland, and the soon to open Doonbeg in Ireland, blow Bandon Dunes away. Bandon is a toy by comparison!";Manhattan, NY;;;"656557928229576706";https://twitter.com/realDonaldTrump/status/656557928229576706
realDonaldTrump;2015-10-20 13:42;923;1831;""Donald Trump tops Franklin-Pierce/Herald poll at 28 percent in N.H." http://www. bostonherald.com/news_opinion/l ocal_coverage/herald_bulldog/2015/10/donald_trump_tops_franklin_pierceherald_poll_at …";;;;"656556069062332416";https://twitter.com/realDonaldTrump/status/656556069062332416
realDonaldTrump;2015-10-20 13:33;1074;1900;"Lots of great new polls--big leads! http://www. politico.com/story/2015/10/ poll-gop-2016-carly-fiorina-support-low-donald-trump-leads-214946 … http://www. cnn.com/2015/10/20/pol itics/poll-donald-trump-ben-carson-gop/index.html … http:// onpolitics.usatoday.com/2015/10/20/rep ublican-power-rankings-trump/ …";;;;"656553742859374592";https://twitter.com/realDonaldTrump/status/656553742859374592
realDonaldTrump;2015-10-20 13:27;985;2061;"I will be on @seanhannity tonight at 10 PM @FoxNews . #Hannity";;@seanhannity @FoxNews;#Hannity;"656552335074836481";https://twitter.com/realDonaldTrump/status/656552335074836481
realDonaldTrump;2015-10-20 12:58;1346;2458;"Bill Clinton wants to #MakeAmericaGreatAgain https:// instagram.com/p/9Ef2iOmhax/";;;#MakeAmericaGreatAgain;"656545044896288768";https://twitter.com/realDonaldTrump/status/656545044896288768
realDonaldTrump;2015-10-19 20:57;1247;2715;"" @Mike350Zdriver : Many Hispanics agree with @realDonaldTrump on enforcing the border Trump for President http://www. donaldjtrump.com/news/many-hisp anics-agree-with-donald-trump-on-enforcing-the-border … "";;@Mike350Zdriver @realDonaldTrump;;"656303238610886656";https://twitter.com/realDonaldTrump/status/656303238610886656
realDonaldTrump;2015-10-19 20:56;858;1987;"" @nickmichaels12 : Since late July 2015, DJT consistently been the front-runner in public opinion polls for the Republican Party nomination.";Manhattan, NY;@nickmichaels12;;"656302930535055360";https://twitter.com/realDonaldTrump/status/656302930535055360
realDonaldTrump;2015-10-19 20:55;783;2042;"" @Trump4potusplz : Had to join Twitter for the first time just to support Donald @realDonaldTrump . TRUMP 2016" Great!";Manhattan, NY;@Trump4potusplz @realDonaldTrump;;"656302737685139461";https://twitter.com/realDonaldTrump/status/656302737685139461
realDonaldTrump;2015-10-19 20:53;780;2044;"" @marcoinjersey : I think America had enough of the faking and is ready for someone REAL just look at @realdonaldtrump .";;@marcoinjersey @realdonaldtrump;;"656302265813352448";https://twitter.com/realDonaldTrump/status/656302265813352448
realDonaldTrump;2015-10-19 20:53;643;1384;"" @cb_beach_bum : Great job @seanhannity you slayed Mr. Sanchez with the #truth thx 4 defending @realDonaldTrump https:// twitter.com/seanhannity/st atus/656297811869233152 … "";Manhattan, NY;@cb_beach_bum @seanhannity @realDonaldTrump;#truth;"656302157294116864";https://twitter.com/realDonaldTrump/status/656302157294116864
realDonaldTrump;2015-10-19 18:00;1842;4309;"Tonight's official count--7,943. An all time record for the Anderson Civic Center in SC! Thanks! #Trump2016 pic.twitter.com/bMJcymz1Qp";;;#Trump2016;"656258688970264577";https://twitter.com/realDonaldTrump/status/656258688970264577
