username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-03-29 15:34;17;4;"Photo of @Gretawire and me from yesterday's interview... http:// on.fb.me/Hl1s3b";;@Gretawire;;"185479962621509632";https://twitter.com/realDonaldTrump/status/185479962621509632
realDonaldTrump;2012-03-29 13:55;88;9;"Bad news for @BarackObama . @gallupnews reports that the economy (71%) and gas prices (65%) are Americans' top (cont) http:// tl.gd/gn27tn";;@BarackObama @gallupnews;;"185455069435662336";https://twitter.com/realDonaldTrump/status/185455069435662336
realDonaldTrump;2012-03-29 12:54;13;1;"@VP Biden is delusional. He is criticizing @MittRomney on jobs.http://apne.ws/H2gURT @BarackObama 's economic record is an abject failure.";;@VP @MittRomney @BarackObama;;"185439786222362624";https://twitter.com/realDonaldTrump/status/185439786222362624
realDonaldTrump;2012-03-29 12:41;83;12;"The Fed must be reined in. In 2011, the Fed bought 61% percent of US debt--even more than 2008. Unsustainable! http:// bit.ly/H2gmvw";;;;"185436481958068224";https://twitter.com/realDonaldTrump/status/185436481958068224
realDonaldTrump;2012-03-29 12:33;136;9;"In 2008 @BarackObama warned that "electricity rates will necessarily skyrocket" during his term. Mission Accomplished! http:// bit.ly/H0sS1R";;@BarackObama;;"185434610115682306";https://twitter.com/realDonaldTrump/status/185434610115682306
realDonaldTrump;2012-03-29 12:19;22;7;"@marcorubio 's endorsement of @MittRomney shows that the GOP is coalescing to defeat @BarackObama .";;@marcorubio @MittRomney @BarackObama;;"185431119523618816";https://twitter.com/realDonaldTrump/status/185431119523618816
realDonaldTrump;2012-03-29 12:12;85;5;"He @BarackObama received an early endorsement from the Soviet newspaper Pravda over @MittRomney (cont) http:// tl.gd/gn19s6";;@BarackObama @MittRomney;;"185429136699965441";https://twitter.com/realDonaldTrump/status/185429136699965441
realDonaldTrump;2012-03-29 10:41;71;10;""Liberals can hardly belileve it--they can't understand how health care costs could have risen so much when (cont) http:// tl.gd/gmvu0i";;;;"185406237461057536";https://twitter.com/realDonaldTrump/status/185406237461057536
realDonaldTrump;2012-03-29 10:26;113;6;"The House Republicans and Democrats are finally unanimous! Yesterday they voted down @BarackObama 's $3.6T budget (cont) http:// tl.gd/gmvk20";;@BarackObama;;"185402437975285761";https://twitter.com/realDonaldTrump/status/185402437975285761
realDonaldTrump;2012-03-29 09:54;67;11;""Fans like winners. They come to watch stars--great exciting players who do great, exciting things." #TheArtofTheDeal";;;#TheArtofTheDeal;"185394454130196480";https://twitter.com/realDonaldTrump/status/185394454130196480
realDonaldTrump;2012-03-29 09:51;17;6;"My @gretawire interview where I discuss the #ObamaCare USC argument, gas prices & @IvankaTrump 's new clothing line http:// bit.ly/H2khYs";;@gretawire @IvankaTrump;#ObamaCare;"185393629764923393";https://twitter.com/realDonaldTrump/status/185393629764923393
realDonaldTrump;2012-03-29 07:04;68;6;""To have a government we can afford we need to eliminate the tremendous waste clogging the system. Almost every (cont) http:// tl.gd/gmr7t5";;;;"185351822758780928";https://twitter.com/realDonaldTrump/status/185351822758780928
realDonaldTrump;2012-03-29 06:54;101;8;""What's incredible is that @Obamacare hasn't even kicked in yet and aleady it's doing tremendous damage." (cont) http:// tl.gd/gmr1ig";;@Obamacare;;"185349244184563712";https://twitter.com/realDonaldTrump/status/185349244184563712
