username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-02-22 13:59;43;11;""America's relationship with China is at a crossroads. We only have a short window of time to make the tough (cont) http:// tl.gd/g2ida8";;;;"172425301853351937";https://twitter.com/realDonaldTrump/status/172425301853351937
realDonaldTrump;2012-02-22 13:14;129;43;""We need to bring manufacturing jobs back home where they belong." #TimeToGetTough http:// amzn.to/xaxDHG";;;#TimeToGetTough;"172414046212071425";https://twitter.com/realDonaldTrump/status/172414046212071425
realDonaldTrump;2012-02-22 12:51;149;12;"Rev. Graham made a critical point. @BarackObama has turned a blind eye to the Christians being persecuted in (cont) http:// tl.gd/g2hru4";;@BarackObama;;"172408243547680768";https://twitter.com/realDonaldTrump/status/172408243547680768
realDonaldTrump;2012-02-22 12:37;110;110;"He may be the worst reporter in all of sports: @RickReilly of @ESPN . He gets away with murder and most people (cont) http:// tl.gd/g2ho8f";;@RickReilly @ESPN;;"172404730876792832";https://twitter.com/realDonaldTrump/status/172404730876792832
realDonaldTrump;2012-02-22 12:08;125;6;"Now @BarackObama wants us to believe the Republicans cancelled Keystone and are responsible for $4 gas. He (cont) http:// tl.gd/g2hg2h";;@BarackObama;;"172397249006010370";https://twitter.com/realDonaldTrump/status/172397249006010370
realDonaldTrump;2012-02-22 10:35;3;1;"@CelebApprentice is having wonderful ratings once again. @IvankaTrump & @DonaldJTrumpJr . I am very proud of this season.";;@CelebApprentice @IvankaTrump @DonaldJTrumpJr;;"172373968756551681";https://twitter.com/realDonaldTrump/status/172373968756551681
realDonaldTrump;2012-02-22 10:28;86;20;"@JLin7 is a special player. He makes watching the Knicks fun. I think he can lead the Knicks far this season. http:// es.pn/zIWE03 @JLin7";;@JLin7 @JLin7;;"172372255513395200";https://twitter.com/realDonaldTrump/status/172372255513395200
realDonaldTrump;2012-02-22 09:07;197;17;"As the @BarackObama 's took their 16th vacation this month, unemployment is back to 9% and underemployment at (cont) http:// tl.gd/g2f2jg";;@BarackObama;;"172351835661795328";https://twitter.com/realDonaldTrump/status/172351835661795328
realDonaldTrump;2012-02-22 08:05;326;111;"The more I get to know @MittRomney the more I like him. He has the judgment and private sector experience America needs in the White House.";;@MittRomney;;"172336151955390464";https://twitter.com/realDonaldTrump/status/172336151955390464
realDonaldTrump;2012-02-22 07:39;18;7;"My interview with @PaulWTalk on @wjrradio on behalf of @MittRomney discussing why Michigan needs to go for Romney. http:// bit.ly/xsfhw3";;@PaulWTalk @wjrradio @MittRomney;;"172329571390210049";https://twitter.com/realDonaldTrump/status/172329571390210049
realDonaldTrump;2012-02-22 06:57;49;6;"David Letterman's show has become so boring and mundane. Somehow, every time I look, I can't help thinking of (cont) http:// tl.gd/g2chep";;;;"172319076868304897";https://twitter.com/realDonaldTrump/status/172319076868304897
