username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-29 15:53;322;847;"Thank you. https:// twitter.com/TomNocera/stat us/626293868233928705 …";;;;"626510812765650944";https://twitter.com/realDonaldTrump/status/626510812765650944
realDonaldTrump;2015-07-29 15:45;338;981;"People like lawyer Elizabeth Beck and failed writer Harry Hurt & others talk about me but know nothing about me—crazy!";;;;"626508802041507840";https://twitter.com/realDonaldTrump/status/626508802041507840
realDonaldTrump;2015-07-29 15:44;579;1458;"How can a dummy dope like Harry Hurt, who wrote a failed book about me but doesn’t know me or anything about me, be on TV discussing Trump?";;;;"626508731073867776";https://twitter.com/realDonaldTrump/status/626508731073867776
realDonaldTrump;2015-07-29 15:15;1742;3106;"Trump Will Make America GREAT!!!! #ChangeTheWorldIn5Words";;;#ChangeTheWorldIn5Words;"626501426244624385";https://twitter.com/realDonaldTrump/status/626501426244624385
realDonaldTrump;2015-07-29 14:54;1447;2255;"... while Tom Brady is guilty because he REPLACED his LEGAL cellphone?";;;;"626496148031864833";https://twitter.com/realDonaldTrump/status/626496148031864833
realDonaldTrump;2015-07-29 14:54;1935;2808;"Per @rushlimbaugh : Why does Hillary Clinton get the benefit of the doubt (after she DESTROYS her illegal email server) ...";;@rushlimbaugh;;"626496102754328576";https://twitter.com/realDonaldTrump/status/626496102754328576
realDonaldTrump;2015-07-29 13:21;446;817;"Via @SaintPetersblog by @MitchEPerry : “Shock poll: Donald Trump leads Jeb Bush 26-20% … in Florida” http://www. saintpetersblog.com/archives/236488";;@SaintPetersblog @MitchEPerry;;"626472516027027456";https://twitter.com/realDonaldTrump/status/626472516027027456
realDonaldTrump;2015-07-29 12:10;296;865;"" @JereeGeeStavich @realDonaldTrump You are blowing everyone else away. Not just ahead, but doubling. Wow."";;@JereeGeeStavich @realDonaldTrump;;"626454877246496773";https://twitter.com/realDonaldTrump/status/626454877246496773
realDonaldTrump;2015-07-29 12:04;1023;1186;"This is an outrage! Bias-Free Language Guide claims the word 'American' is 'problematic' -- WHAT?! http://www. campusreform.org/?ID=6697";;;;"626453353741053952";https://twitter.com/realDonaldTrump/status/626453353741053952
realDonaldTrump;2015-07-29 08:17;481;1114;"" @TomNocera @DanScavino @dallasmavs @mcuban Trump's work ethic gives me hope - he's a tireless and smart worker: a winner not a whiner."";;@TomNocera @DanScavino @dallasmavs @mcuban;;"626396205505888256";https://twitter.com/realDonaldTrump/status/626396205505888256
realDonaldTrump;2015-07-29 07:58;2620;7039;"I truly LOVE all of the millions of people who are sticking with me despite so many media lies. There is a great SILENT MAJORITY looming!";Manhattan, NY;;;"626391374263357440";https://twitter.com/realDonaldTrump/status/626391374263357440
realDonaldTrump;2015-07-29 07:54;577;1192;"Thank you @Morning_Joe for throwing the pathetic reporter from the failing and money losing Daily Beast off the air. Really cool!";Manhattan, NY;@Morning_Joe;;"626390337360142336";https://twitter.com/realDonaldTrump/status/626390337360142336
realDonaldTrump;2015-07-29 06:56;674;1851;"So many people who know nothing about me are commenting all over T.V. and the media as though they have great D.J.T. insight. Know NOTHING!";Manhattan, NY;;;"626375770856927232";https://twitter.com/realDonaldTrump/status/626375770856927232
realDonaldTrump;2015-07-29 06:44;368;960;". @CNN Why is somebody (Beck) I beat so soundly all of a sudden an expert on Donald Trump (all over television). She knows nothing about me.";Manhattan, NY;@CNN;;"626372849301876736";https://twitter.com/realDonaldTrump/status/626372849301876736
realDonaldTrump;2015-07-29 06:40;474;1060;".CNN & @CNNPolitics Lawyer Elizabeth Beck did a terrible job against me, she lost (I even got legal fees). I loved beating her,she was easy";Manhattan, NY;@CNNPolitics;;"626371654541778944";https://twitter.com/realDonaldTrump/status/626371654541778944
realDonaldTrump;2015-07-29 06:32;283;722;"Lawyer Elizabeth Beck was easy for me to beat. Ask her clients if they are happy with her results against me. Got total win and legal fees.";Manhattan, NY;;;"626369805432553472";https://twitter.com/realDonaldTrump/status/626369805432553472
realDonaldTrump;2015-07-29 06:28;297;561;". @CNN & @CNNPolitics did not say that lawyer Beck lost the case and I got legal fees. Also, she wanted to breast pump in front of me at dep.";Manhattan, NY;@CNN @CNNPolitics;;"626368678343364609";https://twitter.com/realDonaldTrump/status/626368678343364609
realDonaldTrump;2015-07-29 05:31;251;841;"" @jan102345678 : @realDonaldTrump Mr.Trump,I am thrilled you are running for President of USA.You are the only man for the job!!!";Manhattan, NY;@jan102345678 @realDonaldTrump;;"626354370150563840";https://twitter.com/realDonaldTrump/status/626354370150563840
realDonaldTrump;2015-07-29 05:28;1272;2383;"Public Policy Polling (PPP) has just come out with a major poll putting me #1 with Hispanics - leading all Republican candidates.Told you so";Manhattan, NY;;#1;"626353485303410688";https://twitter.com/realDonaldTrump/status/626353485303410688
realDonaldTrump;2015-07-28 22:57;642;1013;"" @AnnCoulter : .DonaldTrump leads w/ Hispanics. Christie, who supported in-state tuition 4 illegals -scrape bottom. http:// bit.ly/1HZwHU0 "";;@AnnCoulter;;"626255224341196800";https://twitter.com/realDonaldTrump/status/626255224341196800
