username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-25 14:22;323;231;"Making money is art and working is art and good business is the best art. -- Andy Warhol";;;;"492766760308060160";https://twitter.com/realDonaldTrump/status/492766760308060160
realDonaldTrump;2014-07-25 13:13;272;227;"“Be objective and strive to be your own counselor. Listen to others but know the final decision is yours.” – Think Like a Champion";;;;"492749549614944256";https://twitter.com/realDonaldTrump/status/492749549614944256
realDonaldTrump;2014-07-25 12:58;18;33;"Along with a soaring bar of sky-bound gold, @TrumpLasVegas ’ pool deck overlooks the City of Lights http://www. trumphotelcollection.com/las-vegas/luxu ry-las-vegas-hotel.php …";;@TrumpLasVegas;;"492745656310972417";https://twitter.com/realDonaldTrump/status/492745656310972417
realDonaldTrump;2014-07-25 12:30;11;25;"" @SmithToddM @TrumpTowerNY after i read The Art of the Deal i made it a goal to visit Trump tower. I visited in 91. Breathtaking." Thank you";;@SmithToddM @TrumpTowerNY;;"492738751714840576";https://twitter.com/realDonaldTrump/status/492738751714840576
realDonaldTrump;2014-07-25 11:58;14;33;"An architectural landmark, @TrumpTowerNY offers sweeping, panoramic views of Fifth Avenue http://www. trumptowerny.com/about";;@TrumpTowerNY;;"492730544686256128";https://twitter.com/realDonaldTrump/status/492730544686256128
realDonaldTrump;2014-07-25 09:46;268;243;"“Age is whatever you think it is. You are as old as you think you are.” - @MuhammadAli";;@MuhammadAli;;"492697472725430272";https://twitter.com/realDonaldTrump/status/492697472725430272
realDonaldTrump;2014-07-25 09:43;19;32;"Within the heart of beautiful Somerset County, Trump Nat’l Bedminster is the proud host of the 2022 @PGAChampionship http://www. trumpnationalbedminster.com /";;@PGAChampionship;;"492696713845825537";https://twitter.com/realDonaldTrump/status/492696713845825537
realDonaldTrump;2014-07-24 18:49;533;632;"I say we cannot continue to let Obama fly around on Air Force 1, at a cost of millions of dollars a day, for the purpose of politics & play!";;;;"492471584074895360";https://twitter.com/realDonaldTrump/status/492471584074895360
realDonaldTrump;2014-07-24 18:43;37;86;"" @alaina_danielle : @realDonaldTrump RUN FOR PRESIDENT MR. TRUMP!!! PLEASE!!? #SaveThisCountry "";;@alaina_danielle @realDonaldTrump;#SaveThisCountry;"492470044907950082";https://twitter.com/realDonaldTrump/status/492470044907950082
realDonaldTrump;2014-07-24 18:42;26;58;"" @RossBrotherton : @realDonaldTrump You have to run for President in 2016 and save this country! #please #savethiscountry "";;@RossBrotherton @realDonaldTrump;#please #savethiscountry;"492469935872815105";https://twitter.com/realDonaldTrump/status/492469935872815105
