username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-16 14:53;273;247;"“Out of clutter, find Simplicity. From discord, find Harmony. In the middle of difficulty lies Opportunity.”–Albert Einstein";;;;"489513249360986113";https://twitter.com/realDonaldTrump/status/489513249360986113
realDonaldTrump;2014-07-16 13:41;24;51;"The acclaimed @TrumpChicago soars 92 stories high. You’re either staying in @TrumpChicago or in its shadow. http:// bit.ly/UNathh";;@TrumpChicago @TrumpChicago;;"489495120627400705";https://twitter.com/realDonaldTrump/status/489495120627400705
realDonaldTrump;2014-07-16 11:48;272;266;""No matter what you're managing, don't assume you can glide by. You have to work to maintain your momentum." - Trump: How to Get Rich";;;;"489466551377342464";https://twitter.com/realDonaldTrump/status/489466551377342464
realDonaldTrump;2014-07-16 10:51;21;38;"Awarded the prestigious 2014 @ForbesInspector 5-Star Guide @TrumpToronto is located in beautiful downtown Toronto http:// bit.ly/19k8VNK";;@ForbesInspector @TrumpToronto;;"489452390966644736";https://twitter.com/realDonaldTrump/status/489452390966644736
realDonaldTrump;2014-07-16 09:34;198;209;"The best vision is insight. -- Malcolm Forbes";;;;"489433006541910016";https://twitter.com/realDonaldTrump/status/489433006541910016
realDonaldTrump;2014-07-16 07:47;34;35;"John Cahill is highly respected in all circles—really nice to see that he’s running for New York State Attorney General. @CahillForAG";;@CahillForAG;;"489405913875644416";https://twitter.com/realDonaldTrump/status/489405913875644416
realDonaldTrump;2014-07-16 07:45;42;49;"Lucky for New York, highly respected John Cahill is running for NY State AG against incumbent lightweight dope @AGSchneiderman @CahillForAG";;@AGSchneiderman @CahillForAG;;"489405476153851904";https://twitter.com/realDonaldTrump/status/489405476153851904
realDonaldTrump;2014-07-16 06:19;41;69;"Again, I have nothing to do with the Atlantic City closing - I have not even been there in many years. Some press was accurate, some not!";;;;"489383815559663616";https://twitter.com/realDonaldTrump/status/489383815559663616
realDonaldTrump;2014-07-16 06:11;136;177;"Tremendous cold wave hits large part of U.S. Lucky they changed the name from global warming to climate change - G.W. just doesn't work!";;;;"489381851350319107";https://twitter.com/realDonaldTrump/status/489381851350319107
realDonaldTrump;2014-07-15 22:37;55;83;"" @SciFreitag : @realDonaldTrump : "I believe in one thing only, the power of human will" #PresidentTrump2016 "";New York, NY;@SciFreitag @realDonaldTrump;#PresidentTrump2016;"489267509044867072";https://twitter.com/realDonaldTrump/status/489267509044867072
