username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-08-20 15:03;1;2;"@realLucasDuffy True--thanks!";;@realLucasDuffy;;"369927719397507072";https://twitter.com/realDonaldTrump/status/369927719397507072
realDonaldTrump;2013-08-20 15:01;2;2;"@DWatts3 Mitt, but Stuart Stevens was terrible.";;@DWatts3;;"369927065660715008";https://twitter.com/realDonaldTrump/status/369927065660715008
realDonaldTrump;2013-08-20 14:59;742;396;"“I have a very strict gun control policy: if there's a gun around, I want to be in control of it.” - Clint Eastwood";;;;"369926661644357632";https://twitter.com/realDonaldTrump/status/369926661644357632
realDonaldTrump;2013-08-20 14:57;25;18;"I will be doing Greta Van Susteren @gretawire tonight at 10 PM on Fox News, talking about China & Mitt's failed campaign team.";;@gretawire;;"369926270814924801";https://twitter.com/realDonaldTrump/status/369926270814924801
realDonaldTrump;2013-08-20 14:41;383;188;"ObamaCare is an absolute disaster which will destroy 16% of the economy and ultimately more!";;;;"369922250989789184";https://twitter.com/realDonaldTrump/status/369922250989789184
realDonaldTrump;2013-08-20 14:37;46;39;"It’s Tuesday. How many terrible predictions and advice will Karl 1.6% Rove make today?";;;;"369921067453661184";https://twitter.com/realDonaldTrump/status/369921067453661184
realDonaldTrump;2013-08-20 14:36;108;60;"NYC is under constant threat from Jihadists & violent criminals. Stop & Frisk keeps streets & subways safe.Stand strong Ray Kelly";;;;"369920796392566784";https://twitter.com/realDonaldTrump/status/369920796392566784
realDonaldTrump;2013-08-20 14:33;345;155;"Our country needs to reestablish the work ethic. In NY, welfare pays better than jobs http:// bit.ly/19EtHOI Zero incentive.";;;;"369920100398166016";https://twitter.com/realDonaldTrump/status/369920100398166016
realDonaldTrump;2013-08-20 12:33;12;10;". @stuartpstevens did a horrible job for Mitt—is a refund in order? Sadly, Stuart is a disaster!";;@stuartpstevens;;"369890037501927424";https://twitter.com/realDonaldTrump/status/369890037501927424
realDonaldTrump;2013-08-20 12:33;15;14;"With @stuartpstevens expected to represent @GovChristie in the Presidential race, Chris will have a very hard time winning.";;@stuartpstevens @GovChristie;;"369889992648060929";https://twitter.com/realDonaldTrump/status/369889992648060929
realDonaldTrump;2013-08-20 11:49;52;28;". @MattBevin : As someone well versed in job creation and the Private Sector, if you lie on your resume, You’re Fired!";;@MattBevin;;"369878844917833728";https://twitter.com/realDonaldTrump/status/369878844917833728
realDonaldTrump;2013-08-20 10:19;36;21;"Our great project in South America, Trump Tower Punta Del Este in Uruguay, will have spectacular views and the... http:// fb.me/20MOANnrN";;;;"369856155109294080";https://twitter.com/realDonaldTrump/status/369856155109294080
realDonaldTrump;2013-08-20 06:33;151;81;"Chicago is a shooting disaster-they should immediately go to STOP AND FRISK. They have no choice, hundreds of lives would be saved!";;;;"369799276458962944";https://twitter.com/realDonaldTrump/status/369799276458962944
realDonaldTrump;2013-08-20 06:18;15;12;"" @The_Anti_Fox : @realDonaldTrump @NY_POLICE if Donald were stopped & frisked he would raise hell and whine about his civil rights!" No way!";;@The_Anti_Fox @realDonaldTrump @NY_POLICE;;"369795648520208384";https://twitter.com/realDonaldTrump/status/369795648520208384
realDonaldTrump;2013-08-20 06:17;6;11;"" @The_Anti_Fox : @realDonaldTrump @NY_POLICE then Donald will be OK being stopped and frisked 3 times a week, making you late" O.K. with me!";;@The_Anti_Fox @realDonaldTrump @NY_POLICE;;"369795197158572032";https://twitter.com/realDonaldTrump/status/369795197158572032
realDonaldTrump;2013-08-20 06:14;0;0;"@ukcarioca Thank you.";;@ukcarioca;;"369794542247378944";https://twitter.com/realDonaldTrump/status/369794542247378944
realDonaldTrump;2013-08-20 06:09;13;16;""@Subhana_Anwar: whenever I feel down and feel like giving up I simple go to @realDonaldTrump twitter page.";;@Subhana_Anwar @realDonaldTrump;;"369793287760396288";https://twitter.com/realDonaldTrump/status/369793287760396288
realDonaldTrump;2013-08-19 18:36;0;0;"@J_TJOHNSON Thanks";;@J_TJOHNSON;;"369618844622815232";https://twitter.com/realDonaldTrump/status/369618844622815232
realDonaldTrump;2013-08-19 18:34;0;0;"@MaestroBeadles Interesting!";;@MaestroBeadles;;"369618387523354624";https://twitter.com/realDonaldTrump/status/369618387523354624
