username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-12-23 08:07;6;4;"@lin0729 Yes, Regis is the best!";;@lin0729;;"282864917709742080";https://twitter.com/realDonaldTrump/status/282864917709742080
realDonaldTrump;2012-12-23 08:05;3;2;"@ImYourChloe She is also great!";;@ImYourChloe;;"282864481346940928";https://twitter.com/realDonaldTrump/status/282864481346940928
realDonaldTrump;2012-12-23 08:03;3;6;"@Skyhawk442 @Rosie I agree!";;@Skyhawk442 @Rosie;;"282864093528989696";https://twitter.com/realDonaldTrump/status/282864093528989696
realDonaldTrump;2012-12-23 08:02;0;1;"@lance__montana I understand that completely.";;@lance__montana;;"282863808383434752";https://twitter.com/realDonaldTrump/status/282863808383434752
realDonaldTrump;2012-12-23 08:02;0;1;"@Earther57 Sounds like the best place!";;@Earther57;;"282863636773478400";https://twitter.com/realDonaldTrump/status/282863636773478400
realDonaldTrump;2012-12-23 07:59;0;1;"@opus_6 Thanks";;@opus_6;;"282863058815172608";https://twitter.com/realDonaldTrump/status/282863058815172608
realDonaldTrump;2012-12-23 07:58;7;10;"@manny_ottawa Snow- good point.";;@manny_ottawa;;"282862862790164480";https://twitter.com/realDonaldTrump/status/282862862790164480
realDonaldTrump;2012-12-23 07:57;0;0;"@sarahesheldon Yes!";;@sarahesheldon;;"282862516948848640";https://twitter.com/realDonaldTrump/status/282862516948848640
realDonaldTrump;2012-12-23 07:55;0;0;"@CindyMalison55 @nbc True!";;@CindyMalison55 @nbc;;"282861874763157504";https://twitter.com/realDonaldTrump/status/282861874763157504
realDonaldTrump;2012-12-23 07:54;1;0;"@InstantGourmet True and thanks!";;@InstantGourmet;;"282861736267218944";https://twitter.com/realDonaldTrump/status/282861736267218944
realDonaldTrump;2012-12-23 07:52;0;1;"@Bluecollar96 No she wouldn't- bad for show.";;@Bluecollar96;;"282861302433591296";https://twitter.com/realDonaldTrump/status/282861302433591296
realDonaldTrump;2012-12-23 07:51;0;0;"@LILI_82 Ok";;@LILI_82;;"282861103510351872";https://twitter.com/realDonaldTrump/status/282861103510351872
realDonaldTrump;2012-12-23 07:50;0;0;"@ShelleyMLincoln Yes";;@ShelleyMLincoln;;"282860720150966273";https://twitter.com/realDonaldTrump/status/282860720150966273
realDonaldTrump;2012-12-23 07:49;9;13;"@scottie_douglas @Rosie Both!";;@scottie_douglas @Rosie;;"282860563527249920";https://twitter.com/realDonaldTrump/status/282860563527249920
realDonaldTrump;2012-12-23 07:48;0;0;"@rj424242 Thanks Rick.";;@rj424242;;"282860280218787840";https://twitter.com/realDonaldTrump/status/282860280218787840
realDonaldTrump;2012-12-23 07:48;0;1;"@hollywoodJV Thanks Jimmy.";;@hollywoodJV;;"282860145271242752";https://twitter.com/realDonaldTrump/status/282860145271242752
realDonaldTrump;2012-12-23 07:47;2;5;"@PeachLoveBird31 Thanks!";;@PeachLoveBird31;;"282859976530214913";https://twitter.com/realDonaldTrump/status/282859976530214913
realDonaldTrump;2012-12-23 07:46;0;1;"@ReighnSeed Thanks!";;@ReighnSeed;;"282859845835706369";https://twitter.com/realDonaldTrump/status/282859845835706369
