username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-12-24 13:58;77;108;""@Bayojay: “ @realDonaldTrump : “After every setback, start thinking big as soon as possible.” - Think Big” True!";;@Bayojay @realDonaldTrump;;"415587318838624256";https://twitter.com/realDonaldTrump/status/415587318838624256
realDonaldTrump;2013-12-24 13:58;73;79;""@Bayojay: “ @realDonaldTrump : A good head and a good heart are always a formidable combination. -- Nelson Mandela”"";;@Bayojay @realDonaldTrump;;"415587184281141248";https://twitter.com/realDonaldTrump/status/415587184281141248
realDonaldTrump;2013-12-24 13:57;12;18;"" @kpelkey7 : @realDonaldTrump I'm not a friend nor an enemy, just an admirer! Merry Christmas to you!" You also, thanks!";;@kpelkey7 @realDonaldTrump;;"415587030123679744";https://twitter.com/realDonaldTrump/status/415587030123679744
realDonaldTrump;2013-12-24 13:54;121;108;""@Bayojay: “ @realDonaldTrump : "If everything seems under control, you're not going fast enough." -- Mario Andretti"””"";;@Bayojay @realDonaldTrump;;"415586339493801984";https://twitter.com/realDonaldTrump/status/415586339493801984
realDonaldTrump;2013-12-24 13:54;125;112;""@Bayojay: “ @realDonaldTrump : "The ones who are crazy enough to think that they can change the world, are the ones who do." -- Steve Jobs”"";;@Bayojay @realDonaldTrump;;"415586268597473280";https://twitter.com/realDonaldTrump/status/415586268597473280
realDonaldTrump;2013-12-24 13:51;498;389;"Without passion you don't have energy, and without energy, you don't have anything!";;;;"415585573764874240";https://twitter.com/realDonaldTrump/status/415585573764874240
realDonaldTrump;2013-12-24 13:48;104;120;"" @lotyworks : !!!“ @realDonaldTrump : “Winners see problems as just another way to prove themselves.” – Think Like a Champion” So true!";;@lotyworks @realDonaldTrump;;"415584665358323715";https://twitter.com/realDonaldTrump/status/415584665358323715
realDonaldTrump;2013-12-24 11:42;429;328;"“Push yourself again and again. Don't give an inch until the final buzzer sounds.” - Larry Bird";;;;"415553026078683136";https://twitter.com/realDonaldTrump/status/415553026078683136
realDonaldTrump;2013-12-24 11:20;105;123;"I could fix existing Tappan Zee Bridge for peanuts. Unfortunately, Gov Cuomo will end up spending more than $10B on this project. $25 tolls?";;;;"415547453643816960";https://twitter.com/realDonaldTrump/status/415547453643816960
realDonaldTrump;2013-12-24 11:12;511;548;"I'd like to wish all of my friends--and even my many enemies--a very Merry Christmas and Happy New Year.";;;;"415545490688598016";https://twitter.com/realDonaldTrump/status/415545490688598016
realDonaldTrump;2013-12-24 10:47;390;363;"Entrepreneurs: Put everything you've got into what you're doing. Be totally focused--nothing should be haphazard.";;;;"415539315272216577";https://twitter.com/realDonaldTrump/status/415539315272216577
realDonaldTrump;2013-12-24 10:40;467;371;"Entrepreneurs: Whatever happens, you're responsible. If it doesn't happen, you're responsible.";;;;"415537384659243010";https://twitter.com/realDonaldTrump/status/415537384659243010
realDonaldTrump;2013-12-24 10:39;452;397;"Entrepreneurs: Apply your skills and talent, but above all, be tenacious. See yourself as victorious--which means never giving up.";;;;"415537123609939969";https://twitter.com/realDonaldTrump/status/415537123609939969
realDonaldTrump;2013-12-24 08:48;16;34;"" @sneal50 The best thing you "win" by winning USA /Universe is the opportunity to learn from @realDonaldTrump ..... " Thank you.";;@sneal50 @realDonaldTrump;;"415509362161905664";https://twitter.com/realDonaldTrump/status/415509362161905664
realDonaldTrump;2013-12-24 08:45;15;29;"" @Tudowz I look up to my man @realDonaldTrump for he has become one of the greatest Entrepreneurs in this times history." Thx";;@Tudowz @realDonaldTrump;;"415508612790775808";https://twitter.com/realDonaldTrump/status/415508612790775808
realDonaldTrump;2013-12-24 08:43;83;131;"" @sirtyro @realDonaldTrump How do you deal with anxiety?" I don't! I refuse to even think about it. Be positive.";;@sirtyro @realDonaldTrump;;"415507924048293888";https://twitter.com/realDonaldTrump/status/415507924048293888
realDonaldTrump;2013-12-24 08:39;20;43;"" @MrsDFRizzo7 good thing about Trump..NOT a snob. A straight-arrow w/street sense. Appeals to the masses..a leader all can appreciate" Thx.";;@MrsDFRizzo7;;"415507105836060672";https://twitter.com/realDonaldTrump/status/415507105836060672
realDonaldTrump;2013-12-23 23:14;1220;933;"ALWAYS TRY TO LEARN FROM OTHER PEOPLES MISTAKES, NOT YOUR OWN - IT IS MUCH CHEAPER THAT WAY!";;;;"415364893437853696";https://twitter.com/realDonaldTrump/status/415364893437853696
realDonaldTrump;2013-12-23 23:02;465;442;"SOMETIMES YOUR BEST INVESTMENTS ARE THE ONES YOU DON'T MAKE!";;;;"415361711529787392";https://twitter.com/realDonaldTrump/status/415361711529787392
realDonaldTrump;2013-12-23 22:57;238;249;"Did you ever not do something that had you done it would have turned out to be a disaster. Never look back, just learn from your experience!";;;;"415360578681839616";https://twitter.com/realDonaldTrump/status/415360578681839616
