username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-04 15:57;21;37;"#TBT With James Lipton on the set of @ApprenticeNBC http:// instagram.com/p/wM83cRGhRi/";;@ApprenticeNBC;#TBT;"540641072834019329";https://twitter.com/realDonaldTrump/status/540641072834019329
realDonaldTrump;2014-12-04 13:49;360;342;"“Failure has a thousand explanations. Success doesn't need one.” - Alec Guinness";;;;"540608882515922944";https://twitter.com/realDonaldTrump/status/540608882515922944
realDonaldTrump;2014-12-04 13:29;660;450;"Obama is giving Social Security & ObamaCare to illegals, yet wants to cut military benefits http:// thehill.com/policy/defense /overnights/225785-overnight-defense-budget-would-cut-military-benefits … Disgrace!";;;;"540603770263314433";https://twitter.com/realDonaldTrump/status/540603770263314433
realDonaldTrump;2014-12-04 12:59;14;41;"Looking forward to speaking at prestigious @TheEconomicClub on December 15th http://www. economicclub.org/index.cfm";;@TheEconomicClub;;"540596311285063680";https://twitter.com/realDonaldTrump/status/540596311285063680
realDonaldTrump;2014-12-04 12:32;51;63;". @Newsmax by @melaniebatley : "Donald Trump Tells Why He's Eyeing the White House.I'll Tell You Why He Could Win." http://www. newsmax.com/Newsfront/Mela nie-Batley-Donald-Trump-White-House/2014/12/03/id/610885/ …";;@Newsmax @melaniebatley;;"540589374791245825";https://twitter.com/realDonaldTrump/status/540589374791245825
realDonaldTrump;2014-12-04 09:38;15;31;"Via NYTimes, What's Your Ideal Gadget? http://www. nytimes.com/2014/12/04/opi nion/whats-your-ideal-gadget.html …";;;;"540545738154201089";https://twitter.com/realDonaldTrump/status/540545738154201089
realDonaldTrump;2014-12-04 07:08;6;20;"" @Tacosandmore @realDonaldTrump just rocked trump collection for interview. Great shirts" Thanks.";;@Tacosandmore @realDonaldTrump;;"540507868089565184";https://twitter.com/realDonaldTrump/status/540507868089565184
realDonaldTrump;2014-12-04 00:19;65;138;"" @Dietztaa_9 : If Donald Trump ran for president, he'd have my vote based on his Twitter account alone"";;@Dietztaa_9;;"540405039899369472";https://twitter.com/realDonaldTrump/status/540405039899369472
realDonaldTrump;2014-12-04 00:16;24;68;"" @ColtsWynn : The Donald did it right at Trump National Doral. Beautiful course. https://twitter.com/ColtsWynn/status/540196968770076672/photo/1 pic.twitter.com/rzCgbCo8Hd " Thanks.";;@ColtsWynn;;"540404229715030017";https://twitter.com/realDonaldTrump/status/540404229715030017
realDonaldTrump;2014-12-03 23:56;12;22;"" @vidopisugam : RT @realDonaldTrump The weak jokers who so badly hurt great Penn State University should have fought the NCAA"";;@vidopisugam @realDonaldTrump;;"540399154326167552";https://twitter.com/realDonaldTrump/status/540399154326167552
realDonaldTrump;2014-12-03 23:54;16;33;"" @DKielbiski : @realDonaldTrump @BrandiGlanville @SpeakingTruth11 @samcgirl Donald trump always gets it right! Brandiglanville is awesome.";;@DKielbiski @realDonaldTrump @BrandiGlanville @SpeakingTruth11 @samcgirl;;"540398829775101954";https://twitter.com/realDonaldTrump/status/540398829775101954
realDonaldTrump;2014-12-03 23:54;12;36;"" @tpratt31 :Just saw the iconic DonaldTrump while watching #homealone2 and he looks exactly the same 22 years later! What's in the NY water?"";;@tpratt31;#homealone2;"540398595967815680";https://twitter.com/realDonaldTrump/status/540398595967815680
realDonaldTrump;2014-12-03 23:51;15;54;"" @baileyandy69 : @SaggaSwagga @WayneASchneider Donald Trump would be an amazing president because he's not gonna sugar coat anything. #TRUMP "";;@baileyandy69 @SaggaSwagga @WayneASchneider;#TRUMP;"540398085638463489";https://twitter.com/realDonaldTrump/status/540398085638463489
realDonaldTrump;2014-12-03 23:51;11;35;"" @raisingarlic : @realDonaldTrump just set my DVR to record Celebrity Apprentice Jan. 4 Don't want to miss a second!!" Great.";;@raisingarlic @realDonaldTrump;;"540397963034755072";https://twitter.com/realDonaldTrump/status/540397963034755072
realDonaldTrump;2014-12-03 23:40;13;25;"" @bucezoxisesu : @realDonaldTrump Reading an all time favorite TRUMP: The Art of The Deal! A must read!";;@bucezoxisesu @realDonaldTrump;;"540395284145385473";https://twitter.com/realDonaldTrump/status/540395284145385473
realDonaldTrump;2014-12-03 23:39;53;117;"" @RealPro4Real : The best advice you can get in a book! Trump: The Art of the Deal http:// amzn.to/1CHwRPR @EricTrump pic.twitter.com/84FVm3jaNW "";;@RealPro4Real @EricTrump;;"540394848197820416";https://twitter.com/realDonaldTrump/status/540394848197820416
