username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-08-17 05:23;235;161;"We must leave "stop and frisk" for A-Rod and Anthony Weiner!";;;;"368694693577494529";https://twitter.com/realDonaldTrump/status/368694693577494529
realDonaldTrump;2013-08-17 02:07;51;19;"" @RichardFlorenc1 : @realDonaldTrump can you put out a shout for aberdeen football club today as big game" Good luck, WIN!";;@RichardFlorenc1 @realDonaldTrump;;"368645256230617088";https://twitter.com/realDonaldTrump/status/368645256230617088
realDonaldTrump;2013-08-17 01:09;29;33;"" @NathanAmato : @realDonaldTrump @MichaelPampena DJT preserved the American dream after defeating president Chelseas mother Hillary in 2016"";;@NathanAmato @realDonaldTrump @MichaelPampena;;"368630559934660608";https://twitter.com/realDonaldTrump/status/368630559934660608
realDonaldTrump;2013-08-17 01:08;6;7;"" @WantDDUBLovin : @realDonaldTrump I cannot wait until your building opens in Vancouver! It's gonna be a GREAT addition to our downtown core.";;@WantDDUBLovin @realDonaldTrump;;"368630413742194688";https://twitter.com/realDonaldTrump/status/368630413742194688
realDonaldTrump;2013-08-17 01:03;23;24;"" @meenah83 : @realDonaldTrump .. Can't wait for you to be president of the United State.." And our Country would be great.again! Thanks.";;@meenah83 @realDonaldTrump;;"368629090720313344";https://twitter.com/realDonaldTrump/status/368629090720313344
realDonaldTrump;2013-08-17 00:50;5;9;""@Cookvol: @realDonaldTrump Visited Chicago 4 1st time and saw your fantastic addition to skyline. Amazing and locals call it a success!"";;@Cookvol @realDonaldTrump;;"368625837655875584";https://twitter.com/realDonaldTrump/status/368625837655875584
realDonaldTrump;2013-08-17 00:39;15;18;"" @MichaelPampena : @realDonaldTrump what's the J. stand for?" John.";;@MichaelPampena @realDonaldTrump;;"368623027933556736";https://twitter.com/realDonaldTrump/status/368623027933556736
realDonaldTrump;2013-08-16 20:41;12;22;""@thineline4: @realDonaldTrump For a long time I thought you were so nasty. Now after reading your tweets I changed my mind." Great!";;@thineline4 @realDonaldTrump;;"368563292823752704";https://twitter.com/realDonaldTrump/status/368563292823752704
realDonaldTrump;2013-08-16 20:26;58;61;"" @JaseDuckman : All is well between me and @realDonaldTrump . We wear big boy pants. Mine happens to be camo. #NoWorries " Great Jase!";;@JaseDuckman @realDonaldTrump;#NoWorries;"368559524682022912";https://twitter.com/realDonaldTrump/status/368559524682022912
realDonaldTrump;2013-08-16 20:19;8;6;"" @Newsoffamous_ : According to @realDonaldTrump & the people at "Ms Universe Pageant" they never asked @BravoAndy to host this years pageant"";;@Newsoffamous_ @realDonaldTrump @BravoAndy;;"368557718451126273";https://twitter.com/realDonaldTrump/status/368557718451126273
realDonaldTrump;2013-08-16 20:11;54;37;"" @Jnewt13 : Donald Trump will always be Mac Miller's best song, no contest."";;@Jnewt13;;"368555720410529792";https://twitter.com/realDonaldTrump/status/368555720410529792
