username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-02-23 16:35;546;247;"Republicans better start listening to and respecting the Tea Party!";;;;"305461021387132929";https://twitter.com/realDonaldTrump/status/305461021387132929
realDonaldTrump;2013-02-23 16:25;1;1;"@BeaumontAnthony . Next Sunday!";;@BeaumontAnthony;;"305458482503639040";https://twitter.com/realDonaldTrump/status/305458482503639040
realDonaldTrump;2013-02-23 16:23;5;4;"@farm_mom . True.";;@farm_mom;;"305457930516439040";https://twitter.com/realDonaldTrump/status/305457930516439040
realDonaldTrump;2013-02-22 20:49;468;177;"I hope Oprah gives Lance Armstrong 100 million dollars because that's what that ridiculous interview will cost him!";;;;"305162369435328512";https://twitter.com/realDonaldTrump/status/305162369435328512
realDonaldTrump;2013-02-22 17:58;5;1;"@japotter81 . It will be great.";;@japotter81;;"305119470857355264";https://twitter.com/realDonaldTrump/status/305119470857355264
realDonaldTrump;2013-02-22 17:37;0;1;"@ringalenegotti . Thanks.";;@ringalenegotti;;"305114046233968642";https://twitter.com/realDonaldTrump/status/305114046233968642
realDonaldTrump;2013-02-22 17:34;2;0;"@BillWhiteNY . Thanks Bill!";;@BillWhiteNY;;"305113282417680384";https://twitter.com/realDonaldTrump/status/305113282417680384
realDonaldTrump;2013-02-22 17:28;0;0;"@RifenburgTweets . Thanks.";;@RifenburgTweets;;"305111883155906560";https://twitter.com/realDonaldTrump/status/305111883155906560
realDonaldTrump;2013-02-22 17:26;1;0;"@TheCrystaShow . Thanks Crysta!";;@TheCrystaShow;;"305111252097724417";https://twitter.com/realDonaldTrump/status/305111252097724417
realDonaldTrump;2013-02-22 17:22;0;0;"@robertgwinjr . I hope so!";;@robertgwinjr;;"305110226288377856";https://twitter.com/realDonaldTrump/status/305110226288377856
realDonaldTrump;2013-02-22 17:17;52;33;"I will be on@gretawire tonight at 10 P.M. Now I know she will get great ratings!";;@gretawire;;"305109019746504704";https://twitter.com/realDonaldTrump/status/305109019746504704
