username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-01 11:11;859;339;"My video response to President Obama's lack of transparency. http:// youtu.be/tYgW3_w3TS8?hd =1 …";;;;"264052120704135168";https://twitter.com/realDonaldTrump/status/264052120704135168
realDonaldTrump;2012-11-01 10:40;242;93;"Press release. Video response to follow. http:// fb.me/1TV6GAS8b";;;;"264044128134893568";https://twitter.com/realDonaldTrump/status/264044128134893568
realDonaldTrump;2012-11-01 10:01;650;210;"I will soon be releasing my response to the fact that President Obama refused to show his applications and records to the public.";;;;"264034523451371521";https://twitter.com/realDonaldTrump/status/264034523451371521
realDonaldTrump;2012-11-01 10:00;814;213;"President Obama missed the deadline!";;;;"264034130772254720";https://twitter.com/realDonaldTrump/status/264034130772254720
realDonaldTrump;2012-11-01 09:12;954;216;"Obama is a terrible negotiator. He bails out Chrysler and now Chrysler wants to send all Jeep manufacturing to China--and will!";;;;"264022096538120192";https://twitter.com/realDonaldTrump/status/264022096538120192
realDonaldTrump;2012-11-01 09:08;613;129;"Why is Obama’s auto bailout now creating jobs in China? He is ruining American industry.";;;;"264021186990731265";https://twitter.com/realDonaldTrump/status/264021186990731265
realDonaldTrump;2012-11-01 08:45;229;81;"To all @MittRomney supporters, make sure you have taken advantage of early voting now so you can GOTV on election day.";;@MittRomney;;"264015329108316160";https://twitter.com/realDonaldTrump/status/264015329108316160
realDonaldTrump;2012-11-01 08:27;269;76;"“Romney’s $2 Billion Sacrifice for America” By Chris Ruddy @Newsmax_Media http:// bit.ly/Y0cS8p";;@Newsmax_Media;;"264010661326102530";https://twitter.com/realDonaldTrump/status/264010661326102530
realDonaldTrump;2012-11-01 08:24;478;96;"You know the world is crazy when New York gets hit by a hurricane-- and Florida doesn't.";;;;"264010129106665472";https://twitter.com/realDonaldTrump/status/264010129106665472
realDonaldTrump;2012-11-01 08:23;715;260;"Let's continue to destroy the competitiveness of our factories & manufacturing so we can fight mythical global warming. China is so happy!";;;;"264009741234221058";https://twitter.com/realDonaldTrump/status/264009741234221058
realDonaldTrump;2012-11-01 08:13;216;72;"Do you believe @algore is blaming global warming for the hurricane?";;@algore;;"264007296970018816";https://twitter.com/realDonaldTrump/status/264007296970018816
realDonaldTrump;2012-11-01 08:08;204;37;"From 1954 to 1960 there were 10 major hurricanes that hit the East Coast.";;;;"264006067569168384";https://twitter.com/realDonaldTrump/status/264006067569168384
realDonaldTrump;2012-11-01 07:59;456;123;"It's 10 AM: Two hours to go for Obama to easily pick up millions for charity!";;;;"264003799755153408";https://twitter.com/realDonaldTrump/status/264003799755153408
