username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-16 16:25;603;655;"In order to stop the Ebola outbreak in Africa, perhaps the President should put all Africans on ObamaCare rather than sending the troops!";;;;"512004288546373633";https://twitter.com/realDonaldTrump/status/512004288546373633
realDonaldTrump;2014-09-16 14:58;488;481;"“Success is having to worry about every damn thing in the world, except money.” - Johnny Cash";;;;"511982470074757120";https://twitter.com/realDonaldTrump/status/511982470074757120
realDonaldTrump;2014-09-16 14:39;300;335;"Every day Mexico continues to hold Sgt. Tahmooressi is an insult to our country.";;;;"511977715181039616";https://twitter.com/realDonaldTrump/status/511977715181039616
realDonaldTrump;2014-09-16 14:37;66;57;"IMPORTANT - @RepMattSalmon & @RepEdRoyce will hold a hearing on Oct. 1w/USMC Sgt. Tahmooressi’s mother & wife http:// 1.usa.gov/1uzPspY";;@RepMattSalmon @RepEdRoyce;;"511977215584899072";https://twitter.com/realDonaldTrump/status/511977215584899072
realDonaldTrump;2014-09-16 13:26;40;44;"Right To Play uses the power of play to educate and empower children facing adversity. A great cause--check it out. http://www. mississippimillion.com /";;;;"511959324613046272";https://twitter.com/realDonaldTrump/status/511959324613046272
realDonaldTrump;2014-09-16 10:46;76;134;"Just met with David Perdue @Perduesenate . He’s a fantastic guy who will fight hard against ObamaCare. He will win!";;@Perduesenate;;"511919171752697856";https://twitter.com/realDonaldTrump/status/511919171752697856
realDonaldTrump;2014-09-16 10:20;8;19;"" @NewMexicoRoni @realDonaldTrump sadly, they of course will blame you for the failure. Idiots." And I haven't been there in years.";;@NewMexicoRoni @realDonaldTrump;;"511912413164085248";https://twitter.com/realDonaldTrump/status/511912413164085248
realDonaldTrump;2014-09-16 10:16;15;21;""@Yankee_RangerNV @realDonaldTrump Don't forget you were also the ONLY person to host Wrestlemania in back to back years" So true, thanks.";;@Yankee_RangerNV @realDonaldTrump;;"511911521736466432";https://twitter.com/realDonaldTrump/status/511911521736466432
realDonaldTrump;2014-09-16 10:13;10;26;"" @sirsmooth61 taj employee here mr trump, we will welcome you back with open arms! We need you back!" Thanks Mark, I am looking!";;@sirsmooth61;;"511910827134570496";https://twitter.com/realDonaldTrump/status/511910827134570496
realDonaldTrump;2014-09-16 10:04;355;423;"We must immediately stop all air traffic coming from the Ebola infected areas of Africa—before it is too late.";;;;"511908564198498305";https://twitter.com/realDonaldTrump/status/511908564198498305
realDonaldTrump;2014-09-16 09:29;532;542;"Entrepreneurs: Believe in yourself. If you don't, no one else will either.";;;;"511899644390293504";https://twitter.com/realDonaldTrump/status/511899644390293504
realDonaldTrump;2014-09-16 09:19;294;337;"Entrepreneurs: Achievers move forward at all times. Achievement is not a plateau, it's a beginning.";;;;"511897193163554816";https://twitter.com/realDonaldTrump/status/511897193163554816
realDonaldTrump;2014-09-16 09:18;607;594;"I've realized that success requires 100% effort and 100% focus. Nothing less.";;;;"511896917811691520";https://twitter.com/realDonaldTrump/status/511896917811691520
realDonaldTrump;2014-09-16 06:55;122;194;"Does anybody notice that Atlantic City lost its magic after I left years ago. I had the big boxing, introduced UFC (ask Dana),the best shows";;;;"511860898949267456";https://twitter.com/realDonaldTrump/status/511860898949267456
realDonaldTrump;2014-09-16 06:49;635;573;"Can you believe that the U.S. will be sending 3000 troops to Africa to help with Ebola.They will come home infected? We have enough problems";;;;"511859412387233792";https://twitter.com/realDonaldTrump/status/511859412387233792
realDonaldTrump;2014-09-16 06:16;133;170;"It is so sad to see what has happened to Atlantic City. So many bad decisions by the pols over the years - airport, convention center, etc.";;;;"511851027629621248";https://twitter.com/realDonaldTrump/status/511851027629621248
realDonaldTrump;2014-09-16 06:13;392;382;"I left Atlantic City years ago, good timing. Now I may buy back in, at much lower price, to save Plaza & Taj. They were run badly by funds!";;;;"511850251888918528";https://twitter.com/realDonaldTrump/status/511850251888918528
