username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-03 16:23;18;59;"" @123Jayne : @realDonaldTrump I have just one question please...will you be running for President 2016? We really need you!"";;@123Jayne @realDonaldTrump;;"606224672053731331";https://twitter.com/realDonaldTrump/status/606224672053731331
realDonaldTrump;2015-06-03 16:23;9;17;"" @Alex_WJ_Milne : @realDonaldTrump looking forward to seeing you there in the Tar Heel State! #Trump2016 "";;@Alex_WJ_Milne @realDonaldTrump;#Trump2016;"606224591040741377";https://twitter.com/realDonaldTrump/status/606224591040741377
realDonaldTrump;2015-06-03 13:56;37;88;"“Fortunately for a quarterback, you can play for a long time because you don't get hit very often.” – Tom Brady @SuperBowl @Patriots";;@SuperBowl @Patriots;;"606187688463618048";https://twitter.com/realDonaldTrump/status/606187688463618048
realDonaldTrump;2015-06-03 13:36;163;232;"Just as I predicted, while Obama lifted sanctions 18 months ago, Iran cheated & increased its nuclear fuel by 20%. We must DOUBLE sanctions!";;;;"606182607857008640";https://twitter.com/realDonaldTrump/status/606182607857008640
realDonaldTrump;2015-06-03 13:28;29;63;"Excited to be returning to the @NCGOP State Convention as the Keynote of Saturday’s dinner! @NCGOP is a strong Conservative state party!";;@NCGOP @NCGOP;;"606180594456887296";https://twitter.com/realDonaldTrump/status/606180594456887296
realDonaldTrump;2015-06-03 12:55;78;124;"Bureaucratic red tape and overregulation are discouraging the American dream. It’s time for a bold new direction! https://www. donaldjtrump.com /";;;;"606172248995692544";https://twitter.com/realDonaldTrump/status/606172248995692544
realDonaldTrump;2015-06-03 12:14;8;22;"Via @CarrGaz : “Trump to jet in to unveil Trump @TurnberryBuzz clubhouse” http://www. carricktoday.co.uk/news/local-hea dlines/trump-to-jet-in-to-unveil-turnberry-clubhouse-1-3791632 …";;@CarrGaz @TurnberryBuzz;;"606161941032271872";https://twitter.com/realDonaldTrump/status/606161941032271872
realDonaldTrump;2015-06-03 11:59;17;42;"Looking forward to visiting Mason City, Iowa, tomorrow. Will be my 8th day in the Hawkeye State this year! http:// kchanews.com/2015/05/29/don ald-trump-to-be-in-mason-city-june-4th/ …";;;;"606158326053916672";https://twitter.com/realDonaldTrump/status/606158326053916672
realDonaldTrump;2015-06-03 09:55;424;493;"“I love it when people doubt me. It makes me work harder to prove them wrong.” – Derek Jeter";;;;"606127164916961280";https://twitter.com/realDonaldTrump/status/606127164916961280
realDonaldTrump;2015-06-03 09:50;213;267;"The Trans-Pacific Partnership will increase our trade deficits & send even more jobs overseas. This is a bad deal. Time for smart trade!";;;;"606125803420700672";https://twitter.com/realDonaldTrump/status/606125803420700672
realDonaldTrump;2015-06-03 08:35;9;27;""@vilmawolfe03 @realDonaldTrump @davevin73 #you get my #VOTE for President of the Unites States of America! "";;@vilmawolfe03 @realDonaldTrump @davevin73;#you #VOTE;"606106893606625280";https://twitter.com/realDonaldTrump/status/606106893606625280
realDonaldTrump;2015-06-03 06:53;21;41;"" @MJosephSheppard : "Sound The Trumpets For A "Trump 2016" Presidential Run" Hear what he has to say @realDonaldTrump http:// recovering-liberal.blogspot.co.nz/2015/06/sound- trumpets-for-trump-2016.html … "";;@MJosephSheppard @realDonaldTrump;;"606081336273707009";https://twitter.com/realDonaldTrump/status/606081336273707009
realDonaldTrump;2015-06-03 06:53;14;46;"" @SebuFrick : After watching 2h Trump interviews, I came to the conclusion that he might have a shot at the presidency in 2016 #Trump2016 #?"";;@SebuFrick;#Trump2016 #;"606081186239250433";https://twitter.com/realDonaldTrump/status/606081186239250433
realDonaldTrump;2015-06-03 06:45;12;31;"" @mikegallagher24 : @collinsworthsnf Interview @realDonaldTrump during Jim Kelly Shootout.. https:// vimeo.com/129507868 "";;@mikegallagher24 @collinsworthsnf @realDonaldTrump;;"606079164324696064";https://twitter.com/realDonaldTrump/status/606079164324696064
realDonaldTrump;2015-06-03 00:10;42;73;"" @Tradingforex24 : Sometimes your best investments are the ones you do not make. Donald Trump 03.06 07:45"";;@Tradingforex24;;"605979792173899777";https://twitter.com/realDonaldTrump/status/605979792173899777
