username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-11-10 15:07;428;439;"“The only source of knowledge is experience.” – Albert Einstein";;;;"531931269677215744";https://twitter.com/realDonaldTrump/status/531931269677215744
realDonaldTrump;2014-11-10 14:47;28;66;"Congratulations to @NHGOP & @AFPFNH for winning control of the State House & Executive Council while holding State Senate. Strong results!";;@NHGOP @AFPFNH;;"531926161610113024";https://twitter.com/realDonaldTrump/status/531926161610113024
realDonaldTrump;2014-11-10 14:42;863;1434;"It is my great honor to send $25,000 to Sgt. Andrew Tahmooressi. #marinefreed";;;#marinefreed;"531924942519283712";https://twitter.com/realDonaldTrump/status/531924942519283712
realDonaldTrump;2014-11-10 14:31;256;387;"A single Ebola carrier infects 2 others at a minimum. STOP THE FLIGHTS! NO VISAS FROM EBOLA STRICKEN COUNTRIES!";;;;"531922043705753602";https://twitter.com/realDonaldTrump/status/531922043705753602
realDonaldTrump;2014-11-10 13:27;12;43;"Happy 5th Anniversary to @TrumpWaikiki < https:// twitter.com/TrumpWaikiki >! Can't believe it's already been 5 years..";;@TrumpWaikiki;;"531905993232621569";https://twitter.com/realDonaldTrump/status/531905993232621569
realDonaldTrump;2014-11-10 12:58;20;30;"Each and every new event space at @TrumpDoral looks stunning. See the transformation for yourself: http:// ow.ly/DYb5s";;@TrumpDoral;;"531898671500390400";https://twitter.com/realDonaldTrump/status/531898671500390400
realDonaldTrump;2014-11-10 11:58;9;15;"" @AMCaristi : @realDonaldTrump @USNewsTravel @TrumpChicago I am ready to stay at ANY Trump hotel!!! #luxurytravel "";;@AMCaristi @realDonaldTrump @USNewsTravel @TrumpChicago;#luxurytravel;"531883701790343169";https://twitter.com/realDonaldTrump/status/531883701790343169
realDonaldTrump;2014-11-10 11:55;16;38;"" @brandoacovski : @realDonaldTrump for president!!!!"";;@brandoacovski @realDonaldTrump;;"531882802460233729";https://twitter.com/realDonaldTrump/status/531882802460233729
realDonaldTrump;2014-11-10 11:54;6;20;"" @gfmete : @realDonaldTrump @USNewsTravel @TrumpNewYork Trump Tower in Toronto still the best!"";;@gfmete @realDonaldTrump @USNewsTravel @TrumpNewYork;;"531882683799179264";https://twitter.com/realDonaldTrump/status/531882683799179264
realDonaldTrump;2014-11-10 11:54;6;21;"" @USNewsTravel : . @TrumpChicago 's location & modern rooms make visitors feel like they're livin' the good life: http:// ow.ly/DNxEz "";;@USNewsTravel @TrumpChicago;;"531882518128381953";https://twitter.com/realDonaldTrump/status/531882518128381953
