username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-06-09 15:15;7073;21131;"Thank you Roseanne, very much appreciated. http:// thehill.com/blogs/blog-bri efing-room/news/282864-roseanne-barr-we-would-be-so-lucky-if-trump-won …";;;;"741015811960229893";https://twitter.com/realDonaldTrump/status/741015811960229893
realDonaldTrump;2016-06-09 14:40;168940;297560;"How long did it take your staff of 823 people to think that up--and where are your 33,000 emails that you deleted? https:// twitter.com/hillaryclinton /status/740973710593654784 …";;;;"741007091947556864";https://twitter.com/realDonaldTrump/status/741007091947556864
realDonaldTrump;2016-06-09 13:26;4946;15396;"A message of condolences and support regarding the terrorist attacks in Tel Aviv: http:// bit.ly/1YgDnwmTelAviv Message …";;;;"740988538464948224";https://twitter.com/realDonaldTrump/status/740988538464948224
realDonaldTrump;2016-06-09 12:22;36405;84162;"Obama just endorsed Crooked Hillary. He wants four more years of Obama—but nobody else does!";;;;"740972317191352320";https://twitter.com/realDonaldTrump/status/740972317191352320
realDonaldTrump;2016-06-09 06:29;12143;34064;"Crooked Hillary Clinton will be a disaster on jobs, the economy, trade, healthcare, the military, guns and just about all else. Obama plus!";;;;"740883494117728256";https://twitter.com/realDonaldTrump/status/740883494117728256
realDonaldTrump;2016-06-09 06:11;9560;33359;"As expected, the media is very much against me. Their dishonesty is amazing but, just like our big wins in the primaries, we will win!";;;;"740879092141182976";https://twitter.com/realDonaldTrump/status/740879092141182976
realDonaldTrump;2016-06-08 19:49;3041;10314;"" @KathyCeurter : @realDonaldTrump please Mr.Trump make @SenatorJeffSessions your VP. He is a perfect running mate." He is a great guy!";;@KathyCeurter @realDonaldTrump @SenatorJeffSessions;;"740722436065353728";https://twitter.com/realDonaldTrump/status/740722436065353728
realDonaldTrump;2016-06-08 19:46;7339;24457;"Bernie Sanders must really dislike Crooked Hillary after the way she played him. Many of his supporters, because of trade, will come to me.";;;;"740721589709328385";https://twitter.com/realDonaldTrump/status/740721589709328385
realDonaldTrump;2016-06-08 19:00;4071;12966;"" @mabynshingleton : JohnKasich, the VOTERS have spoken.We want @realDonaldTrump . You AGREED to support NOMINEE. Get on board or leave @GOP "";;@mabynshingleton @realDonaldTrump @GOP;;"740710011136028672";https://twitter.com/realDonaldTrump/status/740710011136028672
realDonaldTrump;2016-06-08 18:56;2944;11161;""@Dale_Dangler: @realDonaldTrump You will be the greatest president the world has ever seen" Thanks.";;@Dale_Dangler @realDonaldTrump;;"740709235927977989";https://twitter.com/realDonaldTrump/status/740709235927977989
realDonaldTrump;2016-06-08 18:54;5861;21585;"I would have had many millions of votes more than Crooked Hillary Clinton except for the fact that I had 16 opponents, she had one!";;;;"740708673694076928";https://twitter.com/realDonaldTrump/status/740708673694076928
realDonaldTrump;2016-06-08 18:49;1736;8123;"" @nauthizjane : @realDonaldTrump Congratulations Mr. Trump." Thank you!";;@nauthizjane @realDonaldTrump;;"740707325590274049";https://twitter.com/realDonaldTrump/status/740707325590274049
realDonaldTrump;2016-06-08 18:49;2006;7540;""@setfire2flames: Senator Sanders spent more than @realDonaldTrump yet lost."";;@setfire2flames @realDonaldTrump;;"740707234968113152";https://twitter.com/realDonaldTrump/status/740707234968113152
