username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-08-25 14:54;16;15;"" @Sammycarguru : @realDonaldTrump Since the Art of the Deal you have been an inspiration to me!" Thanks.";Bedminster, NJ;@Sammycarguru @realDonaldTrump;;"371737320443371521";https://twitter.com/realDonaldTrump/status/371737320443371521
realDonaldTrump;2013-08-25 14:52;4;4;"" @JPM17 : @realDonaldTrump @TomNocera I've taken a few of the classes on line. Thought they were very good".";Bedminster, NJ;@JPM17 @realDonaldTrump @TomNocera;;"371736818120941568";https://twitter.com/realDonaldTrump/status/371736818120941568
realDonaldTrump;2013-08-25 14:51;382;103;"Wow, l just found out that A.G. Schneiderman met with President Obama in Syracuse on Thursday --- and sued me on Saturday! Same as IRS etc.";;;;"371736549748400128";https://twitter.com/realDonaldTrump/status/371736549748400128
realDonaldTrump;2013-08-25 14:40;14;6;"" @TomNocera : @realDonaldTrump You are asking some really good questions. The truthful answers will come in time - they always do."";;@TomNocera @realDonaldTrump;;"371733814097506304";https://twitter.com/realDonaldTrump/status/371733814097506304
realDonaldTrump;2013-08-25 14:39;10;12;"" @HughPhartud : Schneidean is in trouble. History shows that @realDonaldTrump will publicly lambaste this guy to the point of surrender.";Bedminster, NJ;@HughPhartud @realDonaldTrump;;"371733582701936640";https://twitter.com/realDonaldTrump/status/371733582701936640
realDonaldTrump;2013-08-25 14:36;15;12;"" @bahia6085 : @realDonaldTrump @Chowes247 Lawsuit against Trump University is without a doubt ---political."";Bedminster, NJ;@bahia6085 @realDonaldTrump @Chowes247;;"371732791626842112";https://twitter.com/realDonaldTrump/status/371732791626842112
realDonaldTrump;2013-08-25 14:35;16;9;"" @Makingpeoplemad : @realDonaldTrump win the lawsuit than countersue for slander and damages. #kickhisass "";Bedminster, NJ;@Makingpeoplemad @realDonaldTrump;#kickhisass;"371732701134716928";https://twitter.com/realDonaldTrump/status/371732701134716928
realDonaldTrump;2013-08-25 14:35;7;5;"" @robertlbuchsr : @realDonaldTrump ,Mr.Trump I just wanted u 2 know I agree w/ u.Respect you 2."Thanks.";Bedminster, NJ;@robertlbuchsr @realDonaldTrump;;"371732587896901632";https://twitter.com/realDonaldTrump/status/371732587896901632
realDonaldTrump;2013-08-25 14:19;6;3;""@Doanertouque: @realDonaldTrump the last ag was publicity oriented too...client #9." But much smarter than Schneiderman!";Bedminster, NJ;@Doanertouque @realDonaldTrump;#9;"371728484839989248";https://twitter.com/realDonaldTrump/status/371728484839989248
realDonaldTrump;2013-08-25 14:16;16;14;"" @SusanSkeldon : @realDonaldTrump I wish there were more people in the world like you. Thanks for all you do. Your an awesome person." Thanks";;@SusanSkeldon @realDonaldTrump;;"371727770071871488";https://twitter.com/realDonaldTrump/status/371727770071871488
