username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-10-02 15:01;27;31;". @ritter1025 Wishing your wife a Happy Birthday";;@ritter1025;;"253238263555440640";https://twitter.com/realDonaldTrump/status/253238263555440640
realDonaldTrump;2012-10-02 14:47;272;54;"It's Tuesday, how much will the media continue to cover up the embassy attacks for Obama?";;;;"253234773403779072";https://twitter.com/realDonaldTrump/status/253234773403779072
realDonaldTrump;2012-10-02 14:33;37;17;"I'll be on @gretawire tonight on @foxnews at 10 pm.";;@gretawire @foxnews;;"253231150535942144";https://twitter.com/realDonaldTrump/status/253231150535942144
realDonaldTrump;2012-10-02 14:17;311;65;"Great to hear that @nfl legend and hall of famer John Elway has endorsed @MittRomney in Colorado. CO is a must win state for Mitt.";;@nfl @MittRomney;;"253227344943263744";https://twitter.com/realDonaldTrump/status/253227344943263744
realDonaldTrump;2012-10-02 13:24;1327;322;"Under Obama, Iran has taken over Iraq, Al Qaeda has taken over Libya, the Muslim Brotherhood now controls Egypt. Worst foreign policy ever.";;;;"253213918938415105";https://twitter.com/realDonaldTrump/status/253213918938415105
realDonaldTrump;2012-10-02 13:08;242;57;"Woody Johnson's comments that he would rather have @MittRomney win the election than his @nyjets win games shows real patriotism.";;@MittRomney @nyjets;;"253209744246976515";https://twitter.com/realDonaldTrump/status/253209744246976515
realDonaldTrump;2012-10-02 12:55;715;169;"The Chinese are now hacking White House computers. Why not? They already own the place.";;;;"253206663664922624";https://twitter.com/realDonaldTrump/status/253206663664922624
realDonaldTrump;2012-10-02 12:45;77;19;"Big win by @Yankees last night to take control of AL East. Jeter & company now control their destiny.";;@Yankees;;"253204068514791425";https://twitter.com/realDonaldTrump/status/253204068514791425
realDonaldTrump;2012-10-02 12:41;97;17;"Wednesday's debate is day one of the election. Over 70 million voters will be watching.";;;;"253203137551278081";https://twitter.com/realDonaldTrump/status/253203137551278081
realDonaldTrump;2012-10-02 12:37;124;21;"In Nov. '11, Al Qaeda's flag flew over the 'birthplace' of Libya's revolution http:// bit.ly/urZHPl In Sept. '12 it flew over our Embassy.";;;;"253202143702560768";https://twitter.com/realDonaldTrump/status/253202143702560768
realDonaldTrump;2012-10-02 12:21;110;55;"Glad to hear @SethMacFarlane will be hosting this year's Oscars. Something new that should be fun.";;@SethMacFarlane;;"253198092998946816";https://twitter.com/realDonaldTrump/status/253198092998946816
realDonaldTrump;2012-10-02 11:13;10;6;"A clip from @KatieShow where I take @katiecouric 's audience on the Katie Coach http:// bit.ly/Sgq1cQ";;@KatieShow @katiecouric;;"253180850085187584";https://twitter.com/realDonaldTrump/status/253180850085187584
realDonaldTrump;2012-10-02 11:07;27;7;"My @SquawkCNBC #TrumpTuesday interview discussing how @MittRomney can win the first debate & the last 35 days http:// bit.ly/SZvWgV";;@SquawkCNBC @MittRomney;#TrumpTuesday;"253179289149767680";https://twitter.com/realDonaldTrump/status/253179289149767680
realDonaldTrump;2012-10-02 09:49;1165;370;"If Obama mentions Mitt's tax returns in tomorrow's debate then Mitt should immediately ask for Obama's college records & applications";;;;"253159766057181184";https://twitter.com/realDonaldTrump/status/253159766057181184
realDonaldTrump;2012-10-02 09:14;289;26;"Obama is trying to block sequester layoff notices in Virginia http:// bit.ly/TREXPX Another example of sleazy politics!";;;;"253151034883588096";https://twitter.com/realDonaldTrump/status/253151034883588096
realDonaldTrump;2012-10-02 08:54;315;36;"Threatening phone calls from Obama supporters are being made to the Michigan GOP office http:// bit.ly/PGmYFO Don't be intimidated!";;;;"253146023004872704";https://twitter.com/realDonaldTrump/status/253146023004872704
realDonaldTrump;2012-10-02 08:48;320;36;"Obama loves wasting our money. He just made another guarantee of $197M to a solar company http:// fxn.ws/PGrhRL Cronyism!";;;;"253144495737143296";https://twitter.com/realDonaldTrump/status/253144495737143296
realDonaldTrump;2012-10-02 08:38;590;483;"Al Qaeda taking over Libya after we made it possible--really amazing.";;;;"253141897361633280";https://twitter.com/realDonaldTrump/status/253141897361633280
realDonaldTrump;2012-10-02 08:25;306;33;"Venezuelan leader Hugo Chavez said in a television interview that aired on Sunday "If I were American, I'd vote for Obama."";;;;"253138753479122946";https://twitter.com/realDonaldTrump/status/253138753479122946
realDonaldTrump;2012-10-02 08:07;169;22;"Big cancer risk from new "environmental" light bulbs"--a big price to pay!";;;;"253134031984664576";https://twitter.com/realDonaldTrump/status/253134031984664576
realDonaldTrump;2012-10-02 07:38;2255;356;"Obama now wants to give another $450M to the Muslim Brotherhood. Money we don't have going to people that hate us. Moronic.";;;;"253126832319262720";https://twitter.com/realDonaldTrump/status/253126832319262720
realDonaldTrump;2012-10-02 07:23;519;114;"How many more of our soldiers have to be shot by the Afghanis they are training? Let's get the hell out of there and focus on U.S.";;;;"253123163838369793";https://twitter.com/realDonaldTrump/status/253123163838369793
realDonaldTrump;2012-10-02 07:10;561;162;""I've learned that mistakes can often be as good a teacher as success." --Jack Welch";;;;"253119663570055169";https://twitter.com/realDonaldTrump/status/253119663570055169
