username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-02-14 15:24;372;157;"If you can count the amount of time you put into a project on your fingers, then you haven’t spent enough time on it.";;;;"302181477943214080";https://twitter.com/realDonaldTrump/status/302181477943214080
realDonaldTrump;2013-02-14 15:22;1;2;"@JMBruh @jdmael Complete is good.";;@JMBruh @jdmael;;"302181116771725313";https://twitter.com/realDonaldTrump/status/302181116771725313
realDonaldTrump;2013-02-14 15:06;714;315;"Take responsibility for yourself--it's a very empowering attitude.";;;;"302177141892730881";https://twitter.com/realDonaldTrump/status/302177141892730881
realDonaldTrump;2013-02-14 14:44;0;0;"@sassy_grunch @Joan_Rivers @ApprenticeNBC Seriously!";;@sassy_grunch @Joan_Rivers @ApprenticeNBC;;"302171482967113728";https://twitter.com/realDonaldTrump/status/302171482967113728
realDonaldTrump;2013-02-14 14:42;0;0;"@MichaelJDGregor You're absolutely right.";;@MichaelJDGregor;;"302171010839502848";https://twitter.com/realDonaldTrump/status/302171010839502848
realDonaldTrump;2013-02-14 14:38;20;23;"Thanks for all the great comments on all my recent interviews. Much appreciated.";;;;"302169878578724864";https://twitter.com/realDonaldTrump/status/302169878578724864
realDonaldTrump;2013-02-14 14:35;1;0;"@MamaBabyHood Thanks--keep up the good work.";;@MamaBabyHood;;"302169102972243969";https://twitter.com/realDonaldTrump/status/302169102972243969
realDonaldTrump;2013-02-14 14:32;0;0;"@Andresrojas35 Thank you Andy and best wishes to you.";;@Andresrojas35;;"302168477689597952";https://twitter.com/realDonaldTrump/status/302168477689597952
realDonaldTrump;2013-02-14 14:30;0;2;"@mandielaurin Good!";;@mandielaurin;;"302167972942839809";https://twitter.com/realDonaldTrump/status/302167972942839809
realDonaldTrump;2013-02-14 14:29;8;5;"@jdmael Watch what happens, dummy--it won't be pretty.";;@jdmael;;"302167827773796352";https://twitter.com/realDonaldTrump/status/302167827773796352
realDonaldTrump;2013-02-14 14:28;1;1;"@nwsocialist Dopey--Big success and great for Scotland!";;@nwsocialist;;"302167467386609664";https://twitter.com/realDonaldTrump/status/302167467386609664
realDonaldTrump;2013-02-14 14:26;189;111;"Obama vacationing in West Palm Beach starting tomorrow. He should play a round at Trump Int'l Golf Club - #1 rated course in Florida.";;;#1;"302166901122019328";https://twitter.com/realDonaldTrump/status/302166901122019328
realDonaldTrump;2013-02-14 14:24;168;93;"No surprise, with the talk of amnesty in DC, illegal immigration is picking up in Arizona http:// bit.ly/VU8J7V";;;;"302166344269455360";https://twitter.com/realDonaldTrump/status/302166344269455360
realDonaldTrump;2013-02-14 14:10;168;49;"Not only did Egypt destroy its civil society w/ the Muslim Brotherhood, now it is a complete economic mess http:// bit.ly/VU8Ccr";;;;"302162939861934082";https://twitter.com/realDonaldTrump/status/302162939861934082
realDonaldTrump;2013-02-14 14:08;0;0;"@MicRoger You're right--billions.";;@MicRoger;;"302162443264729088";https://twitter.com/realDonaldTrump/status/302162443264729088
realDonaldTrump;2013-02-14 14:07;5;1;"@JohnSSaba It will be great--thanks.";;@JohnSSaba;;"302162078381273088";https://twitter.com/realDonaldTrump/status/302162078381273088
realDonaldTrump;2013-02-14 14:04;1;1;"@EAWIII @MELANIATRUMP Thank you Edward.";;@EAWIII @MELANIATRUMP;;"302161431439241217";https://twitter.com/realDonaldTrump/status/302161431439241217
realDonaldTrump;2013-02-14 13:59;20;19;"In my office with Banana Joe, who just won the @WKCDOGS at @MSGnyc . http:// fb.me/1IRjmUruG";;@WKCDOGS @MSGnyc;;"302160199521796096";https://twitter.com/realDonaldTrump/status/302160199521796096
realDonaldTrump;2013-02-14 13:57;0;0;"@KayBee0h @acnnews And I look forward to it--big crowd.";;@KayBee0h @acnnews;;"302159546066034688";https://twitter.com/realDonaldTrump/status/302159546066034688
realDonaldTrump;2013-02-14 13:49;0;0;"@mayorgas Good! and good luck!";;@mayorgas;;"302157753307246593";https://twitter.com/realDonaldTrump/status/302157753307246593
