username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-05-10 09:58;84;237;"Happy #MothersDay to all the great mothers out there! https:// instagram.com/p/2gdxCoGhYT/";;;#MothersDay;"597430422642028544";https://twitter.com/realDonaldTrump/status/597430422642028544
realDonaldTrump;2015-05-10 08:36;19;53;"" @WKDojo : @realDonaldTrump just run Damnit......roll Trump roll....kickass"";Manhattan, NY;@WKDojo @realDonaldTrump;;"597409757499129857";https://twitter.com/realDonaldTrump/status/597409757499129857
realDonaldTrump;2015-05-10 08:32;26;63;"" @Presidency2016 : Dr Ben Carson @RealBenCarson will just need to sweat it out until Donald Trump leaves the White House on 20 January 2025."";Manhattan, NY;@Presidency2016 @RealBenCarson;;"597408848673144832";https://twitter.com/realDonaldTrump/status/597408848673144832
realDonaldTrump;2015-05-10 08:31;48;143;"Big crowds, standing ovations in South Carolina - MAKE AMERICA GREAT AGAIN!";Manhattan, NY;;;"597408544057643008";https://twitter.com/realDonaldTrump/status/597408544057643008
realDonaldTrump;2015-05-10 08:29;26;37;"" @williamgardanis : @realDonaldTrump SC Freedom Summit FULL Speech DJT https://www. youtube.com/watch?v=yHnZhE M9-kg … "";Manhattan, NY;@williamgardanis @realDonaldTrump;;"597408124341981184";https://twitter.com/realDonaldTrump/status/597408124341981184
realDonaldTrump;2015-05-10 08:08;76;161;"" @MikeSington : Crowd goes wild for Trump at SC Summit! @SteveKingIA :"Trump's in; I know he's in." His Scooby-Doo van: pic.twitter.com/FTElVEa9eF";Manhattan, NY;@MikeSington @SteveKingIA;;"597402750083825664";https://twitter.com/realDonaldTrump/status/597402750083825664
realDonaldTrump;2015-05-10 02:46;15;35;"" @GOPJim_Davis : @realDonaldTrump Thoroughly enjoyed your speech in SC." Thanks Jim.";Manhattan, NY;@GOPJim_Davis @realDonaldTrump;;"597321778562801664";https://twitter.com/realDonaldTrump/status/597321778562801664
realDonaldTrump;2015-05-10 02:40;17;38;"" @4kmiddlebrook : @realDonaldTrump has been stimulating Cities all over the World Plowing through political BS his whole life. #Trump2016 "";Manhattan, NY;@4kmiddlebrook @realDonaldTrump;#Trump2016;"597320371285716993";https://twitter.com/realDonaldTrump/status/597320371285716993
realDonaldTrump;2015-05-10 02:23;13;28;"" @DRUDGE_REPORT : Trump To Blast Trade Pact In Radio Ads... http:// drudge.tw/1byn6Y1 "";Manhattan, NY;@DRUDGE_REPORT;;"597316139119681537";https://twitter.com/realDonaldTrump/status/597316139119681537
realDonaldTrump;2015-05-10 02:23;11;25;"" @foxandfriends : . @kilmeade takes a stroll with @realDonaldTrump http:// bit.ly/1zFa06A "";Manhattan, NY;@foxandfriends @kilmeade @realDonaldTrump;;"597316083142533120";https://twitter.com/realDonaldTrump/status/597316083142533120
