username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-06-17 14:13;54;43;"Frankly, for a writer, I don’t think @DannyZuker ’s stuff is good. In fact, it’s terrible.";;@DannyZuker;;"346722339486060545";https://twitter.com/realDonaldTrump/status/346722339486060545
;2013-06-17 14:13;60;53;"I own @DannyZuker , but he has his friends & haters & losers tweeting that he beat me. He can’t beat me at anything!";;@DannyZuker;;"346722323811926016";https://twitter.com/realDonaldTrump/status/346722323811926016
;2013-06-17 14:00;376;158;"A country that does not control or respect its own borders is a country destined for failure. Secure our borders!";;;;"346719075365429249";https://twitter.com/realDonaldTrump/status/346719075365429249
;2013-06-17 13:42;279;205;"Trending story on Miss Utah is very unfair. She simply lost her train of thought—could happen to anyone! @MissUSA @MissUniverse";;@MissUSA @MissUniverse;;"346714387941310464";https://twitter.com/realDonaldTrump/status/346714387941310464
;2013-06-17 13:32;32;14;"My @gretawire int. on Obama scandals not resonating, no retribution on Benghazi, Obama not being engaged http:// bit.ly/14dkea7";;@gretawire;;"346711987109109761";https://twitter.com/realDonaldTrump/status/346711987109109761
;2013-06-17 12:54;25;11;"Congratulations to @EmilyMiller , @mboyle1 & @NolteNC on making @FishbowlDC ’s list of "10 Journos You Don't Want to Fight on Twitter."";;@EmilyMiller @mboyle1 @NolteNC @FishbowlDC;;"346702305774694400";https://twitter.com/realDonaldTrump/status/346702305774694400
;2013-06-17 12:16;107;68;". @GiulianaRancic & @nickjonas both did a wonderful job hosting @MissUSA ! Everyone loved @JonasBrothers & @DJPaulyD ’s performances!";;@GiulianaRancic @nickjonas @MissUSA @JonasBrothers @DJPaulyD;;"346692729310416896";https://twitter.com/realDonaldTrump/status/346692729310416896
;2013-06-17 12:14;19;20;"The crowning moment – Conneticut’s Erin Brady winning @MissUSA 2013 http:// bit.ly/14dlha5";;@MissUSA;;"346692270055104512";https://twitter.com/realDonaldTrump/status/346692270055104512
;2013-06-17 12:13;101;66;"Congratulations to Connecticut’s Erin Brady on being crowned the 2013 @MissUSA ! America will be well-represented in @MissUniverse !";;@MissUSA @MissUniverse;;"346692182100570112";https://twitter.com/realDonaldTrump/status/346692182100570112
;2013-06-17 07:42;25;37;"" @JustinRose99 : Time to enjoy an amazing day!" You were fantastic in winning the U.S. Open. Your father is looking down and proud of you!";;@JustinRose99;;"346623859828609024";https://twitter.com/realDonaldTrump/status/346623859828609024
