username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-03-14 15:41;670;613;"While I won't be running for Governor of New York State, a race I would have won, I have much bigger plans in mind- stay tuned, will happen!";;;;"444589124776124416";https://twitter.com/realDonaldTrump/status/444589124776124416
realDonaldTrump;2014-03-14 15:28;27;84;"" @tx_shaun : @realDonaldTrump don't run for governor go for the White House!!! #TrumpIn2016 "";;@tx_shaun @realDonaldTrump;#TrumpIn2016;"444585985134047232";https://twitter.com/realDonaldTrump/status/444585985134047232
realDonaldTrump;2014-03-14 15:27;52;83;"The top leadership of the New York State Republican Party is totally dysfunctional - they haven't won a major election in many years.";;;;"444585648482451456";https://twitter.com/realDonaldTrump/status/444585648482451456
realDonaldTrump;2014-03-14 15:20;106;128;"I have clearly stated that if the New York State Republican Party is able to unify, I would run for Governor and win. They can't unify -SAD!";;;;"444583888137252864";https://twitter.com/realDonaldTrump/status/444583888137252864
realDonaldTrump;2014-03-14 11:41;561;378;""We are what we repeatedly do. Excellence, then, is not an act, but a habit." -- Aristotle";;;;"444528720838414336";https://twitter.com/realDonaldTrump/status/444528720838414336
realDonaldTrump;2014-03-14 10:59;7;18;"" @IDollyLenz BEST on Mkt! We've rented these amazing homes forever! Sales too. 2 highest apt rentals '13" http:// trdny.com/1cscX9X " Thx Dolly";;@IDollyLenz;;"444518274790064129";https://twitter.com/realDonaldTrump/status/444518274790064129
realDonaldTrump;2014-03-14 10:51;668;423;""One who fears failure limits his activities. Failure is only the opportunity to more intelligently begin again." -- Henry Ford";;;;"444516226652729344";https://twitter.com/realDonaldTrump/status/444516226652729344
realDonaldTrump;2014-03-14 07:14;38;41;"" @sdillam : @realDonaldTrump shuts down NBC’s @MLauer : ‘Putin has eaten Obama’s lunch’ http://www. bizpacreview.com/2014/03/14/don ald-trump-shuts-down-nbcs-matt-lauer-putin-has-eaten-obamas-lunch-106236 … He's a spineless coward.";;@sdillam @realDonaldTrump @MLauer;;"444461629846335488";https://twitter.com/realDonaldTrump/status/444461629846335488
realDonaldTrump;2014-03-14 07:13;35;49;""@StandAtTheReady: Putin has eaten Obama's lunch, therefore our lunch, for a long period of time. - @realDonaldTrump VERY TRUE!!! #TeaParty "";;@StandAtTheReady @realDonaldTrump;#TeaParty;"444461275343765504";https://twitter.com/realDonaldTrump/status/444461275343765504
realDonaldTrump;2014-03-14 07:11;29;67;""@DrJoshMiddleton: @realDonaldTrump Mr Trump, please consider the presidency rather than NY Gov race. The country is a mess.";;@DrJoshMiddleton @realDonaldTrump;;"444460931490529280";https://twitter.com/realDonaldTrump/status/444460931490529280
realDonaldTrump;2014-03-14 07:11;1;2;"@MauriceConcha Thanks!";;@MauriceConcha;;"444460694843695104";https://twitter.com/realDonaldTrump/status/444460694843695104
realDonaldTrump;2014-03-14 07:09;177;247;"AMAZING how the press protected President Obama when he did the so-called comedy routine with Zach G. He looked like a fool - they said cute";;;;"444460425984606208";https://twitter.com/realDonaldTrump/status/444460425984606208
realDonaldTrump;2014-03-13 20:52;19;60;"" @jacoprinsloo12 : @realDonaldTrump you are my hero man, keep doing what you are doing." Thank you, I will.";;@jacoprinsloo12 @realDonaldTrump;;"444305117651947520";https://twitter.com/realDonaldTrump/status/444305117651947520
