username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-02-06 14:40;2185;8006;"I love New Hampshire - will be an exciting evening!";;;;"696085979560591360";https://twitter.com/realDonaldTrump/status/696085979560591360
realDonaldTrump;2016-02-06 13:04;1590;5261;"" @realOllieTaylor : @paintonmy : IA caucus hasn't picked nominee in 16 years! Cruz dirty tricks stole it. Trump way ahead in primary states.";;@realOllieTaylor @paintonmy;;"696061839554318336";https://twitter.com/realDonaldTrump/status/696061839554318336
realDonaldTrump;2016-02-06 12:41;1880;6022;"" @paintonmyjeans : If I owned a big company that was failing, I'd hire DonaldTrump to make it great again-Rubio/Cruz wouldnt be considered"";;@paintonmyjeans;;"696056207824580608";https://twitter.com/realDonaldTrump/status/696056207824580608
realDonaldTrump;2016-02-06 12:10;2161;5838;"" @big_carsonrocks : AMERICA...Stop being duped...WAKE UP Cruz & Rubio establishment phonies. DonaldTrump only truthful & not owned candidate"";;@big_carsonrocks;;"696048400081555456";https://twitter.com/realDonaldTrump/status/696048400081555456
realDonaldTrump;2016-02-06 10:57;2266;5600;"" @Enlighten2881 : @ukcatwoman52 @ericnlin @AC360 How come Rubio&Cruz are going to turn America around but did nothing in the Senate for USA?"";;@Enlighten2881 @ukcatwoman52 @ericnlin @AC360;;"696030020372930560";https://twitter.com/realDonaldTrump/status/696030020372930560
realDonaldTrump;2016-02-06 10:37;1391;3972;"Join me tomorrow in Plymouth, New Hampshire! #FITN #NHPrimary https://www. eventbrite.com/e/donald-j-tru mp-in-plymouth-nh-tickets-21279836564 …";;;#FITN #NHPrimary;"696025012424306690";https://twitter.com/realDonaldTrump/status/696025012424306690
realDonaldTrump;2016-02-06 08:18;2617;6516;"The New Hampshire drug epidemic must stop. If elected POTUS- I will create borders & the drugs will stop pouring in. https://www. facebook.com/DonaldTrump/vi deos/10156610923070725/ …";;;;"695989902031331333";https://twitter.com/realDonaldTrump/status/695989902031331333
realDonaldTrump;2016-02-06 07:44;1399;4678;"" @lisabrossman : @ukcatwoman52 @ericnlin @AC360 He is for America! Security for America! Jobs for America! There is no other leader!"";;@lisabrossman @ukcatwoman52 @ericnlin @AC360;;"695981303460712448";https://twitter.com/realDonaldTrump/status/695981303460712448
realDonaldTrump;2016-02-06 07:37;4933;13722;"Wow, Jeb Bush, whose campaign is a total disaster, had to bring in mommy to take a slap at me. Not nice!";;;;"695979656617578496";https://twitter.com/realDonaldTrump/status/695979656617578496
realDonaldTrump;2016-02-05 21:03;1519;4930;"" @billrey16929057 : @seanhannity #Hannity @realDonaldTrump is the only hope to #MAKEAMERICAGREATAGAIN "";;@billrey16929057 @seanhannity @realDonaldTrump;#Hannity #MAKEAMERICAGREATAGAIN;"695820186713264128";https://twitter.com/realDonaldTrump/status/695820186713264128
realDonaldTrump;2016-02-05 20:51;1580;5196;"" @ukcatwoman52 : @ericnlin @AC360 all candidates liars. Trump is the only one that speak the truth people need to hear what Trump is saying."";;@ukcatwoman52 @ericnlin @AC360;;"695817078884929536";https://twitter.com/realDonaldTrump/status/695817078884929536
realDonaldTrump;2016-02-05 20:26;1654;5707;"" @autumnandews08 : @realDonaldTrump Trump Will WIN the Debate like he has WON ALL the others! He is heads above the rest! #VoteTrump " Thanks!";;@autumnandews08 @realDonaldTrump;#VoteTrump;"695810810166317056";https://twitter.com/realDonaldTrump/status/695810810166317056
realDonaldTrump;2016-02-05 20:26;1780;5526;"" @ericnlin : @AC360 DonaldTrump: no raise in 8 years, home not worth what I paid for it, healthcare is a joke Obama is a liar. TRUMP 2016"";;@ericnlin @AC360;;"695810703542845440";https://twitter.com/realDonaldTrump/status/695810703542845440
realDonaldTrump;2016-02-05 20:20;2175;4673;"Border agent: "We might as well abolish our immigration laws altogether" http://www. washingtonexaminer.com/border-agent-w e-might-as-well-abolish-our-immigration-laws-altogether/article/2582401 …";;;;"695809280587534336";https://twitter.com/realDonaldTrump/status/695809280587534336
realDonaldTrump;2016-02-05 20:10;1974;4776;"I said this was happening long ago- I will stop this immediately! http://www. washingtonexaminer.com/report-ms-13-f oot-soldiers-use-surge-to-cross-border-colonize-new-criminal-territory/article/2582396 …";;;;"695806716601040896";https://twitter.com/realDonaldTrump/status/695806716601040896
realDonaldTrump;2016-02-05 19:51;2533;5417;"It never ends! https:// twitter.com/foxnation/stat us/695792335708385280 …";;;;"695801946347806721";https://twitter.com/realDonaldTrump/status/695801946347806721
realDonaldTrump;2016-02-05 19:42;3104;6148;"I told you so. Our country totally lost control of illegal immigration, even with criminals. http://www. breitbart.com/big-government /2016/02/04/exclusive-immigration-committee-chart-fugitive-criminal-aliens-outnumber-all-new-hampshire-city-populations/ …";;;;"695799815939190784";https://twitter.com/realDonaldTrump/status/695799815939190784
realDonaldTrump;2016-02-05 19:08;3274;10149;"10,000 people in South Carolina, unbelievable evening! Will be in New Hampshire tomorrow- love it. pic.twitter.com/tF033Yjhu3";Florence, SC;;;"695791084413317124";https://twitter.com/realDonaldTrump/status/695791084413317124
realDonaldTrump;2016-02-05 19:01;1724;4870;"Really dumb @CheriJacobus . Begged my people for a job. Turned her down twice and she went hostile. Major loser, zero credibility!";;@CheriJacobus;;"695789403374014464";https://twitter.com/realDonaldTrump/status/695789403374014464
