username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-04-19 17:07;103;40;"Dick Clark was a friend of mine, he lived in one of my buildings on East 61st Street. Everybody loved him. He will be missed.";;;;"193113501244469250";https://twitter.com/realDonaldTrump/status/193113501244469250
realDonaldTrump;2012-04-19 14:12;97;17;"Don't be fooled. In 2008 @BarackObama promised immigration reform in his 1st yr of his 1st term. Now promising (cont) http:// tl.gd/h271s0";;@BarackObama;;"193069515729412096";https://twitter.com/realDonaldTrump/status/193069515729412096
realDonaldTrump;2012-04-19 13:37;12;5;"In today's #trumpvlog @RepWeiner , the Secret Service, and Dick Clark..... http:// youtu.be/axM9rmRT85I";;@RepWeiner;#trumpvlog;"193060702892720130";https://twitter.com/realDonaldTrump/status/193060702892720130
realDonaldTrump;2012-04-19 13:34;243;22;"RECKLESS! @BarackObama has now increased the debt more than any other POTUS and the first 42 combined. http:// bit.ly/IlGN2o";;@BarackObama;;"193060046614171649";https://twitter.com/realDonaldTrump/status/193060046614171649
realDonaldTrump;2012-04-19 13:11;19;3;"@MittRomney is right--this election is about jobs http:// abcn.ws/HSpA3i But it is interesting that @BarackObama (cont) http:// tl.gd/h26m92";;@MittRomney @BarackObama;;"193054232872620032";https://twitter.com/realDonaldTrump/status/193054232872620032
realDonaldTrump;2012-04-19 13:02;129;13;"Ted Nugent was obviously using a figure of speech, unfortunate as it was. It just shows the anger people have towards @BarackObama .";;@BarackObama;;"193051919260979201";https://twitter.com/realDonaldTrump/status/193051919260979201
realDonaldTrump;2012-04-19 11:41;10;0;"@FLGovScott signed a $70B budget which cut $140M in indiv projects http:// bit.ly/HSp1GL Very impressive. Rick is doing a masterful job.";;@FLGovScott;;"193031480300142592";https://twitter.com/realDonaldTrump/status/193031480300142592
realDonaldTrump;2012-04-19 11:28;19;4;"Very proud to announce that Mar-a-Lago was awarded top Historic building in the state by the illustrious (cont) http:// tl.gd/h25ov4";;;;"193028211536433153";https://twitter.com/realDonaldTrump/status/193028211536433153
realDonaldTrump;2012-04-19 10:50;88;16;"@MittRomney has shown last week that he will campaign aggressively against @BarackObama . I am confident he can defeat @BarackObama .";;@MittRomney @BarackObama @BarackObama;;"193018750159691778";https://twitter.com/realDonaldTrump/status/193018750159691778
realDonaldTrump;2012-04-19 10:24;189;21;""I make no apologies for this country, my pride in it, or my desire to see us become strong and rich again. (cont) http:// tl.gd/h24rj0";;;;"193012177995694081";https://twitter.com/realDonaldTrump/status/193012177995694081
realDonaldTrump;2012-04-19 10:16;23;2;"My @fox8news interview discussing the passing of my longtime friend Dick Clark. http:// bit.ly/IWszaA A true TV legend who will be missed.";;@fox8news;;"193010149697396738";https://twitter.com/realDonaldTrump/status/193010149697396738
realDonaldTrump;2012-04-19 10:10;38;13;"Vanity Fair party at Tribeca Film Festival was a bust.";;;;"193008632651190272";https://twitter.com/realDonaldTrump/status/193008632651190272
realDonaldTrump;2012-04-19 09:28;343;344;"I knew disgusting and unwanted porn star @REPWEINER was a sleazebag the first time I met him. Thank goodness he was revealed (so to speak).";;@REPWEINER;;"192997987637665792";https://twitter.com/realDonaldTrump/status/192997987637665792
realDonaldTrump;2012-04-19 08:13;63;13;"#CelebrityApprentice ranked #1 among ABC ,CBS, and NBC in all key demos from 10-11PM. It won the 10PM hour by a 53% margin in 18-49 rating.";;;#CelebrityApprentice #1;"192979345600557056";https://twitter.com/realDonaldTrump/status/192979345600557056
