username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-12-18 14:41;858;295;"“Courage is contagious. When a brave man takes a stand, the spines of others are often stiffened.” – Rev. @BillyGraham";;@BillyGraham;;"281152167421833216";https://twitter.com/realDonaldTrump/status/281152167421833216
realDonaldTrump;2012-12-18 14:33;1;1;"@playagaindesign http://www. nbc.com/the-apprentice/ Starts March 3";;@playagaindesign;;"281150106135314433";https://twitter.com/realDonaldTrump/status/281150106135314433
realDonaldTrump;2012-12-18 14:16;331;138;"“I also protect myself by being flexible. I never get too attached to one deal or one approach.” – The Art of The Deal";;;;"281145983562301440";https://twitter.com/realDonaldTrump/status/281145983562301440
realDonaldTrump;2012-12-18 14:12;0;2;"@jtracy08 Thanks Joe.";;@jtracy08;;"281144929613406209";https://twitter.com/realDonaldTrump/status/281144929613406209
realDonaldTrump;2012-12-18 14:06;0;0;"@toddjoldbull It's a great hotel and city, glad you enjoyed it.";;@toddjoldbull;;"281143470310170624";https://twitter.com/realDonaldTrump/status/281143470310170624
realDonaldTrump;2012-12-18 13:48;19;12;"Via @examinercom : "The Miss Universe contestants glow with elegance during the Trump Holiday Party" http:// exm.nr/SMnUyx";;@examinercom;;"281138833444175873";https://twitter.com/realDonaldTrump/status/281138833444175873
realDonaldTrump;2012-12-18 13:37;1;0;"@jean_penny Hi Jean";;@jean_penny;;"281136119410728960";https://twitter.com/realDonaldTrump/status/281136119410728960
realDonaldTrump;2012-12-18 13:01;141;64;"Many people advised me not to buy the Miss Universe pageant. They were all wrong. The deal worked out to be a great one!";;;;"281126956987199488";https://twitter.com/realDonaldTrump/status/281126956987199488
realDonaldTrump;2012-12-18 12:07;511;208;"The tragedy in Newtown really makes you understand how life is so fragile. Must appreciate every minute!";;;;"281113506475024384";https://twitter.com/realDonaldTrump/status/281113506475024384
realDonaldTrump;2012-12-18 12:01;159;72;"In light of Newtown, our country has to pull together.";;;;"281111867080970240";https://twitter.com/realDonaldTrump/status/281111867080970240
realDonaldTrump;2012-12-18 11:48;47;15;"“Donald Trump’s Miss USA Pageant Scores $5 Million Legal Victory Following Rigged Claims” http:// eonli.ne/SMmfJa via @eonline";;@eonline;;"281108684543774722";https://twitter.com/realDonaldTrump/status/281108684543774722
