username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-11-07 13:28;17;55;"" @EWErickson @TrumpNewYork I’ve made a mistake putting my 9yo up at the Trump Hotel Central Park. She doesn’t want to go home now."";;@EWErickson @TrumpNewYork;;"530819086851530752";https://twitter.com/realDonaldTrump/status/530819086851530752
realDonaldTrump;2014-11-07 12:52;10;20;""@randalldeputy @realDonaldTrump nice feature on @MikeAndMike . You're awesome." Thanks.";;@randalldeputy @realDonaldTrump @MikeAndMike;;"530810153864798208";https://twitter.com/realDonaldTrump/status/530810153864798208
realDonaldTrump;2014-11-07 12:46;6;19;"" @GropperBlotter @FrankCaliendo impression of @realDonaldTrump is my favorite of his. Beyond funny on @MikeAndMike this morning."";;@GropperBlotter @FrankCaliendo @realDonaldTrump @MikeAndMike;;"530808626857148416";https://twitter.com/realDonaldTrump/status/530808626857148416
realDonaldTrump;2014-11-07 12:22;592;783;"We should immediately stop sending our beautiful American tax dollars to countries that hate us and laugh at our President’s stupidity!";;;;"530802365323296769";https://twitter.com/realDonaldTrump/status/530802365323296769
realDonaldTrump;2014-11-07 07:50;44;54;"Autism Speaks' Bob and Suzanne Wright will address the Pontifical Council on Health Care Workers at the Vatican in Rome. November 20-22";;;;"530734153042771969";https://twitter.com/realDonaldTrump/status/530734153042771969
realDonaldTrump;2014-11-07 06:06;5;20;"" @DerekAMartinez : #FF @realDonaldTrump Because he's a genius and always right. Enough said."";Manhattan, NY;@DerekAMartinez @realDonaldTrump;#FF;"530707813790924800";https://twitter.com/realDonaldTrump/status/530707813790924800
realDonaldTrump;2014-11-07 06:05;4;31;""@ItsMarcela2you: @realDonaldTrump I would vote for you! You could run this country to success!"";Manhattan, NY;@ItsMarcela2you @realDonaldTrump;;"530707717359677440";https://twitter.com/realDonaldTrump/status/530707717359677440
realDonaldTrump;2014-11-07 06:04;4;27;"" @lutherice : @realDonaldTrump you're ties are fantastic"";Manhattan, NY;@lutherice @realDonaldTrump;;"530707392062058496";https://twitter.com/realDonaldTrump/status/530707392062058496
realDonaldTrump;2014-11-07 06:03;11;37;"" @NeuroticKnight : @realDonaldTrump When are you going to put your cape on and come save this country??? We need you!!!"";Manhattan, NY;@NeuroticKnight @realDonaldTrump;;"530707102042701824";https://twitter.com/realDonaldTrump/status/530707102042701824
realDonaldTrump;2014-11-07 06:02;4;12;""@tjcnue: @realDonaldTrump @FrankCaliendo Thank you both for appearing on @MikeAndMike making my ride into work this morning so enjoyable."";;@tjcnue @realDonaldTrump @FrankCaliendo @MikeAndMike;;"530706897352261633";https://twitter.com/realDonaldTrump/status/530706897352261633
realDonaldTrump;2014-11-07 06:02;4;13;"" @SamerTime : @realDonaldTrump ill help bring home Ohio Mr Future President" Love it!";Manhattan, NY;@SamerTime @realDonaldTrump;;"530706840330698752";https://twitter.com/realDonaldTrump/status/530706840330698752
realDonaldTrump;2014-11-07 06:01;4;23;"" @luthrice : @realDonaldTrump you're the only person who has any clue about our government! #donaldforprez "";;@luthrice @realDonaldTrump;#donaldforprez;"530706671619039232";https://twitter.com/realDonaldTrump/status/530706671619039232
realDonaldTrump;2014-11-07 06:00;6;18;"" @angstas : @realDonaldTrump @danywasking You're really on fire? Amazing. There is a god..."";Manhattan, NY;@angstas @realDonaldTrump @danywasking;;"530706372720336896";https://twitter.com/realDonaldTrump/status/530706372720336896
realDonaldTrump;2014-11-07 05:59;5;21;"" @leonpui_ : “ @realDonaldTrump : " @Moore2Donnie : @FrankCaliendo @MikeAndMike @realDonaldTrump Run Donald, RUN! Our Nation needs you!!!!"";Manhattan, NY;@leonpui_ @realDonaldTrump @Moore2Donnie @FrankCaliendo @MikeAndMike @realDonaldTrump;;"530706067500826624";https://twitter.com/realDonaldTrump/status/530706067500826624
realDonaldTrump;2014-11-07 05:58;1;21;""@danywasking: @realDonaldTrump your on fire this morning.. too bad your not the prez.. ;)" I agree!";;@danywasking @realDonaldTrump;;"530705906468941824";https://twitter.com/realDonaldTrump/status/530705906468941824
realDonaldTrump;2014-11-07 05:57;9;21;"" @Chancesare420 : @realDonaldTrump Good morning Big Guy... Here's hoping we both make a bundle of money today. : )"";;@Chancesare420 @realDonaldTrump;;"530705688532893697";https://twitter.com/realDonaldTrump/status/530705688532893697
realDonaldTrump;2014-11-07 05:56;16;85;"" @spazosaurus : @FrankCaliendo @MikeAndMike @realDonaldTrump that segment was awesome. On all sides. Great start for my day, thanks."";Manhattan, NY;@spazosaurus @FrankCaliendo @MikeAndMike @realDonaldTrump;;"530705256150474752";https://twitter.com/realDonaldTrump/status/530705256150474752
realDonaldTrump;2014-11-07 05:55;4;12;"" @BenPack3521 : @Espngreeny @realDonaldTrump @FrankCaliendo That was very well done! Thanks for a good laugh to start the day!"";Manhattan, NY;@BenPack3521 @Espngreeny @realDonaldTrump @FrankCaliendo;;"530705185971400704";https://twitter.com/realDonaldTrump/status/530705185971400704
realDonaldTrump;2014-11-07 05:55;2;11;""@ChiliDawgFan: @Espngreeny @FrankCaliendo Outstanding. Maybe Frank could do @criscarter80 someday. And Mr. Trump is a good sport."";Manhattan, NY;@ChiliDawgFan @Espngreeny @FrankCaliendo @criscarter80;;"530705068925153281";https://twitter.com/realDonaldTrump/status/530705068925153281
realDonaldTrump;2014-11-07 05:54;3;13;"" @p38lightning : Awesome bit on @MikeAndMike with @realDonaldTrump and @FrankCaliendo ! Funny stuff!"";Manhattan, NY;@p38lightning @MikeAndMike @realDonaldTrump @FrankCaliendo;;"530704818239979520";https://twitter.com/realDonaldTrump/status/530704818239979520
realDonaldTrump;2014-11-07 05:54;517;494;"" @LenWDougleman : Dear Donald, I love you success aftershave. I love to walk out of the house with the confidence that I smell of Trump."";Manhattan, NY;@LenWDougleman;;"530704729731784705";https://twitter.com/realDonaldTrump/status/530704729731784705
realDonaldTrump;2014-11-07 05:53;2;9;"" @Moore2Donnie : @FrankCaliendo @MikeAndMike @realDonaldTrump "";Manhattan, NY;@Moore2Donnie @FrankCaliendo @MikeAndMike @realDonaldTrump;;"530704469034819584";https://twitter.com/realDonaldTrump/status/530704469034819584
realDonaldTrump;2014-11-07 05:52;4;13;"" @taylorcathy834 : @Espngreeny @realDonaldTrump @FrankCaliendo love Frank he's so gooooood! what a great start on friday. Thanks!"";Manhattan, NY;@taylorcathy834 @Espngreeny @realDonaldTrump @FrankCaliendo;;"530704441742467073";https://twitter.com/realDonaldTrump/status/530704441742467073
realDonaldTrump;2014-11-07 05:52;3;13;"" @padmo : @Espngreeny @realDonaldTrump @FrankCaliendo waited to get out of my car to hear the whole thing. Thanks for the laughs."";Manhattan, NY;@padmo @Espngreeny @realDonaldTrump @FrankCaliendo;;"530704266999398400";https://twitter.com/realDonaldTrump/status/530704266999398400
realDonaldTrump;2014-11-07 05:51;3;10;"" @RealEnGenX : @realDonaldTrump @MikeAndMike @FrankCaliendo Great segment! Ty for the laughs"";Manhattan, NY;@RealEnGenX @realDonaldTrump @MikeAndMike @FrankCaliendo;;"530704172090667008";https://twitter.com/realDonaldTrump/status/530704172090667008
realDonaldTrump;2014-11-07 05:51;4;6;"" @kinserka : @realDonaldTrump @MikeAndMike just awesome!"";Manhattan, NY;@kinserka @realDonaldTrump @MikeAndMike;;"530704072836665345";https://twitter.com/realDonaldTrump/status/530704072836665345
realDonaldTrump;2014-11-07 05:51;5;9;"" @Rzangrilli : @Espngreeny @realDonaldTrump @FrankCaliendo I missed it!! when's the replay!! #epicmoments " 9.00 a.m. ESPN.";Manhattan, NY;@Rzangrilli @Espngreeny @realDonaldTrump @FrankCaliendo;#epicmoments;"530703977634344961";https://twitter.com/realDonaldTrump/status/530703977634344961
realDonaldTrump;2014-11-07 04:59;16;51;". @MikeAndMike I will be on the Mike & Mike Show at 7.05 a.m. (ESPN) - 10 minutes. Will be fun, great guys! Radio and T.V.";Manhattan, NY;@MikeAndMike;;"530691026818985984";https://twitter.com/realDonaldTrump/status/530691026818985984
realDonaldTrump;2014-11-07 04:51;2;13;"" @Stevenklaiber : @MikeAndMike @realDonaldTrump plus Golic apologies to Bill. Great show line up."";Manhattan, NY;@Stevenklaiber @MikeAndMike @realDonaldTrump;;"530689037867417600";https://twitter.com/realDonaldTrump/status/530689037867417600
realDonaldTrump;2014-11-07 04:48;44;88;"" @robertpizorno : I really want to hear @realDonaldTrump say You're fired to Reid and Pelosi."";Manhattan, NY;@robertpizorno @realDonaldTrump;;"530688350324539392";https://twitter.com/realDonaldTrump/status/530688350324539392
realDonaldTrump;2014-11-06 20:59;20;40;"" @HN_JAD : @realDonaldTrump - you would rock the house as Prez! #GOFORIT "";Manhattan, NY;@HN_JAD @realDonaldTrump;#GOFORIT;"530570228355588096";https://twitter.com/realDonaldTrump/status/530570228355588096
realDonaldTrump;2014-11-06 20:54;9;42;"" @cosclubofphila : @realDonaldTrump @DashJohnston We need your kind of honesty desperately. Please get into the presidential race."";Manhattan, NY;@cosclubofphila @realDonaldTrump @DashJohnston;;"530568843169923072";https://twitter.com/realDonaldTrump/status/530568843169923072
realDonaldTrump;2014-11-06 20:52;11;42;"" @Jonhw46 : @realDonaldTrump @greta your interview was great"";Manhattan, NY;@Jonhw46 @realDonaldTrump @greta;;"530568521592610816";https://twitter.com/realDonaldTrump/status/530568521592610816
realDonaldTrump;2014-11-06 20:52;12;39;"" @HMunjal : " @realDonaldTrump : "@tabletoptaylaaa: Seriously think @realDonaldTrump would be an awesome president."""";Manhattan, NY;@HMunjal @realDonaldTrump @tabletoptaylaaa @realDonaldTrump;;"530568443083628544";https://twitter.com/realDonaldTrump/status/530568443083628544
realDonaldTrump;2014-11-06 20:51;13;23;"" @HMunjal : " @realDonaldTrump : " @heelshoops23 : @realDonaldTrump you're a brilliant man always speaking of reform, why not run for pres?"""";Manhattan, NY;@HMunjal @realDonaldTrump @heelshoops23 @realDonaldTrump;;"530568218436698112";https://twitter.com/realDonaldTrump/status/530568218436698112
realDonaldTrump;2014-11-06 20:47;4;23;"" @ReglarWiglar : @heelshoops23 Trump would make a very, very good POTUS. He is really, really smart and makes great business decisions."";;@ReglarWiglar @heelshoops23;;"530567284419743744";https://twitter.com/realDonaldTrump/status/530567284419743744
realDonaldTrump;2014-11-06 20:45;22;52;"" @Bobbyblanton1 : @realDonaldTrump you're right! This country is falling apart!! We need a strong leader!! One that will take no B.S."";;@Bobbyblanton1 @realDonaldTrump;;"530566617345040384";https://twitter.com/realDonaldTrump/status/530566617345040384
realDonaldTrump;2014-11-06 20:44;7;24;"" @Bobbyblanton1 : @realDonaldTrump I believe that's you!! You'll have my family's vote should you run!!"";;@Bobbyblanton1 @realDonaldTrump;;"530566532896931840";https://twitter.com/realDonaldTrump/status/530566532896931840
realDonaldTrump;2014-11-06 20:44;4;10;"" @Grundy2 : @realDonaldTrump @TrumpNationalCN played there recently and loved it. Great, fair track. Fantastic condition."";Manhattan, NY;@Grundy2 @realDonaldTrump @TrumpNationalCN;;"530566475569176576";https://twitter.com/realDonaldTrump/status/530566475569176576
realDonaldTrump;2014-11-06 20:44;23;28;"" @egre_naamahah : @armand_i_am Dreams don't come true visions do, @realDonaldTrump @richardbranson are not dreamers they are visionaries,"";;@egre_naamahah @armand_i_am @realDonaldTrump @richardbranson;;"530566312943427584";https://twitter.com/realDonaldTrump/status/530566312943427584
realDonaldTrump;2014-11-06 20:42;12;26;""@utbeth73: @Holly Carson..Great SG or HHS, but not presidential material. To whip this country into SHAPE, I'd vote for @realDonaldTrump "";;@utbeth73 @Holly @realDonaldTrump;;"530565884398809088";https://twitter.com/realDonaldTrump/status/530565884398809088
realDonaldTrump;2014-11-06 17:11;28;73;""@tabletoptaylaaa: Seriously think @realDonaldTrump would be an awesome president."";;@tabletoptaylaaa @realDonaldTrump;;"530512766545977346";https://twitter.com/realDonaldTrump/status/530512766545977346
