username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-12 14:03;25;36;"" @jamesbregenzer @TrumpChicago was completed during recession, when most other projects failed. Trump deserves Chicago's praise" @BlairKamin";;@jamesbregenzer @TrumpChicago @BlairKamin;;"477179504520359936";https://twitter.com/realDonaldTrump/status/477179504520359936
realDonaldTrump;2014-06-12 10:13;32;44;"Dopey @chicagotribune critic fails to mention the ugly Sun Times sign.";;@chicagotribune;;"477121478866251777";https://twitter.com/realDonaldTrump/status/477121478866251777
realDonaldTrump;2014-06-12 10:13;294;277;"Before I bought the site, the Sun Times had the biggest, ugliest sign Chicago has ever seen. Mine is magnificent and popular.";;;;"477121438994804736";https://twitter.com/realDonaldTrump/status/477121438994804736
realDonaldTrump;2014-06-12 09:33;10;23;"" @lifesanthem @TrumpVancouver Good news. 1 of the most exciting people coming to 1 of the most exciting cities in the world!" A great place!";;@lifesanthem @TrumpVancouver;;"477111533471027201";https://twitter.com/realDonaldTrump/status/477111533471027201
realDonaldTrump;2014-06-12 09:30;10;26;""@dreamsoles1 @realDonaldTrump you sir are a true inspiration to me I thank you." Great, thanks.";;@dreamsoles1 @realDonaldTrump;;"477110694207557635";https://twitter.com/realDonaldTrump/status/477110694207557635
realDonaldTrump;2014-06-12 09:29;12;28;"" @GOOD_ggg @TrumpGolf With GOOD service at his clubs imagine the service Mr Trump could give American people as Pres!" True!";;@GOOD_ggg @TrumpGolf;;"477110327390519296";https://twitter.com/realDonaldTrump/status/477110327390519296
realDonaldTrump;2014-06-12 09:14;6;16;"" @ep_capital @ReformedBroker @PhilipRucker @realDonaldTrump yo that sign gonna be more famous than HOLLYWOOD!" I agree!";;@ep_capital @ReformedBroker @PhilipRucker @realDonaldTrump;;"477106776333377536";https://twitter.com/realDonaldTrump/status/477106776333377536
realDonaldTrump;2014-06-12 08:36;32;68;"In answer to your questions about my favorite impersonator, the answer is Darrell Hammond.";;;;"477097121150423040";https://twitter.com/realDonaldTrump/status/477097121150423040
realDonaldTrump;2014-06-12 08:15;61;86;"People are LOVING the Trump sign on the Chicago building. Big league tweets, letters and calls…";;;;"477091784754225152";https://twitter.com/realDonaldTrump/status/477091784754225152
realDonaldTrump;2014-06-12 08:14;25;47;"A third rate architecture critic--who I thought got fired—for the failing @chicagotribune likes the building but doesn’t like the Trump sign";;@chicagotribune;;"477091690608873472";https://twitter.com/realDonaldTrump/status/477091690608873472
realDonaldTrump;2014-06-12 06:35;39;80;"" @AWoodyLou : @realDonaldTrump you are an inspiration to us all. If only you would run for President and sort all this shit out."";;@AWoodyLou @realDonaldTrump;;"477066598348378112";https://twitter.com/realDonaldTrump/status/477066598348378112
realDonaldTrump;2014-06-12 06:32;21;71;"" @stac : Following @realDonaldTrump was one of the best decisions I've made on twitter. Love the way he speaks his mind and no sugar coating"";;@stac @realDonaldTrump;;"477065883110498306";https://twitter.com/realDonaldTrump/status/477065883110498306
realDonaldTrump;2014-06-12 06:07;398;349;"I told all of the haters and losers long ago that Iraq would fall, take the OIL or get out fast! Massive waste of lives and trillions of $'s";;;;"477059623979986944";https://twitter.com/realDonaldTrump/status/477059623979986944
realDonaldTrump;2014-06-12 06:03;2043;1147;"Iraq told us to get out, Iraq is now falling, and Iraq now wants us to come back! Don't do it unless we get the OIL, and I mean ALL OF IT!";;;;"477058640978120704";https://twitter.com/realDonaldTrump/status/477058640978120704
realDonaldTrump;2014-06-11 19:36;36;75;"" @chaz_323 : @realDonaldTrump let me make this simple. Run. For. President . #forgodssake "";;@chaz_323 @realDonaldTrump;#forgodssake;"476900894421049344";https://twitter.com/realDonaldTrump/status/476900894421049344
realDonaldTrump;2014-06-11 19:35;14;42;"" @EfprestoPreston : @realDonaldTrump Run, Donald, run!"";;@EfprestoPreston @realDonaldTrump;;"476900567550136320";https://twitter.com/realDonaldTrump/status/476900567550136320
realDonaldTrump;2014-06-11 19:35;15;60;"" @DbigRock34 : @realDonaldTrump run for president, you got my vote"";;@DbigRock34 @realDonaldTrump;;"476900495806574593";https://twitter.com/realDonaldTrump/status/476900495806574593
realDonaldTrump;2014-06-11 19:32;186;211;"Iraq is falling apart fast - two trillion dollars and so many deaths - Bush got us in and Obama took far too long to get us out!";;;;"476899786063228928";https://twitter.com/realDonaldTrump/status/476899786063228928
