username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-10-28 10:38;161;65;"What people don't know about @BillMaher is that he was a terrible student and not considered smart in his early (cont) http:// tl.gd/jqbf6q";;@BillMaher;;"262594270769336320";https://twitter.com/realDonaldTrump/status/262594270769336320
realDonaldTrump;2012-10-28 10:36;97;38;". @BillMaher , who got thrown off ABC for being stupid, is always so nice to me to my face and constantly asking (cont) http:// tl.gd/jqbej8";;@BillMaher;;"262593798830436352";https://twitter.com/realDonaldTrump/status/262593798830436352
realDonaldTrump;2012-10-28 10:08;136;62;"I guess @BillMaher saw my ratings on the @Late_Show the other night where Letterman beat Leno. Bill, you are no Letterman.";;@BillMaher @Late_Show;;"262586538603446272";https://twitter.com/realDonaldTrump/status/262586538603446272
realDonaldTrump;2012-10-28 09:59;4653;3432;"While @BetteMidler is an extremely unattractive woman, I refuse to say that because I always insist on being politically correct.";;@BetteMidler;;"262584296081068033";https://twitter.com/realDonaldTrump/status/262584296081068033
realDonaldTrump;2012-10-28 09:57;1978;1372;". @BetteMidler talks about my hair but I'm not allowed to talk about her ugly face or body --- so I won't. Is this a double standard?";;@BetteMidler;;"262583859709882369";https://twitter.com/realDonaldTrump/status/262583859709882369
realDonaldTrump;2012-10-28 09:55;576;432;"But whenever she sees me, she kisses my ass. She's disgusting. @BetteMidler";;@BetteMidler;;"262583273681735680";https://twitter.com/realDonaldTrump/status/262583273681735680
realDonaldTrump;2012-10-28 09:54;161;73;"I never liked @BetteMidler 's persona or singing and haven't heard her name in years.";;@BetteMidler;;"262583231893889024";https://twitter.com/realDonaldTrump/status/262583231893889024
realDonaldTrump;2012-10-28 09:53;139;54;"Now grotesque @BetteMidler is into the Trump act --- trying to become relevant again.";;@BetteMidler;;"262582937072058369";https://twitter.com/realDonaldTrump/status/262582937072058369
realDonaldTrump;2012-10-28 08:16;589;351;"Many people are saying that my challenge to Obama is having a huge negative effect on his poll numbers --- I agree.";;;;"262558532757487616";https://twitter.com/realDonaldTrump/status/262558532757487616
realDonaldTrump;2012-10-28 08:14;328;111;"A lot changed when David Letterman said " he was probably born in this country"--- the word probably is a total disaster for Obama.";;;;"262557984817823744";https://twitter.com/realDonaldTrump/status/262557984817823744
realDonaldTrump;2012-10-28 07:54;41;24;"I defended @StarJonesEsq against @NeNeLeakes on The Apprentice when @NeNeLeakes was making a fool out of her --- (cont) http:// tl.gd/jq96t0";;@StarJonesEsq @NeNeLeakes @NeNeLeakes;;"262553029054709762";https://twitter.com/realDonaldTrump/status/262553029054709762
realDonaldTrump;2012-10-28 07:50;132;70;"I defended @StarJonesEsq when she lied about her stomach operation to lose weight --- only to get blindsided by her on the @todayshow .";;@StarJonesEsq @todayshow;;"262551854007853056";https://twitter.com/realDonaldTrump/status/262551854007853056
realDonaldTrump;2012-10-28 07:47;48;23;"Before @StarJonesEsq begged me to put her on The Apprentice she was “professionally dead.” I saved her tiny (cont) http:// tl.gd/jq93gj";;@StarJonesEsq;;"262551216817594368";https://twitter.com/realDonaldTrump/status/262551216817594368
realDonaldTrump;2012-10-28 07:44;51;35;"I am going to the @nyjets game with @woodyjohnson4 , the owner of the team, a great guy.";;@nyjets @woodyjohnson4;;"262550475717619712";https://twitter.com/realDonaldTrump/status/262550475717619712
