username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-04-05 16:47;4023;11870;"Still time to get out and VOTE! #WIPrimary #Trump2016 #MAGA pic.twitter.com/HjnGrR25Vf";;;#WIPrimary #Trump2016 #MAGA;"717483825446707200";https://twitter.com/realDonaldTrump/status/717483825446707200
realDonaldTrump;2016-04-05 13:25;3356;8567;"Wow, @Politico is in total disarray with almost everybody quitting. Good news -- bad, dishonest journalists! https://www. washingtonpost.com/lifestyle/styl e/politicos-senior-managers-beat-an-early-retreat/2016/04/04/23599956-fa9d-11e5-886f-a037dba38301_story.html …";;@Politico;;"717433113882787840";https://twitter.com/realDonaldTrump/status/717433113882787840
realDonaldTrump;2016-04-05 11:15;3255;8961;"" @roadsho : Challenge to all WI gun owners. Vote @realDonaldTrump .The only candidate that will protect your rights! https:// twitter.com/MikeSuppa/stat us/717395747201802240 …";;@roadsho @realDonaldTrump;;"717400207898591232";https://twitter.com/realDonaldTrump/status/717400207898591232
realDonaldTrump;2016-04-05 10:56;4613;14753;"Wisconsin, we will MAKE AMERICA GREAT AGAIN!";;;;"717395599633563648";https://twitter.com/realDonaldTrump/status/717395599633563648
realDonaldTrump;2016-04-05 06:00;9366;20745;"Good morning Wisconsin! The polls are now open! #VoteTrump today & we will MakeAmericaGreatAgain! http:// bit.ly/1Vt2jbScavWI";Milwaukee, WI;;#VoteTrump;"717321031321432064";https://twitter.com/realDonaldTrump/status/717321031321432064
realDonaldTrump;2016-04-04 21:29;7638;16473;"MAKE AMERICA GREAT AGAIN! https:// amp.twimg.com/v/1c9fb570-e49 e-45e0-82dd-0f9f9c80f13f …";Milwaukee, WI;;;"717192412213420032";https://twitter.com/realDonaldTrump/status/717192412213420032
realDonaldTrump;2016-04-04 21:16;6885;18034;"" @FoxNews : @ScottBaio : " #DonaldTrump is the only guy, I think, that has the will & the nerve to attack & to fight." https:// amp.twimg.com/v/4287e37d-b2b 2-4e08-9b04-cbad8d0c6617 …";;@FoxNews @ScottBaio;#DonaldTrump;"717189147497091072";https://twitter.com/realDonaldTrump/status/717189147497091072
realDonaldTrump;2016-04-04 20:00;3633;10835;"" @vikkideiter : Something VERY close to my heart. I'm a NAVY VET! I love @realDonaldTrump 's VETERANS ADMINISTRATION REFORMS.";;@vikkideiter @realDonaldTrump;;"717170068430397440";https://twitter.com/realDonaldTrump/status/717170068430397440
realDonaldTrump;2016-04-04 19:14;2818;10356;"I will be on @SeanHannity @FoxNews - tonight at 10pmE w/ @MELANIATRUMP , from Wisconsin. Enjoy! #WIPrimary #Trump2016 pic.twitter.com/znfxf2wyrr";Milwaukee, WI;@SeanHannity @FoxNews @MELANIATRUMP;#WIPrimary #Trump2016;"717158349008011264";https://twitter.com/realDonaldTrump/status/717158349008011264
realDonaldTrump;2016-04-04 18:02;11947;21442;"MAKE AMERICA GREAT AGAIN! https:// amp.twimg.com/v/7f4041fa-7f0 a-490f-adb8-32b060a9c8a0 …";;;;"717140417469349888";https://twitter.com/realDonaldTrump/status/717140417469349888
