username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-08-11 13:46;990;2337;"My official #MakeAmericaGreatAgain hat is now available online. To shop please visit http://www. DonaldJTrump.com/shop --- it is selling fast!";;;#MakeAmericaGreatAgain;"631190010897764352";https://twitter.com/realDonaldTrump/status/631190010897764352
realDonaldTrump;2015-08-11 13:17;2621;4860;"The #IranDeal is a catastrophe that must be stopped. Will lead to at least partial world destruction & make Iran a force like never before.";;;#IranDeal;"631182609930932224";https://twitter.com/realDonaldTrump/status/631182609930932224
realDonaldTrump;2015-08-11 12:24;1238;3238;"" @mikerotondo86 Only Trump can bring us back from 20 Trillion in debt... He's the only one with the experience and skill set to do so."";;@mikerotondo86;;"631169425920655361";https://twitter.com/realDonaldTrump/status/631169425920655361
realDonaldTrump;2015-08-11 11:29;1409;3751;"Will be interviewed by @seanhannity tonight for the full hour. Hope you enjoy it and, more importantly, hope you agree!";;@seanhannity;;"631155501913538560";https://twitter.com/realDonaldTrump/status/631155501913538560
realDonaldTrump;2015-08-11 10:17;750;1580;"Our online store is officially open! Visit http://www. DonaldJTrump.com/shop to shop the latest #MakeAmericaGreatAgain merchandise.";;;#MakeAmericaGreatAgain;"631137255634149376";https://twitter.com/realDonaldTrump/status/631137255634149376
realDonaldTrump;2015-08-11 07:10;675;1956;"" @pokeyisme1971 : @realDonaldTrump @ericbolling @oreillyfactor why are people scared of someone who wants to fix a broken system trump 2016"";;@pokeyisme1971 @realDonaldTrump @ericbolling @oreillyfactor;;"631090355979599872";https://twitter.com/realDonaldTrump/status/631090355979599872
realDonaldTrump;2015-08-11 07:10;3916;7581;"" @johncook4189 : @realDonaldTrump @ericbolling @oreillyfactor pic.twitter.com/KhmPz1WpFq "";;@johncook4189 @realDonaldTrump @ericbolling @oreillyfactor;;"631090309393436672";https://twitter.com/realDonaldTrump/status/631090309393436672
realDonaldTrump;2015-08-10 20:36;1455;4120;". @SenTedCruz had a very good debate, far better than Rand Paul.";Manhattan, NY;@SenTedCruz;;"630930744983068672";https://twitter.com/realDonaldTrump/status/630930744983068672
realDonaldTrump;2015-08-10 19:18;439;1503;". @ericbolling you can do much better than you did tonight on @oreillyfactor . Better luck tomorrow!";Manhattan, NY;@ericbolling @oreillyfactor;;"630911102554124288";https://twitter.com/realDonaldTrump/status/630911102554124288
realDonaldTrump;2015-08-10 19:03;1488;3605;"Why is @RandPaul allowed to take advantage of the people of Kentucky by running for Senator and Pres. Why should Kentucky be back up plan?";Manhattan, NY;@RandPaul;;"630907466008653824";https://twitter.com/realDonaldTrump/status/630907466008653824
realDonaldTrump;2015-08-10 18:58;3546;7435;"We must stop the crime and killing machine that is illegal immigration. Rampant problems will only get worse. Take back our country!";Manhattan, NY;;;"630906211790102528";https://twitter.com/realDonaldTrump/status/630906211790102528
realDonaldTrump;2015-08-10 18:45;18495;3615;"" @officialjtw : @realDonaldTrump You're iconic! You are going down in the history books! #trump2016 " So nice, thank you.";Manhattan, NY;@officialjtw @realDonaldTrump;#trump2016;"630902912949067777";https://twitter.com/realDonaldTrump/status/630902912949067777
realDonaldTrump;2015-08-10 18:43;436;1490;"" @Roy_Propsner : @realDonaldTrump ...Don't give up, don't surrender your 3rd party OPTION"";Manhattan, NY;@Roy_Propsner @realDonaldTrump;;"630902330662199296";https://twitter.com/realDonaldTrump/status/630902330662199296
realDonaldTrump;2015-08-10 18:41;2710;5701;"Truly weird Senator Rand Paul of Kentucky reminds me of a spoiled brat without a properly functioning brain. He was terrible at DEBATE!";Manhattan, NY;;;"630901938608017413";https://twitter.com/realDonaldTrump/status/630901938608017413
realDonaldTrump;2015-08-10 18:29;5209;9963;"Again, illegal immigrant is charged with the fatal bludgeoning of a wonderful and loved 64 year old woman. Get them out and build a WALL!";Manhattan, NY;;;"630898742707798017";https://twitter.com/realDonaldTrump/status/630898742707798017
