username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-03-26 15:26;32;67;"I will be ON THE RECORD with Greta Van Susteren @gretawire tonight at 7 pm eastern/FOX News Channel";;@gretawire;;"448933970072584192";https://twitter.com/realDonaldTrump/status/448933970072584192
realDonaldTrump;2014-03-26 15:05;720;601;""If you're going through hell, keep going." -- Winston Churchill";;;;"448928765780193281";https://twitter.com/realDonaldTrump/status/448928765780193281
realDonaldTrump;2014-03-26 14:48;833;578;""Success is not final, failure is not fatal: it is the courage to continue that counts." -- Winston Churchill";;;;"448924453716885506";https://twitter.com/realDonaldTrump/status/448924453716885506
realDonaldTrump;2014-03-26 14:45;821;637;""You have enemies? Good. That means you've stood up for something, sometime in your life." -- Winston Churchill";;;;"448923765779755009";https://twitter.com/realDonaldTrump/status/448923765779755009
realDonaldTrump;2014-03-26 14:44;197;263;"Some great quotes from the legendary and courageous Winston Churchill: "Never, never, never give up." ...";;;;"448923589409275904";https://twitter.com/realDonaldTrump/status/448923589409275904
realDonaldTrump;2014-03-26 08:23;127;182;"If you’ve looked over the years,I’ve been right on virtually every issue from Iraq (not going in but if so taking the oil) to jobs to China";;;;"448827557241421824";https://twitter.com/realDonaldTrump/status/448827557241421824
realDonaldTrump;2014-03-26 06:42;472;534;"By Obama mentioning Manhattan yesterday in his response, he has singlehandedly made it target #1. How totally stupid is this guy?";;;#1;"448802098793414656";https://twitter.com/realDonaldTrump/status/448802098793414656
realDonaldTrump;2014-03-26 06:30;39;83;""@wesbart53: Watched his speech yesterday...pathetic. Carter-esque, weak. His delivery is so cautious not to offend, absolutely zero" True!";;@wesbart53;;"448799191805206528";https://twitter.com/realDonaldTrump/status/448799191805206528
realDonaldTrump;2014-03-26 03:11;164;256;"This is the time for the United States to be strengthening all important military components - not rolling over and dealing from weakness!";;;;"448749108187385856";https://twitter.com/realDonaldTrump/status/448749108187385856
realDonaldTrump;2014-03-26 02:52;240;284;"Not good or smart for Obama to be calling Russia a "regional" power or to mention the concept of a nuclear weapon going off in NYC.";;;;"448744266811322368";https://twitter.com/realDonaldTrump/status/448744266811322368
realDonaldTrump;2014-03-26 02:46;296;383;"President Obama looks absolutely exhausted in the Netherlands. He is not a natural leader, was never ment to lead - it is tough work for him";;;;"448742848960397313";https://twitter.com/realDonaldTrump/status/448742848960397313
