username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-10-17 03:46;15;33;"" @sheronsvg : @realDonaldTrump @calconroy Time to bring back "The Apprentice" Mr. Trump!" The new season will be announced by NBC very soon!";Manhattan, NY;@sheronsvg @realDonaldTrump @calconroy;;"523047296444166144";https://twitter.com/realDonaldTrump/status/523047296444166144
realDonaldTrump;2014-10-17 03:38;38;47;"" @h5o_dano : @realDonaldTrump We are on course of imploding as the once great Roman Empire did."";Manhattan, NY;@h5o_dano @realDonaldTrump;;"523045394230820864";https://twitter.com/realDonaldTrump/status/523045394230820864
realDonaldTrump;2014-10-17 03:36;7;33;"" @calconroy : @realDonaldTrump You, sir, are an absolute legend!" Wow!";Manhattan, NY;@calconroy @realDonaldTrump;;"523044925471223808";https://twitter.com/realDonaldTrump/status/523044925471223808
realDonaldTrump;2014-10-17 03:32;19;20;"" @NewstalkFM : “I’m going to invest a lot of money in Ireland” - @realDonaldTrump tells Newstalk's @bobbykerr http:// bit.ly/1CuGKei #ntfm "";Manhattan, NY;@NewstalkFM @realDonaldTrump @bobbykerr;#ntfm;"523043905630375936";https://twitter.com/realDonaldTrump/status/523043905630375936
realDonaldTrump;2014-10-17 03:26;29;46;"" @US_progress : . @realDonaldTrump for president!"";Manhattan, NY;@US_progress @realDonaldTrump;;"523042384477945856";https://twitter.com/realDonaldTrump/status/523042384477945856
realDonaldTrump;2014-10-16 22:10;51;104;"" @Bugsyfire : Mr.T You were the first to call it right weeks ago regarding the Ebola virus. Not enough restrictions to get into the U.S."";Manhattan, NY;@Bugsyfire;;"522962906078785536";https://twitter.com/realDonaldTrump/status/522962906078785536
realDonaldTrump;2014-10-16 22:08;19;51;"" @_marygirl17 : @realDonaldTrump Mr Trump please run for POTUS in 2016!"";Manhattan, NY;@_marygirl17 @realDonaldTrump;;"522962371418288128";https://twitter.com/realDonaldTrump/status/522962371418288128
realDonaldTrump;2014-10-16 22:07;40;92;"" @KingBronko : @realDonaldTrump Mr. Trump, please run for president in 2016! Please!"";Manhattan, NY;@KingBronko @realDonaldTrump;;"522962039153917952";https://twitter.com/realDonaldTrump/status/522962039153917952
realDonaldTrump;2014-10-16 22:06;25;67;"" @CareyTim6 : Hope @realDonaldTrump runs for President in 2016..... #Trump2016 "";Manhattan, NY;@CareyTim6 @realDonaldTrump;#Trump2016;"522961948703735809";https://twitter.com/realDonaldTrump/status/522961948703735809
realDonaldTrump;2014-10-16 18:53;1675;1923;"Looks like Obama will not stop the very potentially dangerous flights to and from West Africa. What the hell is wrong with this guy?";;;;"522913285256249345";https://twitter.com/realDonaldTrump/status/522913285256249345
realDonaldTrump;2014-10-16 18:08;844;915;". @katyperry I watched Russell Brand and I think his mind is fried - he looks really bad. Russell is a total joke, a dummy who is lost!";;@katyperry;;"522901858126692353";https://twitter.com/realDonaldTrump/status/522901858126692353
