username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-05-17 15:23;17;10;"Who do you like of the final two? #CelebApprentice http:// fb.me/MUmsFUOP";;;#CelebApprentice;"335505755186810880";https://twitter.com/realDonaldTrump/status/335505755186810880
;2013-05-17 14:00;46;26;"The LIVE FINALE of @ApprenticeNBC is this Sunday at 9/8C. Watch and see who will be the first ever All-Star Celebrity Apprentice.";;@ApprenticeNBC;;"335484875081654272";https://twitter.com/realDonaldTrump/status/335484875081654272
;2013-05-17 13:29;67;22;"Enviro friendly? "AP IMPACT: Obama administration allows wind farms to kill eagles, birds despite federal laws" http:// bit.ly/10VIboi";;;;"335477086380773376";https://twitter.com/realDonaldTrump/status/335477086380773376
;2013-05-17 13:20;27;15;"This Sunday’s LIVE FINALE of @ApprenticeNBC will be tough & nasty. Be sure to watch @pennjillette & @TraceAdkins fight to the finish!";;@ApprenticeNBC @pennjillette @TraceAdkins;;"335474812354973697";https://twitter.com/realDonaldTrump/status/335474812354973697
;2013-05-17 13:07;62;48;"People love @LilJon ! http:// instagram.com/p/ZbIeSDmhZS/ #CelebApprentice";;@LilJon;#CelebApprentice;"335471749342826497";https://twitter.com/realDonaldTrump/status/335471749342826497
;2013-05-17 09:05;118;83;"The sexual abuse that is so rampant has, according to generals, greatly weakened our military. They have failed to stop it.";;;;"335410681048334338";https://twitter.com/realDonaldTrump/status/335410681048334338
;2013-05-17 09:04;65;17;"Just in—all efforts to stop sexual abuse in the military have totally failed—in fact, the stoppers have become the abusers.";;;;"335410582230540289";https://twitter.com/realDonaldTrump/status/335410582230540289
;2013-05-17 07:56;282;438;". @NYMag is a piece of garbage but I think it is very nice & charitable that they employ the no-talent illiterate hack @jonathanchait .";;@NYMag @jonathanchait;;"335393426973552640";https://twitter.com/realDonaldTrump/status/335393426973552640
;2013-05-17 07:43;60;55;"Congratulations to my friend @seanhannity on @hannityshow 1,000th show consecutively #1 in his time slot! Great going!";;@seanhannity @hannityshow;#1;"335390160386666496";https://twitter.com/realDonaldTrump/status/335390160386666496
;2013-05-17 06:49;3;0;"@CCV77 Thanks, very nice.";;@CCV77;;"335376441950760960";https://twitter.com/realDonaldTrump/status/335376441950760960
;2013-05-17 06:47;14;18;"" @funnsylvania : When is @realDonaldTrump going to finally get his own talk show? He would absolutely DESTROY the competition!" Thanks-time!";;@funnsylvania @realDonaldTrump;;"335376138534785024";https://twitter.com/realDonaldTrump/status/335376138534785024
;2013-05-17 04:59;52;38;"Celebrity Apprentice will be LIVE on Sunday at 9 PM (from New York City).Casting has already begun for next season.";;;;"335348812665204736";https://twitter.com/realDonaldTrump/status/335348812665204736
;2013-05-17 04:50;17;22;"" @Dstrick44 : @realDonaldTrump @ricksmi54256322 You did run. And you had your ass handed you. Never ran stupid, but I wish I had-would have W";;@Dstrick44 @realDonaldTrump @ricksmi54256322;;"335346626820448256";https://twitter.com/realDonaldTrump/status/335346626820448256
;2013-05-17 04:39;33;18;"In other words, our military has a very big problem!";;;;"335343790837616641";https://twitter.com/realDonaldTrump/status/335343790837616641
;2013-05-17 04:36;45;17;"Unfortunately with some men when the poison kicks in (not me of course) there are no rules or guidelines in the military that will stop them";;;;"335343096592228352";https://twitter.com/realDonaldTrump/status/335343096592228352
;2013-05-17 04:25;183;153;"I was never a fan of Bush 2 FOR MANY REASONS, including the fact that we should never have gone into Iraq but once there, kept the oil! DUMB";;;;"335340226035736576";https://twitter.com/realDonaldTrump/status/335340226035736576
;2013-05-17 04:17;501;278;"Our very stupidly run Country better stop being so "politically correct" or we won't have a Country to run anymore!";;;;"335338334794702848";https://twitter.com/realDonaldTrump/status/335338334794702848
;2013-05-17 04:13;37;17;"Many generals and military leaders are now saying "I told you so!" They say this will have big impact on military strength & national sec.";;;;"335337314580586497";https://twitter.com/realDonaldTrump/status/335337314580586497
;2013-05-17 04:08;42;17;"General says that the Armed Forces will be severely weakened if the large scale rape and sexual abuse problem is not brought under control.";;;;"335336098152738818";https://twitter.com/realDonaldTrump/status/335336098152738818
;2013-05-17 03:47;54;29;"Army officer who led a sexual abuse prevention unit was just fired after being charged with violently going after his wife.What is going on?";;;;"335330801216536576";https://twitter.com/realDonaldTrump/status/335330801216536576
;2013-05-17 03:38;31;19;"America's top Army general has warned of a crisis unless sexual abuse in the military is quickly brought undet control.Forces greatly hurt!";;;;"335328551937142784";https://twitter.com/realDonaldTrump/status/335328551937142784
;2013-05-16 22:09;175;112;"" @IcyJordan : @realDonaldTrump do you like LeBron as a player and person? @KingJames " LeBron is a great player and a great guy!";;@IcyJordan @realDonaldTrump @KingJames;;"335245608531161088";https://twitter.com/realDonaldTrump/status/335245608531161088
