username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-11-28 04:56;26;53;"" @PianoBecca : OMG OMG OMG @realDonaldTrump just RTd meee! Yay! I sooo admire him. I cant wait for him to be MY Presedent!!! #Tump2016 "";;@PianoBecca @realDonaldTrump;#Tump2016;"538300426610032640";https://twitter.com/realDonaldTrump/status/538300426610032640
realDonaldTrump;2014-11-28 04:56;8;28;"" @sintianiej :DonaldTrump @InTheElections @southheastt Oh yes the next President of the United States .My president Donald Trump . In 2016 ."";;@sintianiej @InTheElections @southheastt;;"538300320720646146";https://twitter.com/realDonaldTrump/status/538300320720646146
realDonaldTrump;2014-11-28 04:54;9;32;"" @InTheElections : @realDonaldTrump We can do it with you leading us. TRUMP 2016"";;@InTheElections @realDonaldTrump;;"538299787322609664";https://twitter.com/realDonaldTrump/status/538299787322609664
realDonaldTrump;2014-11-28 04:53;28;44;"" @twins44 : @realDonaldTrump I think you are responsible for lower gas prices, only you had the balls to call out OPEC. Thank you Mr. Trump"";;@twins44 @realDonaldTrump;;"538299620154421248";https://twitter.com/realDonaldTrump/status/538299620154421248
realDonaldTrump;2014-11-28 04:53;6;23;"" @ladykingadejavu : Perfect moment with an inspiring #book . Thank you Mr Trump :) @realdonaldtrump … http:// instagram.com/p/v8T4MeEvsj/ "";;@ladykingadejavu @realdonaldtrump;#book;"538299535253319680";https://twitter.com/realDonaldTrump/status/538299535253319680
realDonaldTrump;2014-11-28 04:52;23;72;"" @JoshHasADog : Me with Don and Sarah. We went out for pizza that night. Remember . @realDonaldTrump pic.twitter.com/8wEZ1OSe16 "";;@JoshHasADog @realDonaldTrump;;"538299466357694464";https://twitter.com/realDonaldTrump/status/538299466357694464
realDonaldTrump;2014-11-28 02:55;9;24;"" @ryanbushby : @realDonaldTrump Some nights I think to myself that its a darn shame Mr. Trump isnt in office"";;@ryanbushby @realDonaldTrump;;"538270035069132800";https://twitter.com/realDonaldTrump/status/538270035069132800
realDonaldTrump;2014-11-28 02:54;5;19;"" @ryanbushby : @realDonaldTrump Trump 2016!"";;@ryanbushby @realDonaldTrump;;"538269733976817664";https://twitter.com/realDonaldTrump/status/538269733976817664
realDonaldTrump;2014-11-28 02:54;22;57;"" @OlyaGradova : @realDonaldTrump please tell me you are at least considering running for President.. Please please please." I am!";;@OlyaGradova @realDonaldTrump;;"538269585439735808";https://twitter.com/realDonaldTrump/status/538269585439735808
realDonaldTrump;2014-11-28 02:53;7;20;"" @ForeverMcIn : @realDonaldTrump I can't wait to see Trump 2016 all over the news! #TrumpForPresident "";;@ForeverMcIn @realDonaldTrump;#TrumpForPresident;"538269320498130944";https://twitter.com/realDonaldTrump/status/538269320498130944
