username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-13 15:31;39;59;"Via @beforeitsnews : “WATCH: See How Trump Just Torched Obama, Biden, Kerry For Snubbing Paris Anti-Terror March” http:// beforeitsnews.com/blogging-citiz en-journalism/2015/01/watch-see-how-trump-just-torched-obama-biden-kerry-for-snubbing-paris-anti-terror-march-2468528.html …";;@beforeitsnews;;"555130124480176129";https://twitter.com/realDonaldTrump/status/555130124480176129
realDonaldTrump;2015-01-13 15:04;15;33;"The new Red Tiger course at @TrumpDoral - http:// instagram.com/p/xz2UIKGhf4/? modal=true … Follow @TrumpGolf for more great photos.";;@TrumpDoral @TrumpGolf;;"555123205568876544";https://twitter.com/realDonaldTrump/status/555123205568876544
realDonaldTrump;2015-01-13 14:20;11;17;"ICYMI, @IvankaTrump ’s @waytooearly int. w/ @ThomasARoberts on @ApprenticeNBC 's firings,Trump Int’l DC & @MissUniverse http://www. msnbc.com/way-too-early/ watch/thomas-calls-ivanka-trump-way-too-early-383594563716 …";;@IvankaTrump @waytooearly @ThomasARoberts @ApprenticeNBC @MissUniverse;;"555112079980785666";https://twitter.com/realDonaldTrump/status/555112079980785666
realDonaldTrump;2015-01-13 11:49;14;26;"“A list golfing buddy! @Tegan__Martin enjoys golf w/Donald Trump ahead of @MissUniverse ” http://www. dailymail.co.uk/tvshowbiz/arti cle-2907246/Tegan-Martin-enjoys-friendly-game-Donald-Trump-ahead-Miss-Universe-competition.html … via @DailyMailCeleb";;@Tegan__Martin @MissUniverse @DailyMailCeleb;;"555074136150925313";https://twitter.com/realDonaldTrump/status/555074136150925313
realDonaldTrump;2015-01-13 11:11;22;58;"#CelebApprentice Photo from last night's boardroom. http:// instagram.com/p/xzb_LJmhVN/";;;#CelebApprentice;"555064525314347009";https://twitter.com/realDonaldTrump/status/555064525314347009
realDonaldTrump;2015-01-13 10:31;15;26;"“ @NBCApprentice : And the fired celebrities are...” http:// insidetv.ew.com/2015/01/12/cel ebrity-apprentice-fired-week-3/ … via @ew by @DaltonRoss";;@NBCApprentice @ew @DaltonRoss;;"555054614866046977";https://twitter.com/realDonaldTrump/status/555054614866046977
realDonaldTrump;2015-01-13 09:57;12;24;"Via @SunSentinel by @JoanieCox : “In Palm Beach, nothing trumps the Trump Invitational” http://www. sun-sentinel.com/local/palm-bea ch/wellington/fl-wf-trump-0114-20150114-story.html …";;@SunSentinel @JoanieCox;;"555045915049066497";https://twitter.com/realDonaldTrump/status/555045915049066497
realDonaldTrump;2015-01-13 09:12;52;64;"“Trump on Romney: ‘You Just Can’t Give Him Another Chance’:Some golfers can't sink the 3 ft. putt.” http:// pjmedia.com/tatler/2015/01 /12/trump-on-romney-you-just-cant-give-him-another-chance/ … via @PJMedia_com";;@PJMedia_com;;"555034702999191552";https://twitter.com/realDonaldTrump/status/555034702999191552
realDonaldTrump;2015-01-13 08:42;21;60;"Via @CBSmiami by @LisaPetrillo : “Trump Unveils Renovated @TrumpDoral Red Tiger Golf Course” http:// miami.cbslocal.com/2015/01/12/tru mp-unveils-renovated-doral-red-tiger-golf-course/ …";;@CBSmiami @LisaPetrillo @TrumpDoral;;"555027108142276608";https://twitter.com/realDonaldTrump/status/555027108142276608
realDonaldTrump;2015-01-13 05:50;11;44;"" @jdm_jennifer : @realDonaldTrump wow Monday is going to be a good one! you had to be one of the last people to work with Joan Rivers."";;@jdm_jennifer @realDonaldTrump;;"554983818386366464";https://twitter.com/realDonaldTrump/status/554983818386366464
