username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-05-13 14:36;413;306;"If you are steadfast in your efforts, critics will be harmless. Achievers move forward, and achievement is not a plateau, it's a beginning.";;;;"466316124075081728";https://twitter.com/realDonaldTrump/status/466316124075081728
realDonaldTrump;2014-05-13 13:11;17;29;"Can you conquer the Blue Monster? Book a tee time @TrumpDoral right here http:// bit.ly/1gzNE7H";;@TrumpDoral;;"466294599544504320";https://twitter.com/realDonaldTrump/status/466294599544504320
realDonaldTrump;2014-05-13 12:53;556;359;"The only place success comes before work is in the dictionary. -- Vince Lombardi";;;;"466290173463257088";https://twitter.com/realDonaldTrump/status/466290173463257088
realDonaldTrump;2014-05-13 12:38;625;619;"Do your homework. Wasting other people’s time due to poor planning or thoughtlessness leaves a bad impression. – Think Like a Billionaire";;;;"466286255056359424";https://twitter.com/realDonaldTrump/status/466286255056359424
realDonaldTrump;2014-05-13 12:19;7;18;"" @DeirdreCulligan I am delighted that you are getting to experience Doonbeg in glorious sunshine - enjoy your visit" It was fantastic, thx.";;@DeirdreCulligan;;"466281535189286912";https://twitter.com/realDonaldTrump/status/466281535189286912
realDonaldTrump;2014-05-13 12:04;11;27;""@darrenkellytv Trump has done it again - excellence, elegance, & excitement. Brilliant news for Ireland. County Clare is buzzing" Thanks!";;@darrenkellytv;;"466277749137866753";https://twitter.com/realDonaldTrump/status/466277749137866753
realDonaldTrump;2014-05-13 10:20;8;23;""DAMAC Properties @DamacOfficial @realDonaldTrump Looking forward to welcoming you to Dubai! Have a great trip!" Thank you!";;@DamacOfficial @realDonaldTrump;;"466251573304492032";https://twitter.com/realDonaldTrump/status/466251573304492032
realDonaldTrump;2014-05-13 10:14;23;33;"" @evyfitz beautiful hotel, great staff, wonderful location & County Clare is a hidden gem for unique tourist attractions" Fantastic place!";;@evyfitz;;"466250151359954944";https://twitter.com/realDonaldTrump/status/466250151359954944
realDonaldTrump;2014-05-13 10:11;9;26;""@TravelShamrock @realDonaldTrump Welcome to Ireland! Enjoy the fine weather on Ireland's golf courses" Thank you.";;@TravelShamrock @realDonaldTrump;;"466249298586640384";https://twitter.com/realDonaldTrump/status/466249298586640384
realDonaldTrump;2014-05-13 10:01;26;47;"Heading to Scotland to check out Turnberry & Trump Int'l Golf Links, Scotland. Then heading to Dubai @DamacOfficial , a great company.";;@DamacOfficial;;"466246759233388544";https://twitter.com/realDonaldTrump/status/466246759233388544
realDonaldTrump;2014-05-13 09:54;33;73;"Just spent two days in Ireland at Trump International Golf Links & Hotel -- absolutely magnificent. http:// bit.ly/1mV2lGe";;;;"466245092643459072";https://twitter.com/realDonaldTrump/status/466245092643459072
realDonaldTrump;2014-05-13 08:32;18;49;"Photo from @IvankaTrump of Trump International Golf Links & Hotel, Ireland http:// instagram.com/p/n7TkVAikIM/";;@IvankaTrump;;"466224356549730304";https://twitter.com/realDonaldTrump/status/466224356549730304
