username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-26 17:36;0;3;"@ManagersDiary Thank you-always a good thought.";;@ManagersDiary;;"394246256501198849";https://twitter.com/realDonaldTrump/status/394246256501198849
realDonaldTrump;2013-10-26 17:34;483;277;""I try to learn from the past, but I plan for the future by focusing exclusively on the present. That's where the fun is." ~Donald Trump"";;;;"394245761451700225";https://twitter.com/realDonaldTrump/status/394245761451700225
realDonaldTrump;2013-10-26 17:32;348;174;"" @Vallian_Ghali : If you're born poor, it's not your mistake. But If you die poor, it's really your mistake. - Donald Trump"";;@Vallian_Ghali;;"394245079051010049";https://twitter.com/realDonaldTrump/status/394245079051010049
realDonaldTrump;2013-10-26 13:41;23;29;""@AKudej25: @realDonaldTrump We wont see REAL change unless you become President! #PleaseRun #2016" True!";;@AKudej25 @realDonaldTrump;#PleaseRun #2016;"394187076444643329";https://twitter.com/realDonaldTrump/status/394187076444643329
realDonaldTrump;2013-10-26 13:18;497;245;"Isn't it amazing that the U.S. and NSA can listen to the highly protected phone conversations of world leaders but can't get O's records!";;;;"394181203601149952";https://twitter.com/realDonaldTrump/status/394181203601149952
realDonaldTrump;2013-10-26 09:24;256;129;"At this point the legacy of the Obama Administration will be, sadly, that of THE GANG THAT COULDN'T SHOOT STRAIGHT - what a pathetic mess!";;;;"394122293594816512";https://twitter.com/realDonaldTrump/status/394122293594816512
realDonaldTrump;2013-10-26 09:17;314;148;"With the $635 million dollar website fiasco, getting caught tapping phones of WORLD LEADERS and so much more, U.S. is looking really stupid!";;;;"394120617001492480";https://twitter.com/realDonaldTrump/status/394120617001492480
realDonaldTrump;2013-10-26 08:54;18;112;""@jamiesawicz: @realDonaldTrump @GWRepublicans want to help campaign for Trump 2016!" Thank you.";;@jamiesawicz @realDonaldTrump @GWRepublicans;;"394114933505683456";https://twitter.com/realDonaldTrump/status/394114933505683456
realDonaldTrump;2013-10-26 08:49;10;13;"" @kylesmith300 : @realDonaldTrump I agree about the wind turbines they are horrible"";;@kylesmith300 @realDonaldTrump;;"394113437284204544";https://twitter.com/realDonaldTrump/status/394113437284204544
realDonaldTrump;2013-10-26 08:33;2;1;"@pbrooks65 . Great taste, enjoy!";;@pbrooks65;;"394109622082338816";https://twitter.com/realDonaldTrump/status/394109622082338816
