username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-14 17:56;183;205;"Iran will convince our incompetent President that they are trying to help us with Iraq, take over the country & oil, and "O" will say thanks";;;;"477962884979257344";https://twitter.com/realDonaldTrump/status/477962884979257344
realDonaldTrump;2014-06-14 17:49;38;60;"Turnberry in Scotland is a far superior golf course to Pinehurst - and it isn't even close! Likewise the Blue Monster at Doral.";;;;"477961085555724288";https://twitter.com/realDonaldTrump/status/477961085555724288
realDonaldTrump;2014-06-14 17:17;455;324;"Iran is moving troops into Iraq under the guise that it is helping out. Actually, they will take over Iraq and all of their oil. Stupid U.S.";;;;"477952992541278208";https://twitter.com/realDonaldTrump/status/477952992541278208
realDonaldTrump;2014-06-14 16:44;21;34;"" @MoshoodAluko : Happy birthday to an American icon and a real estate el-supremo... @realDonaldTrump " Thanks.";;@MoshoodAluko @realDonaldTrump;;"477944647235276800";https://twitter.com/realDonaldTrump/status/477944647235276800
realDonaldTrump;2014-06-14 16:43;7;21;"" @homesbyjeff : “ @realDonaldTrump : " @fahntastic24601 : In Chicago and loving Trump tower. Those letters look great, @realDonaldTrump !"”"";;@homesbyjeff @realDonaldTrump @fahntastic24601 @realDonaldTrump;;"477944359992573952";https://twitter.com/realDonaldTrump/status/477944359992573952
realDonaldTrump;2014-06-14 16:42;12;25;"" @roebeauty : Calling the sign &“Trump" name tasteless is ridiculous! Its exactly the opposite. You always put beauty in your details.";;@roebeauty;;"477944303390449664";https://twitter.com/realDonaldTrump/status/477944303390449664
realDonaldTrump;2014-06-14 16:39;12;37;""@Minnesotavk81: @realDonaldTrump your sign on chicago tower looks awesome!" Thanks.";;@Minnesotavk81 @realDonaldTrump;;"477943450470318080";https://twitter.com/realDonaldTrump/status/477943450470318080
realDonaldTrump;2014-06-14 16:38;16;26;"" @ruvie18 : Happy Birthday @realDonaldTrump ,my best author, I never get tired of reading" think big" and the apprentice!";;@ruvie18 @realDonaldTrump;;"477943133628411904";https://twitter.com/realDonaldTrump/status/477943133628411904
realDonaldTrump;2014-06-14 16:37;24;40;"" @ryanbushby : @realDonaldTrump Happy birthday to the best businessman in America!" Thank you.";;@ryanbushby @realDonaldTrump;;"477942837489569793";https://twitter.com/realDonaldTrump/status/477942837489569793
realDonaldTrump;2014-06-14 16:36;16;28;"" @warrencasselljr : Happy Birthday to @realDonaldTrump . I wish you many more success! You are greatness!" Thanks.";;@warrencasselljr @realDonaldTrump;;"477942570153017344";https://twitter.com/realDonaldTrump/status/477942570153017344
realDonaldTrump;2014-06-14 16:25;16;24;"" @cjlrx : @realDonaldTrump Happy Birthday to an American icon!" Thank you.";;@cjlrx @realDonaldTrump;;"477939922318274562";https://twitter.com/realDonaldTrump/status/477939922318274562
realDonaldTrump;2014-06-14 16:25;10;21;"" @steele_sue : @realDonaldTrump I think your sign needs to stay, I think it looks great. Love it.."";;@steele_sue @realDonaldTrump;;"477939831725506560";https://twitter.com/realDonaldTrump/status/477939831725506560
realDonaldTrump;2014-06-14 16:23;10;28;"" @fahntastic24601 : In Chicago and loving Trump tower. Those letters look great, @realDonaldTrump !"";;@fahntastic24601 @realDonaldTrump;;"477939468423290881";https://twitter.com/realDonaldTrump/status/477939468423290881
realDonaldTrump;2014-06-14 16:23;10;17;"" @Demontre4 : @realDonaldTrump just looked at the sign and it looks great"";;@Demontre4 @realDonaldTrump;;"477939311870877696";https://twitter.com/realDonaldTrump/status/477939311870877696
realDonaldTrump;2014-06-14 16:21;10;33;"" @ColinSWood : @realDonaldTrump The TRUMP sign looks great! The haters are giving you good publicity though!"";;@ColinSWood @realDonaldTrump;;"477939006626209792";https://twitter.com/realDonaldTrump/status/477939006626209792
realDonaldTrump;2014-06-14 16:20;8;24;"" @ThePrimeHost : @realDonaldTrump LOVE the new signage. Keep doing what you've always done and continue to inspire others." Thanks.";;@ThePrimeHost @realDonaldTrump;;"477938770033926144";https://twitter.com/realDonaldTrump/status/477938770033926144
realDonaldTrump;2014-06-14 01:18;24;26;"" @ThePrimeHost : @realDonaldTrump LOVE the new signage. Keep doing what you've always done and continue to inspire others."";;@ThePrimeHost @realDonaldTrump;;"477711643581759488";https://twitter.com/realDonaldTrump/status/477711643581759488
realDonaldTrump;2014-06-14 01:17;13;32;"" @ColinSWood : @realDonaldTrump The TRUMP sign looks great! The haters are giving you good publicity though!"";;@ColinSWood @realDonaldTrump;;"477711363205115905";https://twitter.com/realDonaldTrump/status/477711363205115905
realDonaldTrump;2014-06-14 01:05;12;31;"" @MissPSpencer : @realDonaldTrump Love the Trump sign Amazing!!"";;@MissPSpencer @realDonaldTrump;;"477708486361378816";https://twitter.com/realDonaldTrump/status/477708486361378816
realDonaldTrump;2014-06-14 01:05;16;33;"" @TVmaryd : @realDonaldTrump I love the Trump sign on your Chicago building. It's beautiful and it's your branding of Trump. Keep fighting!";;@TVmaryd @realDonaldTrump;;"477708426370248704";https://twitter.com/realDonaldTrump/status/477708426370248704
realDonaldTrump;2014-06-14 01:01;10;23;""@FASHfrontrunner: @realDonaldTrump Love the signage on the Chicago building! I think you should request even bigger letters!";;@FASHfrontrunner @realDonaldTrump;;"477707486439276544";https://twitter.com/realDonaldTrump/status/477707486439276544
realDonaldTrump;2014-06-14 00:55;12;26;"" @stevewardrip : @realDonaldTrump @TrumpSign @cotyybaby Bravo! TRUMP Signage! Extremely exquisite!"";;@stevewardrip @realDonaldTrump @TrumpSign @cotyybaby;;"477705865823145984";https://twitter.com/realDonaldTrump/status/477705865823145984
